timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.500000,-0.041039,0.197807,1.579937,0.107632,0.244311,1.548142,0.155775,3.816600,0
14.520000,-0.041877,0.206387,1.570687,0.107700,0.247311,1.548142,0.155074,3.825600,0
14.540000,-0.043556,0.215440,1.565852,0.107768,0.250310,1.548142,0.155289,3.897800,0
14.560000,-0.042720,0.209592,1.573238,0.107836,0.253309,1.548142,0.156775,3.819800,0
14.580000,-0.043516,0.212087,1.571904,0.107904,0.256308,1.548142,0.157745,3.787100,0
14.600000,-0.043850,0.204111,1.581434,0.107972,0.259308,1.548142,0.161544,3.850200,0
14.620000,-0.044885,0.221098,1.567718,0.108040,0.262307,1.548142,0.158380,3.831700,0
14.640000,-0.044168,0.213340,1.584452,0.108108,0.265306,1.548142,0.160898,4.013300,0
14.660000,-0.043246,0.228616,1.572492,0.108176,0.268305,1.548142,0.156537,3.857800,0
14.680000,-0.042539,0.225019,1.581386,0.108244,0.271304,1.548142,0.157728,3.858100,0
14.700000,-0.043715,0.224800,1.569230,0.108312,0.274304,1.548142,0.159884,3.844400,0
14.720000,-0.042066,0.222630,1.601057,0.108380,0.277303,1.548142,0.160072,3.924300,0
14.740000,-0.042672,0.224317,1.566770,0.108448,0.280302,1.548142,0.161157,3.848300,0
14.760000,-0.040607,0.238839,1.566776,0.108516,0.283301,1.548142,0.155610,3.843200,0
14.780000,-0.041442,0.248613,1.597557,0.108584,0.286301,1.548142,0.154687,3.836700,0
14.800000,-0.042792,0.252280,1.590794,0.108652,0.289300,1.548142,0.155903,3.968500,0
14.820000,-0.042725,0.246553,1.595054,0.108720,0.292299,1.548142,0.158203,3.552800,0
14.840000,-0.043087,0.247442,1.573840,0.108788,0.295298,1.548142,0.159236,3.554800,0
14.860000,-0.043742,0.263205,1.587219,0.108855,0.298298,1.548142,0.156580,3.635500,0
14.880000,-0.042413,0.253719,1.570803,0.108923,0.301297,1.548142,0.158639,3.762000,0
14.900000,-0.042663,0.262697,1.559772,0.108991,0.304296,1.548142,0.157256,3.945100,0
14.920000,-0.042069,0.260817,1.595479,0.109059,0.307295,1.548142,0.158113,4.121900,0
14.940000,-0.042024,0.264802,1.552409,0.109042,0.308210,1.557778,0.157179,3.577700,0
14.960000,-0.042119,0.268847,1.532432,0.109040,0.308383,1.577775,0.156244,3.728600,0
14.980000,-0.042621,0.263282,1.532033,0.109039,0.308396,1.595953,0.158228,3.990700,0
15.000000,-0.043318,0.263472,1.523359,0.109038,0.308393,1.613942,0.158841,3.660100,0
15.020000,-0.043718,0.269484,1.501110,0.109037,0.308391,1.631931,0.157632,3.681500,0
15.040000,-0.044492,0.260913,1.473075,0.109036,0.308389,1.649921,0.160701,4.400800,0
15.060000,-0.045306,0.262708,1.468794,0.109035,0.308387,1.667911,0.160958,3.600200,0
15.080000,-0.043754,0.281088,1.445065,0.109034,0.308385,1.685900,0.155208,3.528800,0
15.100000,-0.046100,0.270550,1.418726,0.109033,0.308379,1.703950,0.159678,3.647900,0
15.120000,-0.048077,0.262207,1.399696,0.109032,0.308372,1.722008,0.163751,3.725500,0
15.140000,-0.047086,0.269280,1.405659,0.108660,0.310660,1.729750,0.161149,3.609000,0
15.160000,-0.048142,0.266662,1.403255,0.108183,0.313625,1.729749,0.163227,3.630300,0
15.180000,-0.044832,0.279798,1.394219,0.107706,0.316589,1.729746,0.156912,3.639800,0
15.200000,-0.042693,0.289449,1.389801,0.107230,0.319554,1.729740,0.152916,3.614200,0
15.220000,-0.045152,0.285938,1.399197,0.106754,0.322518,1.729736,0.156249,3.796900,0
15.240000,-0.045865,0.290378,1.387011,0.106279,0.325482,1.729732,0.156141,3.632300,0
15.260000,-0.044885,0.288362,1.401585,0.105804,0.328446,1.729729,0.155929,3.619500,0
15.280000,-0.045671,0.283393,1.400780,0.105329,0.331409,1.729726,0.158450,3.792300,0
15.300000,-0.045132,0.297552,1.406018,0.104854,0.334372,1.729724,0.154439,4.062800,0
15.320000,-0.047219,0.290744,1.398288,0.104379,0.337335,1.729722,0.158596,3.633500,0
15.340000,-0.043610,0.304888,1.400206,0.103904,0.340297,1.729721,0.151705,3.615700,0
15.360000,-0.045737,0.294663,1.402976,0.103429,0.343260,1.729720,0.156883,3.653200,0
15.380000,-0.043372,0.305375,1.402933,0.102955,0.346223,1.729719,0.151922,3.740900,0
15.400000,-0.044370,0.300816,1.400289,0.102480,0.349185,1.729719,0.154610,3.631400,0
15.420000,-0.041530,0.312200,1.400276,0.102005,0.352147,1.729719,0.148990,3.625600,0
15.440000,-0.040508,0.312333,1.408013,0.101530,0.355110,1.729718,0.148340,3.635300,0
15.460000,-0.038209,0.317523,1.408305,0.101056,0.358072,1.729718,0.145049,3.607100,0
15.480000,-0.036871,0.323397,1.383804,0.100581,0.361035,1.729718,0.142512,4.095700,0
15.500000,-0.036501,0.329945,1.399263,0.100106,0.363997,1.729718,0.140787,3.618600,0
15.520000,-0.039822,0.319722,1.400811,0.099632,0.366959,1.729718,0.147237,3.627700,0
15.540000,-0.040105,0.326010,1.406439,0.099157,0.369921,1.729718,0.146021,3.605400,0
15.560000,-0.038065,0.341637,1.399231,0.098682,0.372884,1.729718,0.140272,3.988000,0
15.580000,-0.038568,0.334854,1.393096,0.098599,0.373615,1.741794,0.142538,3.639200,0
15.600000,-0.039237,0.330448,1.379769,0.098569,0.373786,1.761792,0.144460,3.665300,0
15.620000,-0.038667,0.329841,1.365135,0.098569,0.373785,1.779808,0.144100,3.624500,0
15.640000,-0.038277,0.329125,1.339862,0.098568,0.373781,1.797801,0.143947,3.745500,0
15.660000,-0.036367,0.336721,1.303805,0.098568,0.373777,1.815809,0.139931,3.672400,0
15.680000,-0.037284,0.326048,1.302484,0.098567,0.373772,1.833825,0.143990,3.735900,0
15.700000,-0.036255,0.333396,1.269562,0.098566,0.373768,1.851846,0.140736,3.749800,0
15.720000,-0.036745,0.332232,1.247289,0.098565,0.373763,1.869868,0.141540,3.781100,0
15.740000,-0.035950,0.334248,1.244041,0.098564,0.373758,1.887891,0.140197,3.752000,0
15.760000,-0.039521,0.325638,1.225186,0.098564,0.373754,1.905912,0.146228,3.798100,0
15.780000,-0.039876,0.329616,1.197670,0.098563,0.373750,1.923932,0.145303,3.716300,0
15.800000,-0.029844,0.351557,1.183519,0.098561,0.373746,1.941950,0.130308,3.840900,0
15.820000,-0.038643,0.331624,1.168625,0.098560,0.373743,1.959966,0.143522,3.675900,0
15.840000,-0.045325,0.321651,1.143084,0.098559,0.373739,1.977980,0.153022,3.501800,0
15.860000,-0.041024,0.333664,1.132329,0.098558,0.373736,1.995992,0.145220,3.540800,0
15.880000,-0.039678,0.335419,1.100974,0.098557,0.373733,2.014002,0.143446,3.532800,0
15.900000,-0.041784,0.330760,1.088048,0.098556,0.373730,2.032010,0.146771,3.724200,0
15.920000,-0.041991,0.333561,1.080055,0.098555,0.373727,2.050016,0.146173,3.582200,0
15.940000,-0.042885,0.333535,1.065764,0.098554,0.373724,2.068021,0.147038,3.571800,0
15.960000,-0.034746,0.348292,1.066930,0.097264,0.376099,2.071408,0.134907,3.550900,0
15.980000,-0.040501,0.339329,1.064363,0.095821,0.378734,2.071405,0.141903,3.658500,0
16.000000,-0.042645,0.335646,1.074331,0.094379,0.381369,2.071400,0.144451,3.576000,0
16.020000,-0.037483,0.346836,1.055827,0.092938,0.384003,2.071392,0.135614,3.698900,0
16.040000,-0.031923,0.359884,1.058115,0.091498,0.386637,2.071386,0.126287,3.689200,0
16.060000,-0.040971,0.346453,1.068088,0.090057,0.389271,2.071381,0.137847,6.794300,0
16.080000,-0.035561,0.354334,1.078384,0.088617,0.391904,2.071377,0.129737,3.567000,0
16.100000,-0.034535,0.355899,1.079354,0.087177,0.394537,2.071374,0.127698,3.488100,0
16.120000,-0.037225,0.347713,1.071998,0.085737,0.397170,2.071371,0.132536,3.489400,0
16.140000,-0.031998,0.358463,1.044653,0.084297,0.399803,2.071369,0.123425,3.667700,0
16.160000,-0.029793,0.366108,1.041455,0.082857,0.402435,2.071368,0.118363,3.617600,0
16.180000,-0.020644,0.377109,1.035015,0.081417,0.405068,2.071367,0.105822,3.582800,0
16.200000,-0.029644,0.364815,1.067010,0.079977,0.407700,2.071366,0.117711,3.520000,0
16.220000,-0.028274,0.369325,1.082143,0.078537,0.410332,2.071365,0.114413,3.550700,0
16.240000,-0.027370,0.369823,1.054912,0.077098,0.412964,2.071365,0.113025,3.852900,0
16.260000,-0.021765,0.379736,1.073813,0.075658,0.415596,2.071365,0.103813,3.520900,0
16.280000,-0.019987,0.380772,1.057053,0.074218,0.418229,2.071364,0.101379,3.558300,0
16.300000,-0.019518,0.384616,1.067873,0.072778,0.420861,2.071364,0.099158,3.579200,0
16.320000,-0.021816,0.382045,1.056103,0.071339,0.423493,2.071364,0.101960,3.642000,0
16.340000,-0.015271,0.393983,1.047908,0.069899,0.426125,2.071364,0.091033,3.505600,0
16.360000,-0.018009,0.388440,1.047947,0.068459,0.428757,2.071364,0.095405,3.515600,0
16.380000,-0.014046,0.395007,1.063143,0.067019,0.431389,2.071364,0.088855,3.479000,0
16.400000,-0.012037,0.398633,1.053322,0.065580,0.434021,2.071364,0.085304,3.718400,0
16.420000,-0.011660,0.399294,1.033440,0.065374,0.434395,2.087830,0.084654,3.750700,0
16.440000,-0.007905,0.403551,1.022585,0.065348,0.434439,2.106444,0.079499,3.513500,0
16.460000,-0.013915,0.395491,1.014198,0.065349,0.434436,2.124433,0.088314,3.537300,0
16.480000,-0.013185,0.398238,0.973543,0.065350,0.434432,2.142428,0.086474,3.538400,0
16.500000,-0.015112,0.395631,0.977612,0.065350,0.434429,2.160427,0.089327,3.717700,0
16.520000,-0.011077,0.401519,0.948783,0.065350,0.434425,2.178429,0.083210,3.490700,0
16.540000,-0.013007,0.399363,0.916668,0.065350,0.434422,2.196432,0.085843,3.606500,0
16.560000,-0.015527,0.398163,0.907507,0.065350,0.434419,2.214435,0.088632,3.481400,0
16.580000,-0.012803,0.402216,0.887717,0.065349,0.434416,2.232438,0.084525,3.900300,0
16.600000,-0.011663,0.403209,0.877148,0.065349,0.434413,2.250440,0.083093,4.113100,0
16.620000,-0.018858,0.396892,0.878353,0.065348,0.434410,2.268442,0.092186,3.555400,0
16.640000,-0.017955,0.396852,0.856322,0.063554,0.436549,2.270830,0.090662,3.524200,0
16.660000,-0.014550,0.400292,0.863862,0.061618,0.438846,2.270825,0.085370,3.897300,0
16.680000,-0.018096,0.395969,0.878868,0.059683,0.441143,2.270820,0.089946,3.709800,0
16.700000,-0.002007,0.413982,0.869744,0.057749,0.443439,2.270815,0.066622,3.897900,0
16.720000,0.000069,0.413929,0.854892,0.055815,0.445735,2.270810,0.064181,3.637100,0
16.740000,-0.002539,0.410580,0.848232,0.053881,0.448031,2.270806,0.067718,3.626900,0
16.760000,-0.005862,0.407623,0.886432,0.051948,0.450327,2.270804,0.071873,3.863800,0
16.780000,0.004730,0.420750,0.864936,0.050015,0.452622,2.270801,0.055377,3.747200,0
16.800000,-0.000029,0.415535,0.854724,0.048082,0.454918,2.270800,0.062175,3.591100,0
16.820000,0.003682,0.420221,0.861467,0.046149,0.457213,2.270799,0.056319,3.500000,0
16.840000,0.008067,0.425191,0.835878,0.044216,0.459508,2.270798,0.049844,3.961600,0
16.860000,-0.004129,0.411978,0.864021,0.042283,0.461803,2.270797,0.068093,3.505400,0
16.880000,0.013304,0.428794,0.853596,0.040350,0.464098,2.270797,0.044473,3.496100,0
16.900000,0.012700,0.430001,0.845896,0.038418,0.466393,2.270796,0.044562,3.627100,0
16.920000,0.010538,0.430588,0.851143,0.036485,0.468687,2.270796,0.046095,3.752600,0
16.940000,0.016396,0.435257,0.853823,0.034552,0.470982,2.270796,0.040074,3.507900,0
16.960000,0.014534,0.434333,0.876605,0.032619,0.473277,2.270795,0.042938,3.607600,0
16.980000,0.018030,0.437228,0.850818,0.030687,0.475571,2.270795,0.040378,3.510000,0
17.000000,0.021483,0.442374,0.849961,0.030461,0.475839,2.288335,0.034648,3.584900,0
17.020000,0.025559,0.446992,0.807897,0.030446,0.475853,2.306599,0.029272,3.678600,0
17.040000,0.024324,0.447079,0.791605,0.030448,0.475850,2.324587,0.029416,3.584000,0
17.060000,0.023084,0.446916,0.776588,0.030449,0.475847,2.342578,0.029854,3.692000,0
17.080000,0.021990,0.444051,0.765676,0.030450,0.475844,2.360572,0.032899,3.625400,0
17.100000,0.020417,0.444533,0.744900,0.030450,0.475841,2.378569,0.032877,3.765600,0
17.120000,0.015169,0.441567,0.740912,0.030451,0.475838,2.396566,0.037524,3.636800,0
17.140000,0.014969,0.442408,0.719620,0.030451,0.475835,2.414564,0.036838,3.583300,0
17.160000,0.010288,0.437611,0.702146,0.030450,0.475833,2.432562,0.043214,3.572400,0
17.180000,0.026494,0.449950,0.671336,0.030450,0.475830,2.450559,0.026180,3.685000,0
17.200000,0.016275,0.440934,0.677791,0.030450,0.475828,2.468555,0.037663,3.588800,0
17.220000,0.013841,0.442146,0.633264,0.030449,0.475825,2.486550,0.037552,3.666000,0
17.240000,0.014463,0.442175,0.635233,0.030449,0.475823,2.504545,0.037252,3.604300,0
17.260000,0.016671,0.445312,0.606723,0.030449,0.475820,2.522538,0.033475,3.691900,0
17.280000,0.014988,0.445600,0.592859,0.028362,0.477558,2.522659,0.034644,3.582200,0
17.300000,0.014505,0.445485,0.621924,0.025915,0.479301,2.522651,0.035689,3.621800,0
17.320000,0.023195,0.451952,0.605428,0.023469,0.481043,2.522643,0.029093,3.574900,0
17.340000,0.022656,0.452466,0.604819,0.021023,0.482786,2.522636,0.030364,3.575800,0
17.360000,0.038913,0.462332,0.591198,0.018579,0.484528,2.522630,0.030102,3.767900,0
17.380000,0.019543,0.448904,0.614929,0.016134,0.486270,2.522626,0.037521,3.748900,0
17.400000,0.029346,0.456006,0.595410,0.013690,0.488012,2.522624,0.035630,3.692000,0
17.420000,0.032407,0.457417,0.607208,0.011246,0.489754,2.522622,0.038645,3.553900,0
17.440000,0.042796,0.464360,0.606057,0.008802,0.491495,2.522620,0.043497,3.628600,0
17.460000,0.035205,0.459789,0.585666,0.008480,0.491552,2.539562,0.041510,3.651000,0
17.480000,0.033399,0.459641,0.569718,0.008483,0.491549,2.557551,0.040484,3.582400,0
17.500000,0.030346,0.457177,0.565840,0.008485,0.491547,2.575538,0.040733,3.601700,0
17.520000,0.036898,0.460549,0.548181,0.008487,0.491544,2.593528,0.042046,3.614200,0
17.540000,0.039048,0.462348,0.516832,0.008488,0.491542,2.611520,0.042264,3.829400,0
17.560000,0.029869,0.459072,0.500173,0.008489,0.491539,2.629513,0.038874,3.611000,0
17.580000,0.032392,0.462044,0.477856,0.008490,0.491537,2.647507,0.037963,3.610300,0
17.600000,0.042948,0.465786,0.467798,0.008491,0.491535,2.665500,0.043015,3.632500,0
17.620000,0.037927,0.463069,0.437399,0.008491,0.491532,2.683493,0.040947,3.991700,0
17.640000,0.037773,0.463079,0.422439,0.008491,0.491530,2.701486,0.040827,3.592700,0
17.660000,0.027703,0.459699,0.429127,0.008491,0.491528,2.719478,0.037178,3.591500,0
17.680000,0.041386,0.466964,0.382393,0.008491,0.491526,2.737469,0.041053,3.627000,0
17.700000,0.043977,0.466782,0.370134,0.008491,0.491523,2.755459,0.043260,3.816900,0
17.720000,0.040392,0.468516,0.350859,0.008491,0.491521,2.773449,0.039330,3.760700,0
17.740000,0.035611,0.467010,0.323877,0.008491,0.491519,2.791437,0.036554,3.712600,0
17.760000,0.033392,0.465904,0.335513,0.008491,0.491517,2.809425,0.035722,3.661400,0
17.780000,0.030363,0.465847,0.321915,0.006247,0.492464,2.810826,0.035917,3.715600,0
17.800000,0.048133,0.471211,0.304102,0.003407,0.493440,2.810825,0.049945,3.684400,0
17.820000,0.046176,0.470894,0.318819,0.000566,0.494415,2.810814,0.051318,3.586500,0
17.840000,0.054565,0.475199,0.320593,-0.002274,0.495391,2.810805,0.060319,3.620200,0
17.860000,0.051688,0.475701,0.308449,-0.005114,0.496367,2.810799,0.060445,3.594900,0
17.880000,0.049738,0.475459,0.303645,-0.007952,0.497342,2.810795,0.061700,3.808900,0
17.900000,0.056808,0.476642,0.318698,-0.010791,0.498317,2.810792,0.070989,3.667000,0
17.920000,0.069558,0.481353,0.300751,-0.013629,0.499292,2.810790,0.085099,3.702900,0
17.940000,0.054147,0.477881,0.317289,-0.016468,0.500268,2.810789,0.074079,3.825500,0
17.960000,0.062452,0.481167,0.326864,-0.019306,0.501242,2.810788,0.084187,3.966500,0
17.980000,0.069599,0.482908,0.308897,-0.022143,0.502217,2.810788,0.093752,3.948600,0
18.000000,0.077118,0.485095,0.311242,-0.024981,0.503192,2.810787,0.103691,3.970100,0
18.020000,0.074885,0.483352,0.311529,-0.027819,0.504167,2.810786,0.104792,4.002300,0
18.040000,0.076661,0.484528,0.322289,-0.030656,0.505141,2.810786,0.109278,3.990700,0
18.060000,0.086383,0.488228,0.297278,-0.033494,0.506116,2.810785,0.121204,4.096200,0
18.080000,0.078879,0.486182,0.319300,-0.036331,0.507091,2.810785,0.117092,4.014000,0
18.100000,0.077165,0.486175,0.316769,-0.039169,0.508065,2.810785,0.118375,4.018700,0
18.120000,0.093339,0.491670,0.313207,-0.042006,0.509040,2.810785,0.136456,4.118500,0
18.140000,0.081987,0.486885,0.314582,-0.044844,0.510014,2.810785,0.128923,4.055800,0
18.160000,0.099619,0.492273,0.309450,-0.045354,0.510070,2.826752,0.146061,4.088900,0
18.180000,0.086748,0.486799,0.285651,-0.045457,0.510043,2.845994,0.134232,4.057200,0
18.200000,0.093999,0.489611,0.248830,-0.045453,0.510041,2.863981,0.140940,4.156000,0
18.220000,0.098300,0.490196,0.233016,-0.045451,0.510039,2.881970,0.145114,4.088600,0
18.240000,0.076323,0.484440,0.247140,-0.045449,0.510037,2.899960,0.124433,4.099500,0
18.260000,0.083994,0.489057,0.211279,-0.045448,0.510035,2.917951,0.131131,4.099400,0
18.280000,0.086893,0.487552,0.193627,-0.045446,0.510033,2.935942,0.134235,4.311700,0
18.300000,0.087623,0.489082,0.177608,-0.045445,0.510031,2.953933,0.134707,4.134900,0
18.320000,0.086253,0.491936,0.156648,-0.045445,0.510029,2.971923,0.132936,4.079300,0
18.340000,0.079244,0.489803,0.140008,-0.045444,0.510027,2.989913,0.126318,4.161200,0
18.360000,0.080512,0.492105,0.131229,-0.047736,0.510397,2.997614,0.129546,4.090800,0
18.380000,0.096659,0.494858,0.103447,-0.050708,0.510827,2.997612,0.148230,4.088100,0
18.400000,0.089341,0.491504,0.132687,-0.053681,0.511256,2.997603,0.144380,4.042300,0
18.420000,0.121825,0.492161,0.114016,-0.056653,0.511686,2.997596,0.179543,4.193900,0
18.440000,0.097502,0.490795,0.123247,-0.059624,0.512116,2.997592,0.158566,4.100000,0
18.460000,0.109787,0.494081,0.119143,-0.062595,0.512547,2.997588,0.173369,4.127000,0
18.480000,0.113696,0.495549,0.133680,-0.065565,0.512977,2.997585,0.180106,4.084700,0
18.500000,0.107698,0.492996,0.124151,-0.068535,0.513408,2.997584,0.177411,4.137500,0
18.520000,0.099954,0.490989,0.136453,-0.071505,0.513839,2.997583,0.172975,4.089300,0
18.540000,0.113294,0.493517,0.115484,-0.072218,0.513872,3.009962,0.186626,4.077800,0
18.560000,0.109418,0.495103,0.107065,-0.072391,0.513846,3.029964,0.182773,4.029400,0
18.580000,0.114659,0.495599,0.088431,-0.072389,0.513845,3.047967,0.187936,4.193400,0
18.600000,0.115665,0.496363,0.063005,-0.072386,0.513844,3.065954,0.188862,4.084700,0
18.620000,0.100296,0.494994,0.052756,-0.072384,0.513842,3.083943,0.173706,4.115200,0
18.640000,0.115312,0.496707,0.014154,-0.072382,0.513841,3.101931,0.188474,4.037000,0
18.660000,0.098460,0.496013,0.024918,-0.072381,0.513841,3.119920,0.171769,4.217100,0
18.680000,0.116563,0.496883,-0.027301,-0.072379,0.513840,3.137909,0.189702,4.089900,0
18.700000,0.119485,0.498429,-0.037263,-0.072378,0.513839,-3.127289,0.192481,4.042800,0
18.720000,0.108460,0.500340,-0.029956,-0.072378,0.513838,-3.109302,0.181341,4.118400,0
18.740000,0.103886,0.501805,-0.049412,-0.074529,0.513761,-3.099745,0.178815,4.118400,0
18.760000,0.122435,0.501158,-0.050973,-0.077530,0.513633,-3.099748,0.200354,4.108200,0
18.780000,0.121975,0.502074,-0.060370,-0.080531,0.513505,-3.099758,0.202828,4.064600,0
18.800000,0.128407,0.503361,-0.053713,-0.083531,0.513379,-3.099764,0.212175,4.150100,0
18.820000,0.134866,0.501723,-0.053412,-0.086530,0.513252,-3.099769,0.221696,4.091700,0
18.840000,0.129891,0.502763,-0.061458,-0.089530,0.513126,-3.099773,0.219665,4.141700,0
18.860000,0.130976,0.500495,-0.066617,-0.092528,0.513000,-3.099777,0.223853,4.084000,0
18.880000,0.140706,0.500990,-0.062821,-0.095527,0.512875,-3.099780,0.236532,4.327200,0
18.900000,0.142494,0.500955,-0.058475,-0.098525,0.512749,-3.099782,0.241307,4.170400,0
18.920000,0.147432,0.501084,-0.051640,-0.101523,0.512623,-3.099784,0.249222,4.093000,0
18.940000,0.150418,0.500862,-0.063895,-0.104521,0.512498,-3.099785,0.255204,4.057000,0
18.960000,0.161256,0.500609,-0.060973,-0.107519,0.512372,-3.099786,0.269033,4.283000,0
18.980000,0.162704,0.497739,-0.060006,-0.110516,0.512247,-3.099787,0.273605,3.682500,0
19.000000,0.166016,0.497648,-0.077760,-0.113514,0.512121,-3.099788,0.279904,3.671600,0
19.020000,0.162071,0.499045,-0.058495,-0.116512,0.511996,-3.099788,0.278884,3.535000,0
19.040000,0.170158,0.496275,-0.060125,-0.119509,0.511871,-3.099788,0.290087,3.963600,0
19.060000,0.159831,0.497684,-0.064126,-0.122507,0.511745,-3.099789,0.282688,3.576600,0
19.080000,0.170727,0.497585,-0.065679,-0.125504,0.511620,-3.099789,0.296564,3.488700,0
19.100000,0.168924,0.497247,-0.064203,-0.128502,0.511495,-3.099789,0.297767,3.487900,0
19.120000,0.173109,0.496278,-0.053894,-0.131499,0.511369,-3.099789,0.304982,3.531400,0
19.140000,0.167420,0.496304,-0.059697,-0.134497,0.511244,-3.099789,0.302286,3.550000,0
19.160000,0.180794,0.495504,-0.052355,-0.137494,0.511119,-3.099789,0.318670,3.475400,0
19.180000,0.195186,0.495347,-0.085866,-0.140492,0.510993,-3.099789,0.336042,3.528100,0
19.200000,0.190570,0.495390,-0.053827,-0.143489,0.510868,-3.099789,0.334417,3.583100,0
19.220000,0.196252,0.493043,-0.053230,-0.146486,0.510743,-3.099789,0.343195,3.755600,0
19.240000,0.187927,0.493561,-0.054427,-0.149484,0.510617,-3.099789,0.337842,3.638800,0
19.260000,0.183051,0.495190,-0.046382,-0.152481,0.510492,-3.099789,0.335881,3.739600,0
19.280000,0.210024,0.493370,-0.064643,-0.155479,0.510367,-3.099789,0.365898,3.825500,0
19.300000,0.205015,0.495641,-0.063098,-0.158476,0.510241,-3.099789,0.363785,3.802300,0
19.320000,0.217725,0.497344,-0.067698,-0.161473,0.510116,-3.099789,0.379413,3.698200,0
19.340000,0.205187,0.498462,-0.048148,-0.164471,0.509991,-3.099789,0.369838,3.726300,0
19.360000,0.210716,0.497148,-0.056111,-0.167468,0.509865,-3.099789,0.378398,3.668900,0
19.380000,0.199686,0.495961,-0.076000,-0.168359,0.509836,-3.089823,0.368306,3.688700,0
19.400000,0.205032,0.495146,-0.076240,-0.168532,0.509826,-3.069826,0.373852,3.707200,0
19.420000,0.204117,0.496539,-0.097782,-0.168538,0.509825,-3.051727,0.372892,3.727800,0
19.440000,0.209805,0.496409,-0.123652,-0.168535,0.509825,-3.033739,0.378578,3.683000,0
19.460000,0.206531,0.495960,-0.139133,-0.168532,0.509824,-3.015749,0.375320,3.751000,0
19.480000,0.209179,0.494728,-0.132564,-0.170798,0.509517,-3.007673,0.380265,3.749100,0
19.500000,0.204208,0.498196,-0.133181,-0.173773,0.509114,-3.007674,0.378139,3.768700,0
19.520000,0.224398,0.494108,-0.147024,-0.176748,0.508711,-3.007676,0.401412,3.759100,0
19.540000,0.215704,0.495307,-0.150854,-0.179723,0.508309,-3.007678,0.395641,3.762700,0
19.560000,0.228089,0.492664,-0.157586,-0.182697,0.507907,-3.007680,0.411069,4.112500,0
19.580000,0.222740,0.493065,-0.152509,-0.185672,0.507506,-3.007682,0.408667,3.711100,0
19.600000,0.239327,0.491834,-0.147654,-0.188646,0.507105,-3.007684,0.428246,3.668900,0
19.620000,0.236460,0.492331,-0.151738,-0.191620,0.506704,-3.007685,0.428322,3.682900,0
19.640000,0.237393,0.491768,-0.159460,-0.194594,0.506303,-3.007686,0.432231,3.825600,0
19.660000,0.223628,0.494198,-0.147534,-0.197567,0.505902,-3.007686,0.421358,3.780600,0
19.680000,0.251836,0.492073,-0.155312,-0.200541,0.505502,-3.007687,0.452577,3.771900,0
19.700000,0.244832,0.493313,-0.146213,-0.203514,0.505101,-3.007687,0.448501,3.824900,0
19.720000,0.231126,0.494312,-0.147781,-0.206488,0.504701,-3.007688,0.437738,3.748300,0
19.740000,0.249776,0.490372,-0.143027,-0.209461,0.504300,-3.007688,0.459448,3.787300,0
19.760000,0.248869,0.491157,-0.141973,-0.212434,0.503900,-3.007688,0.461479,3.857200,0
19.780000,0.258595,0.489524,-0.162674,-0.215408,0.503499,-3.007688,0.474209,3.874400,0
19.800000,0.268536,0.487645,-0.158129,-0.218381,0.503099,-3.007688,0.487163,3.979000,0
19.820000,0.258133,0.489641,-0.140665,-0.221354,0.502698,-3.007689,0.479665,3.985200,0
19.840000,0.273264,0.488834,-0.154629,-0.224327,0.502298,-3.007689,0.497773,4.005400,0
19.860000,0.263612,0.490312,-0.137077,-0.227300,0.501897,-3.007689,0.491048,4.022900,0
19.880000,0.258606,0.491077,-0.130954,-0.230274,0.501497,-3.007689,0.488991,4.088600,0
19.900000,0.264208,0.490362,-0.137909,-0.233247,0.501096,-3.007689,0.497571,4.014600,0
19.920000,0.267657,0.490913,-0.122582,-0.236220,0.500696,-3.007689,0.503972,4.046200,0
19.940000,0.283526,0.487243,-0.144186,-0.239193,0.500295,-3.007689,0.522882,4.115200,0
19.960000,0.279344,0.486972,-0.162678,-0.239956,0.500220,-2.996014,0.519469,4.119300,0
19.980000,0.282910,0.487820,-0.171214,-0.240127,0.500195,-2.976016,0.523183,4.044800,0
20.000000,0.273454,0.489511,-0.197088,-0.240127,0.500194,-2.957988,0.513692,4.078700,0
20.020000,0.280764,0.488318,-0.223745,-0.240123,0.500194,-2.939993,0.521023,4.082100,0
20.040000,0.281455,0.489068,-0.247581,-0.240119,0.500193,-2.921981,0.521693,4.111500,0
20.060000,0.283551,0.488510,-0.259819,-0.240114,0.500192,-2.903960,0.523795,4.090300,0
20.080000,0.274778,0.489645,-0.266172,-0.240109,0.500191,-2.885935,0.514995,4.144900,0
20.100000,0.279101,0.490036,-0.284325,-0.240104,0.500191,-2.867908,0.519304,4.015900,0
20.120000,0.269945,0.493182,-0.294641,-0.240099,0.500190,-2.849882,0.510092,4.204500,0
20.140000,0.287066,0.488038,-0.300648,-0.242491,0.499441,-2.844195,0.529679,3.603000,0
20.160000,0.275307,0.490161,-0.302614,-0.245362,0.498559,-2.844192,0.520736,3.608500,0
20.180000,0.290422,0.487378,-0.295513,-0.248233,0.497679,-2.844195,0.538753,3.678900,0
20.200000,0.286471,0.488919,-0.314941,-0.251103,0.496798,-2.844199,0.537632,3.652400,0
20.220000,0.293593,0.487674,-0.318252,-0.253973,0.495918,-2.844203,0.547628,3.691700,0
20.240000,0.293743,0.486676,-0.300819,-0.256843,0.495038,-2.844206,0.550650,3.683300,0
