timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.42,0.5468671821983031,-0.18234754325121436,-2.1566980364927923,0.557857,-0.383004,-1.671347,0.2009571838235493,1000,396.2233066558838
40.62,0.5047068332940728,-0.21604494984202693,-2.3315659108673743,0.557845,-0.382957,-1.851667,0.17516648437644863,1000,389.9996280670166
40.82,0.4652577697185005,-0.2774631415952034,-2.5152356907813944,0.557833,-0.382926,-2.031771,0.14033028099659328,1000,374.9990463256836
41.02,0.44051157326109497,-0.33164359231406804,-2.525071012576604,0.54646,-0.403734,-2.071166,0.1281487261301219,1000,397.7651596069336
41.22,0.42300198803445815,-0.37848468139516744,-2.716165688974883,0.544784,-0.406778,-2.23225,0.12502547866754982,1000,412.22143173217773
41.42,0.22933914002178107,-0.4181525269274677,-2.90335108250596,0.544777,-0.406754,-2.412219,0.31564373892690256,1000,403.9638042449951
41.62,0.16506642946703257,-0.4598758250654774,-2.9076706001042876,0.526511,-0.422002,-2.449572,0.3634234502517024,1000,424.03531074523926
41.82,0.12988095950382056,-0.4762939267868525,-2.899077991828848,0.50341,-0.441149,-2.449565,0.3751787706851891,1000,403.92065048217773
42.02,0.1011233864563449,-0.4991652969069947,-2.8964749881485945,0.480312,-0.460292,-2.449565,0.3811759932807663,1000,389.0068531036377
42.22,0.10369679516573885,-0.5114418144807049,-2.8744406491563095,0.457213,-0.479436,-2.449564,0.35496208141292024,1000,369.0004348754883
42.42,0.11307709779510176,-0.5134425432228006,-2.861734689037806,0.434114,-0.498579,-2.449564,0.3213807982665633,1000,422.99795150756836
42.62,0.11816355130512972,-0.5168491017103268,-2.8552287847986766,0.411016,-0.517722,-2.449564,0.29285374960550825,1000,394.5808410644531
42.82,0.10223679625890779,-0.5249639562652497,-2.961109487396393,0.399179,-0.527523,-2.539274,0.2969532304378127,1000,396.03567123413086
43.02,0.07499760613374587,-0.5347559785230407,-2.9970699413515414,0.377045,-0.542417,-2.557367,0.30214453394272495,1000,391.9994831085205
43.22,0.05369350886323812,-0.5312499006768077,-3.0093089348456026,0.352019,-0.558966,-2.557364,0.2996102148186594,1000,391.3998603820801
43.42,0.02726987930384286,-0.5337760811432098,-3.0201242965122894,0.326994,-0.575512,-2.557364,0.3026159867718577,1000,397.5503444671631
43.62,0.01767556304995607,-0.5341299226662382,-3.061894914605094,0.306644,-0.588799,-2.592201,0.29409431407267356,1000,378.9682388305664
43.82,0.003475916699205024,-0.5350375681470297,3.1403462558422457,0.291162,-0.59706,-2.664244,0.29429587930840667,1000,387.9966735839844
44.02,-0.018267851302169603,-0.534589727632524,3.0679148763516872,0.272074,-0.606731,-2.717881,0.29917010846067077,1000,389.6615505218506
44.22,-0.033226825303311475,-0.5019246127231062,2.875988030218337,0.272082,-0.606709,-2.897791,0.32278978705201017,1000,362.962007522583
44.42,-0.06260304445316166,-0.48981779030586203,2.797826026427771,0.254962,-0.609577,-2.977151,0.33939626657508043,1000,390.54346084594727
44.62,-0.09688727929648017,-0.47226064843511145,2.810053675132119,0.22536,-0.614491,-2.97714,0.3522396654555751,1000,402.99010276794434
44.82,-0.11941093152704711,-0.45779558115882996,2.7040740014005653,0.213312,-0.615202,-3.090747,0.36807788558449683,1000,370.2208995819092
45.02,-0.1372603877282511,-0.4581220715307513,2.729157326120587,0.183343,-0.616724,-3.090733,0.3576885571792814,1000,374.9992847442627
45.22,-0.15794282407863675,-0.4469558267489696,2.6400782850332396,0.167326,-0.61744,3.10811,0.3672392425198953,1000,382.7030658721924
45.42,-0.16873642237003966,-0.4390983853675553,2.658172543588921,0.141187,-0.615849,3.080849,0.3567818766508537,1000,369.9991703033447
45.62,-0.19348128068751635,-0.429546165048951,2.681008039722411,0.11124,-0.614028,3.080853,0.35621427025141233,1000,402.1108150482178
45.82,-0.21130610353060872,-0.43898214089057763,2.790781218471487,0.099085,-0.613637,-3.090332,0.35615580433495847,1000,367.0008182525635
46.02,-0.2249098117886391,-0.4417760805253331,2.807964510635618,0.06911,-0.615184,-3.090353,0.34134726637364377,1000,374.725341796875
46.22,-0.228890773508317,-0.4459577871946672,2.8370805573695073,0.039148,-0.61672,-3.090355,0.3178120787918808,1000,379.8048496246338
46.42,-0.23022132821224464,-0.44514504341517797,2.856084554597763,0.009187,-0.618256,-3.090355,0.2954382353506296,1000,382.3513984680176
46.62,-0.237045764784505,-0.4416964564269113,2.867514039521087,-0.020774,-0.619793,-3.090355,0.28016397890465033,1000,384.46998596191406
46.82,-0.24384571658196313,-0.440773609193598,2.8858500433870584,-0.050734,-0.621329,-3.090355,0.26437167819281443,1000,367.9995536804199
47.02,-0.25229231535226765,-0.449200139159933,2.896179420685496,-0.080695,-0.622866,-3.090355,0.24414231476216308,1000,360.9917163848877
47.22,-0.2687107505558197,-0.4444825276484985,2.890779750325518,-0.110655,-0.624402,-3.090355,0.23948410555818986,1000,382.34663009643555
47.42,-0.2698940087990181,-0.4618016526515735,2.9305977121451923,-0.140616,-0.625939,-3.090355,0.20893509124514487,1000,362.0002269744873
47.62,-0.2907641910402589,-0.46230648344595526,2.9260184278900554,-0.170577,-0.627475,-3.090355,0.20426845020906054,1000,352.59294509887695
47.82,-0.30802763497835633,-0.47504240662259867,2.949604139678256,-0.200537,-0.629012,-3.090355,0.18777878552395785,1000,360.0008487701416
48.02,-0.3130144104894692,-0.48790550497472573,2.867253187540117,-0.2157,-0.629501,3.098912,0.1718120446894378,1000,331.4850330352783
48.22,-0.3174806048550342,-0.49936181402386015,2.889766517583535,-0.242231,-0.628335,3.098819,0.14932041297717716,1000,339.59054946899414
48.42,-0.3333181180290995,-0.5082840142027859,2.8998690228834105,-0.272205,-0.627052,3.098821,0.13356888726633126,1000,363.00015449523926
48.62,-0.3388278885191489,-0.5182221435178586,2.9155839975888678,-0.302178,-0.62577,3.098821,0.11362110614832681,1000,356.0006618499756
48.82,-0.34711064210481574,-0.5243100873370318,2.931860352953013,-0.332151,-0.624487,3.098821,0.10128773234004276,1000,385.52331924438477
49.02,-0.3584198192999543,-0.5299276354023539,2.9178150192656576,-0.360019,-0.623302,3.088889,0.09338805781750444,1000,359.7533702850342
49.22,-0.372481268221537,-0.5195195201185208,2.7854937921692042,-0.371353,-0.621354,2.971114,0.10184072997534493,1000,333.0049514770508
49.42,-0.3910734362362006,-0.5156606426830234,2.7877992008212757,-0.400926,-0.616261,2.971129,0.1010816744272823,1000,360.9590530395508
49.62,-0.4088790625780193,-0.5117603072076429,2.782402592027171,-0.430492,-0.611172,2.971129,0.10173398511730705,1000,362.41793632507324
49.82,-0.41309100445540176,-0.5047293258133959,2.654319479165321,-0.442476,-0.608175,2.860931,0.10753829769471483,1000,373.0013370513916
50.02,-0.43927314889014785,-0.48530391157710306,2.6359345013838396,-0.471311,-0.599861,2.860946,0.11895272343106936,1000,376.7077922821045
50.22,-0.4617948551886624,-0.4687122017309741,2.625495396677411,-0.500138,-0.591552,2.860947,0.12868493615337487,1000,386.796236038208
50.42,-0.4718529244415493,-0.46844790494250615,2.5234892554522768,-0.515277,-0.587249,2.773773,0.12648853910519217,1000,367.9242134094238
50.62,-0.4610126125188441,-0.45025901653254685,2.3157740712500816,-0.515241,-0.587242,2.593664,0.14732635802344038,1000,362.0009422302246
50.82,-0.4401982353826685,-0.4348024918369677,2.1156123528697726,-0.515217,-0.587232,2.413682,0.16988987610665482,1000,342.9994583129883
51.02,-0.4640517823992951,-0.3073330552947679,1.9556782911600328,-0.515197,-0.587224,2.233766,0.28452552470984166,1000,345.0021743774414
51.22,-0.4531589210988768,-0.1993750804541465,1.8111844805253459,-0.515178,-0.587218,2.053885,0.3927702845043081,1000,368.65830421447754
51.42,-0.4772036107641491,-0.10580772007369045,1.712708233538113,-0.517123,-0.582134,1.908524,0.47799611147518806,1000,354.9933433532715
51.62,-0.4757127013397874,-0.00196717858864254,1.7101597889401328,-0.527073,-0.553815,1.908567,0.5542327112999805,1000,372.7703094482422
51.82,-0.4723405912820258,0.04920289350238415,1.708829345087046,-0.537017,-0.525509,1.90857,0.5783396911657976,1000,387.03346252441406
52.02,-0.47938617066028794,0.09871786601782215,1.5988107264626328,-0.541023,-0.513606,1.80171,0.6154182444696165,1000,380.57756423950195
52.22,-0.4710629480723952,0.15397450615692848,1.5623220081587412,-0.54542,-0.490638,1.758618,0.64888693488564,1000,379.99844551086426
52.42,-0.4549652995080445,0.18102699337722591,1.4596145941292025,-0.547702,-0.478026,1.653583,0.6655455985111888,1000,361.0360622406006
52.62,-0.44787708259388365,0.2060039718279869,1.4304766530844617,-0.548141,-0.45787,1.590043,0.6714026389613666,1000,374.4986057281494
52.82,-0.4397145521103354,0.24962431856977974,1.4371498405822167,-0.548719,-0.427871,1.590054,0.6862083330474047,1000,391.5584087371826
53.02,-0.43680751462584605,0.2859202716979617,1.4655861157035066,-0.549297,-0.397876,1.590054,0.6929871755723729,1000,358.01124572753906
53.22,-0.43365739640201095,0.3155975582003296,1.4783172784833576,-0.549875,-0.367882,1.590054,0.6932898656866239,1000,367.9850101470947
53.42,-0.4326914508890359,0.3351224287733697,1.4998963718211427,-0.550452,-0.337887,1.590054,0.6832343947319786,1000,385.00261306762695
53.62,-0.42473268372303896,0.35391374810618,1.4230798602509558,-0.549949,-0.322605,1.497306,0.6880092604036118,1000,386.6267204284668
53.82,-0.426507872489568,0.3731005358409092,1.455634856057316,-0.54774,-0.292678,1.497318,0.6767261540144361,1000,371.99950218200684
54.02,-0.4217251532644028,0.37814233259055785,1.3904374075374235,-0.546574,-0.276701,1.412754,0.666638601319723,1000,377.00343132019043
54.22,-0.4019848611190829,0.39620175867152563,1.2836857077179358,-0.542913,-0.262739,1.316285,0.6738424621282373,1000,373.9914894104004
54.42,-0.4003147990571883,0.401017065975789,1.3187391759291969,-0.535358,-0.233699,1.316302,0.6489230698077105,1000,377.23565101623535
54.62,-0.39183611543529506,0.41934375399416435,1.268302944614582,-0.529928,-0.212606,1.265323,0.6468615463574231,1000,376.0051727294922
54.82,-0.3781472396325527,0.4290648225082008,1.1351296169914933,-0.526279,-0.204784,1.135254,0.6509280668588439,1000,374.6650218963623
55.02,-0.3654313095395724,0.4386305982347766,1.0895821105019288,-0.517182,-0.185241,1.082601,0.6420623358671891,1000,370.99313735961914
55.22,-0.28817547685467765,0.40525504283544306,0.8828024207581662,-0.517179,-0.185272,0.902586,0.6333757194059015,1000,394.6516513824463
55.42,-0.218427269538343,0.3721968786406329,0.7163035194648879,-0.515109,-0.183406,0.738279,0.6298528462613161,1000,367.7060604095459
55.62,-0.14058287110308737,0.37278241375802756,0.7199240843943978,-0.492907,-0.163201,0.738325,0.6414129026038354,1000,378.6959648132324
55.82,-0.07755324010275463,0.3786785792814617,0.7302432303735367,-0.470718,-0.143007,0.738328,0.653249088828521,1000,358.9932918548584
56.02,-0.025064036974788175,0.39407843002655407,0.7446731206966472,-0.44853,-0.122815,0.738329,0.6682082309022288,1000,363.6670112609863
56.22,0.00578411949225587,0.3790747784795149,0.5443862258433947,-0.448263,-0.122592,0.558589,0.6766301377778184,1000,371.0000514984131
56.42,0.09168405565308554,0.3778535146470905,0.3905073482578505,-0.448259,-0.122614,0.378683,0.7362107283686016,1000,380.4764747619629
56.62,0.14590625455614062,0.3610456963128399,0.3302901347729826,-0.434442,-0.118459,0.285302,0.7528139546743456,1000,393.0375576019287
56.82,0.2259663459791958,0.36295240038413285,0.35308470619399446,-0.405647,-0.11001,0.285318,0.7890683436788958,1000,401.22318267822266
57.02,0.2712388844989643,0.34694326277722637,0.2625470247319997,-0.390616,-0.105746,0.197378,0.8018599982346832,1000,405.03716468811035
57.22,0.2959518689215631,0.3139740221233626,0.071483990020416,-0.388462,-0.105634,0.026017,0.8028033608564821,1000,405.99822998046875
57.42,0.32920056773540934,0.29590339991754305,0.0863114737752662,-0.358454,-0.104859,0.026057,0.7959141321242144,1000,401.58796310424805
57.62,0.33369079122352246,0.27005308590482807,0.09443364091679839,-0.328462,-0.104076,0.026062,0.760538553818992,1000,416.55945777893066
57.82,0.33499265152257407,0.23976591104398545,0.08058532415376346,-0.324954,-0.103997,0.025798,0.7441119014404304,1000,372.9984760284424
58.02,0.341860843555093,0.21354450514118123,0.08578929921110932,-0.324954,-0.103997,0.025798,0.738562551902498,1000,375.993013381958
58.22,0.34890333997445433,0.20037761664479742,0.10250712042000654,-0.324954,-0.103997,0.025798,0.7394103203872088,1000,371.62160873413086
58.42,0.36017194283984455,0.18257587292880414,0.11108425138667959,-0.324954,-0.103997,0.025798,0.7426449818391386,1000,378.2665729522705
58.62,0.36698798752584333,0.16531744328210263,0.1207798444826539,-0.324954,-0.103997,0.025798,0.7425052076999616,1000,363.70182037353516
58.82,0.37722907805992495,0.15306796821449767,0.13283127703435132,-0.324954,-0.103997,0.025798,0.7477589671791515,1000,381.00743293762207
59.02,0.3844974307735011,0.1357786234507088,0.12917205176468763,-0.324954,-0.103997,0.025798,0.7488749443183047,1000,394.1328525543213
59.22,0.39198682103768195,0.12435825537757937,0.12586401170175668,-0.324954,-0.103997,0.025798,0.7524295737999305,1000,389.96267318725586
59.42,0.3954736183768288,0.11643275842760968,0.132203739980987,-0.324954,-0.103997,0.025798,0.7533958001744926,1000,392.03953742980957
59.62,0.4041030227524365,0.10738425844830371,0.13496444671146363,-0.324954,-0.103997,0.025798,0.759082458529925,1000,389.9991512298584
