timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,-0.1490068557445215,-0.41643032239704864,2.3540392348096844,0.544784,-0.406778,-2.23225,0.6938579961651895,500,196.03228569030762
41.42,-0.2542502648747395,-0.3277878780049286,2.1522526054659457,0.544777,-0.406754,-2.412219,0.8029198082225569,758,191.00284576416016
41.62,-0.37632522273564606,-0.2917360672711067,2.203940822865392,0.526511,-0.422002,-2.449572,0.9121855394125131,500,291.66340827941895
41.82,-0.42960054189576474,-0.2614238832160289,2.227446129224104,0.50341,-0.441149,-2.449565,0.9501630327957622,500,208.60648155212402
42.02,-0.46088837558562024,-0.25372766024966664,2.2314912296857665,0.480312,-0.460292,-2.449565,0.9636010447581529,500,206.00247383117676
42.22,-0.4565492784814487,-0.2592630939064911,2.2555980978420367,0.457213,-0.479436,-2.449564,0.9399136184529245,500,209.0005874633789
42.42,-0.45603260870740503,-0.28565852148855764,2.2899555802308846,0.434114,-0.498579,-2.449564,0.915257403773843,500,228.99866104125977
42.62,-0.4555629557120822,-0.3275003613535614,2.3513561402858696,0.411016,-0.517722,-2.449564,0.8872109998711576,500,208.9974880218506
42.82,-0.4479933284848322,-0.3712323459036963,2.321699429853426,0.399179,-0.527523,-2.539274,0.8614683527026765,500,192.03591346740723
43.02,-0.4561361231154761,-0.37589949235360176,2.332093939821673,0.377045,-0.542417,-2.557367,0.8496580866847172,500,192.000150680542
43.22,-0.46577630528348957,-0.3936701407530059,2.3772736098362106,0.352019,-0.558966,-2.557364,0.8343331962878608,500,201.97629928588867
43.42,-0.46089487334859686,-0.39903084951333995,2.4192334286579706,0.326994,-0.575512,-2.557364,0.8074122077499303,500,202.99077033996582
43.62,-0.4591152523411503,-0.4095180220810008,2.4157967229829835,0.306644,-0.588799,-2.592201,0.7864660841954153,500,187.99829483032227
43.82,-0.4395268891729772,-0.41543145999409187,2.3746461847516596,0.291162,-0.59706,-2.664244,0.7529244180563659,500,218.63913536071777
44.02,-0.4214969449460597,-0.4209290144388789,2.3540311767553592,0.272074,-0.606731,-2.717881,0.7180271815967869,500,223.00171852111816
44.22,-0.3824698067018444,-0.41372861372091857,2.196124029543769,0.272082,-0.606709,-2.897791,0.6824071344476639,500,209.0001106262207
44.42,-0.3886924113120124,-0.3972306634565581,2.138414045102379,0.254962,-0.609577,-2.977151,0.6777772258233777,500,224.99895095825195
44.62,-0.4222370446920228,-0.3911965340325629,2.172345105482837,0.22536,-0.614491,-2.97714,0.6850126647190726,500,223.9983081817627
44.82,-0.44067714631089794,-0.38508483617541683,2.0545751224924174,0.213312,-0.615202,-3.090747,0.6932933813178423,500,219.00200843811035
45.02,-0.4581990993177399,-0.3626958704054592,2.079495291248971,0.183343,-0.616724,-3.090733,0.6900047505795258,500,211.99989318847656
45.22,-0.47718549214086775,-0.35074079378501605,1.9847370971022058,0.167326,-0.61744,3.10811,0.6975123870565673,500,236.00029945373535
45.42,-0.5041624614904625,-0.3177948445977449,1.9582576237569795,0.141187,-0.615849,3.080849,0.7108531543142941,500,213.99974822998047
45.62,-0.5109025315635911,-0.2732196308962698,1.955019893854006,0.11124,-0.614028,3.080853,0.7093741424886435,500,202.5470733642578
45.82,-0.5156197707602825,-0.24025193923975352,2.042616647884706,0.099085,-0.613637,-3.090332,0.719220660711568,500,206.97617530822754
46.02,-0.5351762010771617,-0.19514184567715062,2.0073622603654533,0.06911,-0.615184,-3.090353,0.7359328938296265,500,223.9983081817627
46.22,-0.5528008062601983,-0.14367427081696096,1.9572077805942805,0.039148,-0.61672,-3.090355,0.7577437898994533,500,215.00468254089355
46.42,-0.5666690332705705,-0.10425344164434586,1.9144318145243333,0.009187,-0.618256,-3.090355,0.7718865208372757,500,215.76166152954102
46.62,-0.578972466653102,-0.07426134930934912,1.8783969675665062,-0.020774,-0.619793,-3.090355,0.7805064446108954,500,238.96551132202148
46.82,-0.583540479108236,-0.04355170526285675,1.8348773265102742,-0.050734,-0.621329,-3.090355,0.7859448749711947,500,218.99914741516113
47.02,-0.589969676274632,-0.02040360760862285,1.7845995185664738,-0.080695,-0.622866,-3.090355,0.7888736464989644,500,209.99860763549805
47.22,-0.5946900471083564,0.006888793852141592,1.7416208278726832,-0.110655,-0.624402,-3.090355,0.7954985815396881,500,219.00129318237305
47.42,-0.5986902475992383,0.030706386652919415,1.7140305244076797,-0.140616,-0.625939,-3.090355,0.8006342361691575,500,240.00096321105957
47.62,-0.5983125717593144,0.06107188165071626,1.6957830452768976,-0.170577,-0.627475,-3.090355,0.8105890004059968,500,198.99892807006836
47.82,-0.5993731201577114,0.09020296380734845,1.6934069218685794,-0.200537,-0.629012,-3.090355,0.8223991822143685,500,199.00035858154297
48.02,-0.5997611190511899,0.10329925134241219,1.5837643388638643,-0.2157,-0.629501,3.098912,0.8273446389107472,500,177.4306297302246
48.22,-0.59967356332858,0.1263786521776959,1.580670012417712,-0.242231,-0.628335,3.098819,0.8350795667852866,500,189.99910354614258
48.42,-0.5984339462766137,0.15668800319349932,1.57179495610941,-0.272205,-0.627052,3.098821,0.8489250367343963,500,212.6173973083496
48.62,-0.5976137711004289,0.18569957602466194,1.5646547490957148,-0.302178,-0.62577,3.098821,0.8635769610517349,500,218.0004119873047
48.82,-0.5935878326939251,0.21353475481199696,1.5634750429839726,-0.332151,-0.624487,3.098821,0.8778551583417451,500,205.0001621246338
49.02,-0.5922328560647875,0.2395556848662616,1.5413764903596474,-0.360019,-0.623302,3.088889,0.8935584252197742,500,225.00324249267578
49.22,-0.5901511451028723,0.2502768163976252,1.422023851429731,-0.371353,-0.621354,2.971114,0.8986728594958503,710,227.51927375793457
49.42,-0.5857631602827434,0.27779504868255467,1.424932923263725,-0.400926,-0.616261,2.971129,0.9129627560898916,628,427.9963970184326
49.62,-0.581465239249103,0.30485261498170263,1.42319809573495,-0.430492,-0.611172,2.971129,0.9283824719487886,599,361.41133308410645
49.82,-0.5798849477147693,0.3123724367429038,1.3022551587294051,-0.442476,-0.608175,2.860931,0.9307463683549942,5000,506.4527988433838
50.02,-0.5723911843979708,0.33715296516707866,1.3023514488325096,-0.471311,-0.599861,2.860946,0.9424501974088917,1384,2762.1686458587646
50.22,-0.5634463939398577,0.36402043870623174,1.2991345609910847,-0.500138,-0.591552,2.860947,0.9576672900116298,500,562.9029273986816
50.42,-0.5578275474417909,0.37854013428992056,1.1983371875884705,-0.515277,-0.587249,2.773773,0.9667260216835327,500,212.34631538391113
50.62,-0.5287080965263148,0.36525476662590317,0.9819629931758407,-0.515241,-0.587242,2.593664,0.9525919657028655,500,211.4236354827881
50.82,-0.4931982006605493,0.34785831135115286,0.8080613007078854,-0.515217,-0.587232,2.413682,0.9353495164413925,500,200.48761367797852
51.02,-0.3818760090638251,0.446886976718126,0.7293094447984086,-0.515197,-0.587224,2.233766,1.0426696498858687,682,212.7053737640381
51.22,-0.284829147208218,0.48806723603399704,0.6000136623334509,-0.515178,-0.587218,2.053885,1.0996812869259796,643,266.91246032714844
51.42,-0.22670268982051708,0.5301923766472574,0.5288007777577732,-0.517123,-0.582134,1.908524,1.1496146853402505,500,253.79228591918945
51.62,-0.17286676056607447,0.5586472343446528,0.5836376671909316,-0.527073,-0.553815,1.908567,1.1674905922092138,500,212.3868465423584
51.82,-0.08798527181432601,0.5714788127147485,0.5907918696538305,-0.537017,-0.525509,1.90857,1.1853319172966283,500,206.068754196167
52.02,-0.03984734521392712,0.5738372355097956,0.5041394149960804,-0.541023,-0.513606,1.80171,1.197376226340853,500,203.61876487731934
52.22,-0.01911420662358308,0.5676265973681426,0.5285056612084718,-0.54542,-0.490638,1.758618,1.181914441143832,500,193.1631565093994
52.42,-0.05298471509491024,0.5816514834261757,0.5040667015237662,-0.547702,-0.478026,1.653583,1.1694706327498339,500,186.16271018981934
52.62,-0.053955042582755304,0.5924736540544009,0.49743688912757816,-0.548141,-0.45787,1.590043,1.1607935010675887,500,182.95669555664062
52.82,-0.0328882178569207,0.6055980828399988,0.5036078479340721,-0.548719,-0.427871,1.590054,1.1550496703572921,500,185.9719753265381
53.02,0.013491810337036933,0.6154501858830057,0.48851842607602375,-0.549297,-0.397876,1.590054,1.159120875507286,500,198.48108291625977
53.22,0.08541639083325937,0.6171153946382985,0.43656732788206154,-0.549875,-0.367882,1.590054,1.1720985533269346,500,198.02570343017578
53.42,0.21682746665664773,0.6139367509092459,0.31461048226978994,-0.550452,-0.337887,1.590054,1.222573610359661,500,204.64730262756348
53.62,0.36922092564918185,0.5943697903359646,0.09603528941615873,-0.549949,-0.322605,1.497306,1.2983513077474866,500,180.47094345092773
53.82,0.460764803908442,0.5863508085048766,0.042221031622386364,-0.54774,-0.292678,1.497318,1.3378241983489116,500,187.4706745147705
54.02,0.5039635538927536,0.5787556372064314,-0.06856603729879657,-0.546574,-0.276701,1.412754,1.354782347936194,500,194.61607933044434
54.22,0.5283598509088712,0.5711128797221562,-0.168195097005398,-0.542913,-0.262739,1.316285,1.3575472287955928,500,188.2798671722412
54.42,0.5619789936978724,0.5633031719668551,-0.16709511047922868,-0.535358,-0.233699,1.316302,1.356230415474365,500,190.89603424072266
54.62,0.5822320374076199,0.5589389113053373,-0.21746951278279844,-0.529928,-0.212606,1.265323,1.3535809909154604,500,184.19241905212402
54.82,0.5899429763883582,0.5553608403377015,-0.3516422119445995,-0.526279,-0.204784,1.135254,1.3504709100400358,500,197.14808464050293
55.02,0.6067387410166222,0.5471294272323812,-0.40466813250614464,-0.517182,-0.185241,1.082601,1.3414783914666288,500,228.3930778503418
55.22,0.5694749787003984,0.4744894495954527,-0.5882095434253625,-0.517179,-0.185272,0.902586,1.271260020529907,500,222.12839126586914
55.42,0.5683692328110773,0.44801819745461474,-0.7599737576826299,-0.515109,-0.183406,0.738279,1.2540421038013914,500,204.3132781982422
55.62,0.5747897142012532,0.3904678907772538,-0.7269576258631397,-0.492907,-0.163201,0.738325,1.2027158908614566,500,201.798677444458
55.82,0.5785643063710789,0.3003795379998041,-0.6992863097068039,-0.470718,-0.143007,0.738328,1.139115876696863,500,202.30603218078613
56.02,0.5740104573504803,0.17970421468219447,-0.6742758144545095,-0.44853,-0.122815,0.738329,1.066352128600333,500,225.6624698638916
56.22,0.5558806957304321,0.0956868729430514,-0.8583668361823392,-0.448263,-0.122592,0.558589,1.027594388875523,500,203.05633544921875
56.42,0.499948467778547,0.07450673731670737,-1.0026056683522835,-0.448259,-0.122614,0.378683,0.9684802460717961,591,188.24481964111328
56.62,0.5204342533402205,-0.05757220067179843,-0.9789609565948222,-0.434442,-0.118459,0.285302,0.9568154793508985,500,218.9810276031494
56.82,0.539742351199417,-0.15449185374627972,-0.8348013814958994,-0.405647,-0.11001,0.285318,0.9464352384996874,500,183.33005905151367
57.02,0.5478284428071905,-0.18034429465725535,-0.8389551540631275,-0.390616,-0.105746,0.197378,0.9414047364452067,500,197.49712944030762
57.22,0.5469700632030498,-0.20800584029461916,-0.9920066584381407,-0.388462,-0.105634,0.026017,0.941017076653565,500,195.85275650024414
57.42,0.5393439234902981,-0.2332880615836661,-0.9604635322476127,-0.358454,-0.104859,0.026057,0.9069372278624097,500,188.70019912719727
57.62,0.5385570004617066,-0.2637369433207179,-0.9663088680156018,-0.328462,-0.104076,0.026062,0.8815971665016161,500,189.26525115966797
57.82,0.5214561448062085,-0.268556593988509,-0.9574762065328971,-0.324954,-0.103997,0.025798,0.8622586579469815,500,207.59916305541992
58.02,0.49966012511889113,-0.26273571058630607,-0.9435162816045832,-0.324954,-0.103997,0.025798,0.8397537934324545,500,189.24713134765625
58.22,0.4900042195160414,-0.27017306300392996,-0.935243058005226,-0.324954,-0.103997,0.025798,0.8317279503973896,500,199.91326332092285
58.42,0.4817522641961605,-0.27216153060138243,-0.9367065034514538,-0.324954,-0.103997,0.025798,0.8240475144345191,500,197.24035263061523
58.62,0.47175875946078205,-0.27387386208924597,-0.9318423807087955,-0.324954,-0.103997,0.025798,0.8146222249367512,500,199.2640495300293
58.82,0.4603038812945878,-0.25462693793520547,-0.917693160178184,-0.324954,-0.103997,0.025798,0.7995744607837527,500,201.27010345458984
59.02,0.4571337967112073,-0.253182992233225,-0.9151718593462833,-0.324954,-0.103997,0.025798,0.7961895390189465,500,234.01331901550293
59.22,0.4505935453435484,-0.25903492390082467,-0.9154328301049779,-0.324954,-0.103997,0.025798,0.7908923775937414,500,234.7559928894043
59.42,0.4416664283650788,-0.2576732404978175,-0.9139422735121259,-0.324954,-0.103997,0.025798,0.7818716442487219,500,192.92593002319336
59.62,0.4327283287504653,-0.25142781727299435,-0.9035604643452558,-0.324954,-0.103997,0.025798,0.77189271092718,500,193.83883476257324
