timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,0.38945299754289675,0.24337481793988436,-1.3073084492746248,0.544784,-0.406778,-2.23225,0.6684507513643029,821,245.0406551361084
41.42,0.4380110415539096,0.09509623034280355,-1.4957397596432664,0.544777,-0.406754,-2.412219,0.5130814979884163,1153,219.9995517730713
41.62,0.45380570568402673,0.048901030563829245,-1.5054157478810406,0.526511,-0.422002,-2.449572,0.47648265867266454,921,299.959659576416
41.82,0.4570867410747593,0.011165673760068244,-1.5365145569793253,0.50341,-0.441149,-2.449565,0.45468055645269445,750,251.09457969665527
42.02,0.46224823441048013,-0.031996143974865755,-1.5388436961940162,0.480312,-0.460292,-2.449565,0.42867661461243206,750,190.72914123535156
42.22,0.4605897008694819,-0.050264560941528355,-1.5152244897351823,0.457213,-0.479436,-2.449564,0.4291847227153844,750,191.96414947509766
42.42,0.4756162511289448,-0.04806323098212532,-1.4786206505662247,0.434114,-0.498579,-2.449564,0.45242335813100654,750,190.00005722045898
42.62,0.48460495565326395,-0.08168458439068228,-1.5141495483409355,0.411016,-0.517722,-2.449564,0.4422035302950339,750,194.36931610107422
42.82,0.47810451975802487,-0.09135326738664169,-1.660092012293783,0.399179,-0.527523,-2.539274,0.4432530578767425,750,185.00232696533203
43.02,0.45755668505576585,-0.11616087036815378,-1.6832193763183716,0.377045,-0.542417,-2.557367,0.4337930606628466,750,190.0007724761963
43.22,0.4591255825067797,-0.12922564419574234,-1.6778166979577158,0.352019,-0.558966,-2.557364,0.44288665979350916,750,187.0400905609131
43.42,0.4660168053510907,-0.1233935758921868,-1.6565415368676404,0.326994,-0.575512,-2.557364,0.4730099468567439,750,187.5920295715332
43.62,0.47709389549670284,-0.09101544168632397,-1.6075879314817487,0.306644,-0.588799,-2.592201,0.5261574268241985,750,201.51662826538086
43.82,0.477215363281397,-0.0994145601031528,-1.6806578770910152,0.291162,-0.59706,-2.664244,0.5312879048486292,750,189.96429443359375
44.02,0.4807440346540163,-0.10426137459650209,-1.720853497694702,0.272074,-0.606731,-2.717881,0.5440761967000944,750,185.00089645385742
44.22,0.4861973347259945,-0.07589086700888491,-1.8447819900711704,0.272082,-0.606709,-2.897791,0.5723751102878233,750,193.99619102478027
44.42,0.48263086032312696,-0.07003564531483122,-1.8553868075343567,0.254962,-0.609577,-2.977151,0.585609070435507,750,190.0002956390381
44.62,0.46543808793880437,-0.11114030047922588,-1.885965967524274,0.22536,-0.614491,-2.97714,0.5576732152581877,750,197.0040798187256
44.82,0.44421417670827856,-0.13087485298034218,-2.01809156383105,0.213312,-0.615202,-3.090747,0.5365525142507697,750,210.1747989654541
45.02,0.4214471994168004,-0.1493165317866023,-2.007717166188581,0.183343,-0.616724,-3.090733,0.524560150146362,750,189.00108337402344
45.22,0.40879570103532137,-0.16670404228983948,-2.1043688374292677,0.167326,-0.61744,3.10811,0.5113418818080356,750,196.03562355041504
45.42,0.39934664795596253,-0.18271097493049238,-2.1096305775125552,0.141187,-0.615849,3.080849,0.5042370004212898,750,187.00361251831055
45.62,0.3968030520113418,-0.20232854209938178,-2.082533670201934,0.11124,-0.614028,3.080853,0.5010416153471637,750,195.99652290344238
45.82,0.4137709333095511,-0.21280489506633402,-1.9374432233505674,0.099085,-0.613637,-3.090332,0.5096014255950003,750,186.9962215423584
46.02,0.4251707619241325,-0.2254777244763259,-1.9177291039366837,0.06911,-0.615184,-3.090353,0.5278733251117426,750,190.0029182434082
46.22,0.40383240931066616,-0.2594364217004263,-1.982165877438503,0.039148,-0.61672,-3.090355,0.5105352815592837,750,189.96357917785645
46.42,0.3820530605206216,-0.2869895604780044,-2.0445516890005817,0.009187,-0.618256,-3.090355,0.49876502788562455,750,188.95864486694336
46.62,0.3840357926509676,-0.30510040191962645,-2.0264319153540042,-0.020774,-0.619793,-3.090355,0.5127400896289415,750,196.9623565673828
46.82,0.39465928911231063,-0.3062418466975636,-1.9799991080046888,-0.050734,-0.621329,-3.090355,0.5455777636254207,750,193.037748336792
47.02,0.4057145094448503,-0.2979728263463915,-1.9207845046580037,-0.080695,-0.622866,-3.090355,0.5849357102836975,750,187.00194358825684
47.22,0.39477718786754096,-0.31845702311033375,-1.9412940520836364,-0.110655,-0.624402,-3.090355,0.5908164058458326,750,188.9975070953369
47.42,0.4059120859660526,-0.3130038011582057,-1.8933502430956894,-0.140616,-0.625939,-3.090355,0.6297788400890192,750,187.00075149536133
47.62,0.38093530235662526,-0.33436109870691866,-1.939365435206288,-0.170577,-0.627475,-3.090355,0.6245651117233142,750,180.96137046813965
47.82,0.37944877150693984,-0.34299398649178087,-1.9327124866475922,-0.200537,-0.629012,-3.090355,0.6466759615152616,750,183.74395370483398
48.02,0.3914566033551335,-0.351949492650161,-2.024225083870277,-0.2157,-0.629501,3.098912,0.6675881816134184,750,160.55727005004883
48.22,0.35957519241507513,-0.36734707668809424,-2.085224289690322,-0.242231,-0.628335,3.098819,0.6559614236704714,750,166.03946685791016
48.42,0.3855845517755691,-0.3656816301429343,-2.037165444189393,-0.272205,-0.627052,3.098821,0.707814640046618,750,170.99642753601074
48.62,0.3639435735701621,-0.38121702569409127,-2.0737604775016925,-0.302178,-0.62577,3.098821,0.7095943263706773,750,177.71649360656738
48.82,0.36102095597984235,-0.4044404050675904,-2.075642848763117,-0.332151,-0.624487,3.098821,0.72726052037648,750,187.00122833251953
49.02,0.38060160409625954,-0.410124718474831,-2.077991856634821,-0.360019,-0.623302,3.088889,0.770690231266992,750,195.99461555480957
49.22,0.40029369986733704,-0.4119517835492981,-2.1896462492542628,-0.371353,-0.621354,2.971114,0.7995548246809713,750,177.00529098510742
49.42,0.416868125024922,-0.4315760541931203,-2.158697854677038,-0.400926,-0.616261,2.971129,0.8383887881722701,750,185.58597564697266
49.62,0.4067607400625379,-0.450158464524108,-2.175503820708007,-0.430492,-0.611172,2.971129,0.8525945750171495,750,199.0509033203125
49.82,0.39285283263071485,-0.46035312602537215,-2.3147108282034954,-0.442476,-0.608175,2.860931,0.8483074708203174,750,190.03701210021973
50.02,0.39633189515745665,-0.48004712704506725,-2.30110760935615,-0.471311,-0.599861,2.860946,0.8758764511446087,750,202.99911499023438
50.22,0.401947315858557,-0.4933542905610283,-2.2836069191819544,-0.500138,-0.591552,2.860947,0.9074142974555189,750,192.9621696472168
50.42,0.41865892150313644,-0.5055675199364871,-2.365904269829874,-0.515277,-0.587249,2.773773,0.9375010238177229,750,191.0550594329834
50.62,0.4103067468727754,-0.47015213143260226,-2.5479284947300207,-0.515241,-0.587242,2.593664,0.9329247928222304,750,190.94371795654297
50.82,0.38627079683042576,-0.44858512223256436,-2.7300961718514665,-0.515217,-0.587232,2.413682,0.9120872790193015,750,185.59741973876953
51.02,0.26530264171178514,-0.4578764941767482,-2.919147760773432,-0.515197,-0.587224,2.233766,0.7911450359920872,1189,206.66241645812988
51.22,0.1620924468807794,-0.4233921288881848,-3.0775001664611437,-0.515178,-0.587218,2.053885,0.6968028230881644,1201,317.7831172943115
51.42,0.07729999686138116,-0.4185961860334688,3.064152410289074,-0.517123,-0.582134,1.908524,0.6165089746261747,982,301.96142196655273
51.62,0.01164640467601935,-0.441049537237542,3.11131790263289,-0.527073,-0.553815,1.908567,0.550394991407549,750,245.03588676452637
51.82,-0.042287791370106666,-0.44029918707797167,3.115506432769008,-0.537017,-0.525509,1.90857,0.5020136473142613,750,196.96903228759766
52.02,-0.09720203538867729,-0.4277613148603241,2.9977391443508945,-0.541023,-0.513606,1.80171,0.45204685442468806,750,200.03724098205566
52.22,-0.1495621657307432,-0.39898867915162833,2.935617592782988,-0.54542,-0.490638,1.758618,0.40632871294595235,750,198.47679138183594
52.42,-0.2118763145297778,-0.34501265426663125,2.7157791634934374,-0.547702,-0.478026,1.653583,0.3612083071646184,750,208.00161361694336
52.62,-0.23534377210622773,-0.35097903187924995,2.675875474428433,-0.548141,-0.45787,1.590043,0.33055678006027905,750,191.03765487670898
52.82,-0.2847559980226096,-0.326790058077039,2.64892486951128,-0.548719,-0.427871,1.590054,0.2826549543753812,750,191.5295124053955
53.02,-0.30483446631772465,-0.31404246066296143,2.6662787388373066,-0.549297,-0.397876,1.590054,0.25843759922296994,750,206.04228973388672
53.22,-0.32978643549833525,-0.299929465484057,2.673233992832521,-0.549875,-0.367882,1.590054,0.23034001643558133,750,199.95784759521484
53.42,-0.33670540807839905,-0.3345732226775133,2.733917810787551,-0.550452,-0.337887,1.590054,0.21377227761859688,750,193.04347038269043
53.62,-0.3427345969582232,-0.32303126767959645,2.6367279104441015,-0.549949,-0.322605,1.497306,0.2072148414860639,750,184.9968433380127
53.82,-0.3433974264837412,-0.3340384287407587,2.6911083190500396,-0.54774,-0.292678,1.497318,0.20848638424814941,750,189.78047370910645
54.02,-0.35925452489309584,-0.31118930349332946,2.5768909447217645,-0.546574,-0.276701,1.412754,0.19046792074303245,750,191.99562072753906
54.22,-0.3770653281292426,-0.29795736289571584,2.4757939348074873,-0.542913,-0.262739,1.316285,0.16954581489970416,750,183.00580978393555
54.42,-0.39921845186282434,-0.2854513907582191,2.492580668145262,-0.535358,-0.233699,1.316302,0.14564438374405578,750,185.96196174621582
54.62,-0.4179153098631648,-0.2728862605362834,2.4418448989695345,-0.529928,-0.212606,1.265323,0.12720280092047054,750,192.91210174560547
54.82,-0.4319927875205166,-0.2392977001502632,2.283438833876841,-0.526279,-0.204784,1.135254,0.10040460826968339,750,183.00485610961914
55.02,-0.43801063115458133,-0.21200216180867892,2.2364614174335404,-0.517182,-0.185241,1.082601,0.083571917688944,750,187.99901008605957
55.22,-0.395855552565871,-0.1772283191494727,2.049525938231662,-0.517179,-0.185272,0.902586,0.12158980096589932,750,189.21828269958496
55.42,-0.34521894335984626,-0.09980340187908758,1.835956558225492,-0.515109,-0.183406,0.738279,0.18934631170889346,750,190.73247909545898
55.62,-0.30617796862505253,-0.04156711003545076,1.848438491464019,-0.492907,-0.163201,0.738325,0.22285092404146362,750,196.00486755371094
55.82,-0.2957745006354123,0.009502409246853761,1.866828399829806,-0.470718,-0.143007,0.738328,0.23208694034510394,750,188.9939308166504
56.02,-0.2986469349359291,0.03375745163434425,1.889549763976519,-0.44853,-0.122815,0.738329,0.2167483928516878,750,188.96770477294922
56.22,-0.28097873582979055,0.05285322235976967,1.7072153107470136,-0.448263,-0.122592,0.558589,0.2424150389060824,750,190.0343894958496
56.42,-0.2386024067867183,0.11740632877787274,1.511009344844721,-0.448259,-0.122614,0.378683,0.31869365432094443,884,190.99974632263184
56.62,-0.2076608359493483,0.19131987934821645,1.382293591191547,-0.434442,-0.118459,0.285302,0.3839175047564326,784,230.48639297485352
56.82,-0.1612547868027353,0.23534608800132562,1.3412591732210737,-0.405647,-0.11001,0.285318,0.4230820031519145,750,193.03607940673828
57.02,-0.13820217110935007,0.27679587712155895,1.233415575167053,-0.390616,-0.105746,0.197378,0.4583132430629997,750,189.00537490844727
57.22,-0.10730231359075307,0.2809704535458497,1.0852180781402672,-0.388462,-0.105634,0.026017,0.47803114204330993,750,193.71414184570312
57.42,-0.0705516367047974,0.3110202554199806,1.0729590155308237,-0.358454,-0.104859,0.026057,0.505809574721199,750,183.99763107299805
57.62,-0.049829569365082385,0.3371865099024345,1.0704332382288215,-0.328462,-0.104076,0.026062,0.5218703230180063,750,182.00302124023438
57.82,-0.03696823657343482,0.33286970223502577,1.0525571454145053,-0.324954,-0.103997,0.025798,0.5232478527983543,750,193.00293922424316
58.02,-0.03366566399918226,0.3258406626521855,1.0387588802029475,-0.324954,-0.103997,0.025798,0.5192391654376809,750,188.9975070953369
58.22,-0.026833362658523523,0.32608070147788737,1.0380796777767685,-0.324954,-0.103997,0.025798,0.5232998602306242,750,192.84629821777344
58.42,-0.0038909327132220345,0.3364583379034099,1.0125586541447784,-0.324954,-0.103997,0.025798,0.5450526560463688,750,189.00012969970703
58.62,0.001271720914812504,0.348482345436834,1.0201469206714113,-0.324954,-0.103997,0.025798,0.5578178726370596,750,186.9637966156006
58.82,0.014680911262063492,0.35992443272099356,1.0043501087062754,-0.324954,-0.103997,0.025798,0.574956492863494,750,194.0004825592041
59.02,0.009354570221185812,0.36066231203127486,1.033436263983374,-0.324954,-0.103997,0.025798,0.572425101109928,750,188.0342960357666
59.22,0.009365913897023485,0.37737113602237893,1.048014500425179,-0.324954,-0.103997,0.025798,0.5860760080448377,750,189.96644020080566
59.42,0.005083595538209042,0.3795521845086458,1.0646507996524288,-0.324954,-0.103997,0.025798,0.5854439582979902,750,197.0374584197998
59.62,0.013741043139207052,0.385087421980147,1.0497236353527633,-0.324954,-0.103997,0.025798,0.5949099966135414,750,197.99375534057617
