timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.02,0.4459990032904489,-0.48453231784250356,-2.6311403174415786,0.54646,-0.403734,-2.071166,0.1289216041866322,750,285.0017547607422
41.22,0.43152171876282375,-0.5196037708816847,-2.7926073244569865,0.544784,-0.406778,-2.23225,0.1598686927640795,750,297.0013618469238
41.42,0.24553730296788323,-0.5450473199157813,-2.9668481217968248,0.544777,-0.406754,-2.412219,0.3296504794675743,750,290.96150398254395
41.62,0.14950682177488614,-0.550351215017167,-3.0027634637474163,0.526511,-0.422002,-2.449572,0.398253275435013,750,277.0037651062012
41.82,0.06828678773719175,-0.5264920325860895,-3.0306988023885517,0.50341,-0.441149,-2.449565,0.4434136252540005,750,285.53175926208496
42.02,0.015704466560634376,-0.5130051403390626,-3.0690702792807825,0.480312,-0.460292,-2.449565,0.46758831817424285,750,296.54836654663086
42.22,0.06303489730582282,-0.5215670472390321,-2.9459823032651893,0.457213,-0.479436,-2.449564,0.3964232609030894,750,291.0001277923584
42.42,0.17132467994096268,-0.5423977771649303,-2.7701473453456287,0.434114,-0.498579,-2.449564,0.26641755191676275,750,284.53564643859863
42.62,0.2605256963605886,-0.5685780302241101,-2.621543607601997,0.411016,-0.517722,-2.449564,0.15885108529575062,750,303.00116539001465
42.82,0.28155153169867575,-0.5790028230118984,-2.677914288307966,0.399179,-0.527523,-2.539274,0.12839935154164694,750,299.03650283813477
43.02,0.2757800266779909,-0.588977294543004,-2.6816417948999174,0.377045,-0.542417,-2.557367,0.11145607139065374,750,308.69531631469727
43.22,0.2787381887435131,-0.5978269239580188,-2.655011711002976,0.352019,-0.558966,-2.557364,0.08294726462807432,750,322.9637145996094
43.42,0.21631506032984507,-0.5975213326130686,-2.7333080071050406,0.326994,-0.575512,-2.557364,0.11284608282338594,750,303.00378799438477
43.62,0.12248711560944682,-0.584733308604246,-2.9260837532509156,0.306644,-0.588799,-2.592201,0.18420175871842565,750,297.99914360046387
43.82,0.02429036491141101,-0.5665095571651064,3.101217366845018,0.291162,-0.59706,-2.664244,0.268614592254898,750,292.9999828338623
44.02,-0.04561328058579575,-0.5549588401399631,2.93677694366669,0.272074,-0.606731,-2.717881,0.32187818314165273,750,298.56204986572266
44.22,-0.08723058652540458,-0.5357276468064296,2.709800232619849,0.272082,-0.606709,-2.897791,0.36625658674864364,750,294.9998378753662
44.42,-0.12414024926896777,-0.5313161903663794,2.6407372408455387,0.254962,-0.609577,-2.977151,0.38709594382439655,750,297.00493812561035
44.62,-0.16871012050236087,-0.5354546839813136,2.6431988144831164,0.22536,-0.614491,-2.97714,0.40191790097301083,750,292.99473762512207
44.82,-0.1794329565570126,-0.5345870183436763,2.56203636483133,0.213312,-0.615202,-3.090747,0.4009331317918477,750,292.421817779541
45.02,-0.19685508695083964,-0.5236422380062328,2.6007994168010624,0.183343,-0.616724,-3.090733,0.3914266211398282,750,302.5486469268799
45.22,-0.18639001526302226,-0.531294773878107,2.5759883986756056,0.167326,-0.61744,3.10811,0.36405496760399064,750,298.5525131225586
45.42,-0.17357212605815037,-0.5313288618055695,2.642363203122081,0.141187,-0.615849,3.080849,0.32590943710990666,750,289.95776176452637
45.62,-0.1759504640172497,-0.527802966579195,2.6946919114665158,0.11124,-0.614028,3.080853,0.2998551633886969,750,292.5117015838623
45.82,-0.1563846826078816,-0.5370994022032874,2.883889349657847,0.099085,-0.613637,-3.090332,0.26668851232901486,750,300.99964141845703
46.02,-0.12504850910141949,-0.5541948911963325,2.9868726302088175,0.06911,-0.615184,-3.090353,0.20351215700579556,750,305.7105541229248
46.22,-0.0948998576866996,-0.5749382959826564,3.0794349879432836,0.039148,-0.61672,-3.090355,0.14040847175646695,750,295.8977222442627
46.42,-0.07092508611752435,-0.5895491688776178,-3.1299615946453736,0.009187,-0.618256,-3.090355,0.08510010866732552,750,305.03106117248535
46.62,-0.04998797287249171,-0.6064067605672744,-3.0679689173487907,-0.020774,-0.619793,-3.090355,0.032134834948151524,750,293.66207122802734
46.82,-0.042231552765839425,-0.6171958956458511,-3.041606350953445,-0.050734,-0.621329,-3.090355,0.009453790804326574,750,300.9645938873291
47.02,-0.04208273539622228,-0.6242195657450986,-3.0256824129391346,-0.080695,-0.622866,-3.090355,0.03863598216764329,750,295.6385612487793
47.22,-0.05332186053274712,-0.6281624257670102,-3.0260755563858592,-0.110655,-0.624402,-3.090355,0.05745632848625697,750,282.96518325805664
47.42,-0.05442886723104312,-0.6391037773136068,-3.0096081687567877,-0.140616,-0.625939,-3.090355,0.08718677202793239,750,284.03520584106445
47.62,-0.05928735403147551,-0.6464441466382541,-3.0061142229974576,-0.170577,-0.627475,-3.090355,0.11289470237342011,750,277.70400047302246
47.82,-0.08052101466490727,-0.6502454184681897,-3.0149030625958098,-0.200537,-0.629012,-3.090355,0.12187983752778166,750,276.9665718078613
48.02,-0.07324014659244735,-0.6559446928623127,-3.118410058820338,-0.2157,-0.629501,3.098912,0.14489333568214144,750,247.99871444702148
48.22,-0.09305866830586933,-0.6569443312590934,-3.121877190064961,-0.242231,-0.628335,3.098819,0.15189100822022442,750,253.6149024963379
48.42,-0.12699176988046953,-0.656746226182272,-3.121098421877434,-0.272205,-0.627052,3.098821,0.14821818130820397,750,275.9971618652344
48.62,-0.17401707840513525,-0.6522097218112829,-3.125073669590755,-0.302178,-0.62577,3.098821,0.13085977500172885,750,284.5420837402344
48.82,-0.21485496178842856,-0.6453041850577783,-3.132800995657815,-0.332151,-0.624487,3.098821,0.11912898796623855,750,303.03430557250977
49.02,-0.23688755035185652,-0.6474727301236272,3.1350110315259134,-0.360019,-0.623302,3.088889,0.12548138542095597,750,305.41253089904785
49.22,-0.25565567710740333,-0.639384877587103,3.0042561758440454,-0.371353,-0.621354,2.971114,0.11709390706213055,750,284.0301990509033
49.42,-0.2876579970657847,-0.6313116970133977,3.0024639626572784,-0.400926,-0.616261,2.971129,0.11426357236361248,750,273.6661434173584
49.62,-0.3086165031846598,-0.6337348689162732,3.014177287239415,-0.430492,-0.611172,2.971129,0.12394643914900874,750,301.53608322143555
49.82,-0.31841088270828954,-0.6313065256928554,2.894890548696357,-0.442476,-0.608175,2.860931,0.12620309350204176,750,295.52459716796875
50.02,-0.3382830163869183,-0.6265626939730227,2.896079171778603,-0.471311,-0.599861,2.860946,0.1356813358026493,750,280.99966049194336
50.22,-0.36232470943642137,-0.6253843922330037,2.905008531378518,-0.500138,-0.591552,2.860947,0.1419053692436236,750,289.0326976776123
50.42,-0.3694466415316843,-0.6234246786112037,2.8041652953988234,-0.515277,-0.587249,2.773773,0.15025036829897803,750,284.50655937194824
50.62,-0.34745699511927963,-0.573998437783228,2.5857548555753653,-0.515241,-0.587242,2.593664,0.1683058651206282,750,278.99813652038574
50.82,-0.3542551718240296,-0.5349394857292473,2.3763050490739754,-0.515217,-0.587232,2.413682,0.1692430712865596,750,271.7325687408447
51.02,-0.4026700566481309,-0.4020017761478191,2.215722861303316,-0.515197,-0.587224,2.233766,0.21672467600359252,750,271.00205421447754
51.22,-0.41313454066914235,-0.3123393150362998,2.0572508979470485,-0.515178,-0.587218,2.053885,0.2932083884195361,750,271.58617973327637
51.42,-0.4548590599091124,-0.26028766997603386,1.9208539106663833,-0.517123,-0.582134,1.908524,0.32781375563807175,750,284.5420837402344
51.62,-0.4858511449316924,-0.2141104141849249,1.9797912919486516,-0.527073,-0.553815,1.908567,0.34219650342904473,750,295.08495330810547
51.82,-0.5134686623418484,-0.1918352138882241,2.057504744098763,-0.537017,-0.525509,1.90857,0.3345036916756368,750,296.53334617614746
52.02,-0.5188869835640585,-0.20919181262309922,2.0564700959719726,-0.541023,-0.513606,1.80171,0.3052179560576198,750,295.99881172180176
52.22,-0.5211996422573999,-0.22756289655023568,2.1634273095762215,-0.54542,-0.490638,1.758618,0.26418769044806717,750,280.99966049194336
52.42,-0.5282866291085262,-0.255549549248164,2.183992194999481,-0.547702,-0.478026,1.653583,0.2233220270505971,750,297.565221786499
52.62,-0.5332454551932992,-0.2724786883152165,2.209511368839516,-0.548141,-0.45787,1.590043,0.1859887515504445,750,309.0033531188965
52.82,-0.5508151563052355,-0.24563591367574988,2.2313959387986326,-0.548719,-0.427871,1.590054,0.18224714142850876,750,310.99939346313477
53.02,-0.5661092877995488,-0.19056526708050228,2.200190356285363,-0.549297,-0.397876,1.590054,0.2079913291574295,750,321.96545600891113
53.22,-0.5702202241694234,-0.08818661916176258,2.1028160519099615,-0.549875,-0.367882,1.590054,0.2804343670250684,750,301.5880584716797
53.42,-0.5653281361308088,0.06697141421377706,1.9316905457463738,-0.550452,-0.337887,1.590054,0.40513162674108355,750,298.9654541015625
53.62,-0.5547422251499452,0.15823894890887547,1.7287714945155315,-0.549949,-0.322605,1.497306,0.4808678386101729,750,288.99645805358887
53.82,-0.5466431294369962,0.2601511362109076,1.6314318875149387,-0.54774,-0.292678,1.497318,0.5528302243625345,750,294.0037250518799
54.02,-0.546541337321693,0.29234044223035316,1.5248374057106573,-0.546574,-0.276701,1.412754,0.5690414431677634,750,293.99871826171875
54.22,-0.5429656355346554,0.306255919251224,1.4424713256026707,-0.542913,-0.262739,1.316285,0.5689949216857796,750,292.68765449523926
54.42,-0.5401718805450476,0.3104701985225589,1.4997922620783177,-0.535358,-0.233699,1.316302,0.5441904906065395,750,298.9847660064697
54.62,-0.5441492183156541,0.3002073390792432,1.5116752389811727,-0.529928,-0.212606,1.265323,0.5130104909141571,750,301.96595191955566
54.82,-0.5391818187024545,0.297935657686455,1.38780177090474,-0.526279,-0.204784,1.135254,0.5028852125036636,750,306.0343265533447
55.02,-0.532487754328157,0.3106882216007389,1.3423630613679587,-0.517182,-0.185241,1.082601,0.496165354446548,750,302.5062084197998
55.22,-0.45032443380076975,0.2994871600510024,1.1641913754981026,-0.517179,-0.185272,0.902586,0.4893475005300841,750,304.0318489074707
55.42,-0.4171117579238028,0.30527315607920946,1.007921120070053,-0.515109,-0.183406,0.738279,0.49840824335160144,750,292.00029373168945
55.62,-0.36891606640641567,0.34320964130334575,1.014117777886977,-0.492907,-0.163201,0.738325,0.5213688610174898,750,289.9644374847412
55.82,-0.3145275561539768,0.3578309183358614,1.066581447161973,-0.470718,-0.143007,0.738328,0.5246275585516039,750,293.08533668518066
56.02,-0.25523874278146613,0.38597572429243643,1.0920941289001578,-0.44853,-0.122815,0.738329,0.5442697045060871,750,297.07980155944824
56.22,-0.15447024224351275,0.39126964856078617,0.9341845499480329,-0.448263,-0.122592,0.558589,0.5919188950960858,750,309.00096893310547
56.42,-0.08700842196244946,0.38011796050778235,0.8032120272598172,-0.448259,-0.122614,0.378683,0.6190649434820735,750,296.7240810394287
56.62,0.03601308237924622,0.4170485925028811,0.7869261549480586,-0.434442,-0.118459,0.285302,0.7128087865372418,750,300.966739654541
56.82,0.10593990246196326,0.45078385715771707,0.9152573158168801,-0.405647,-0.11001,0.285318,0.7590855742249726,750,304.9960136413574
57.02,0.13637833263266455,0.4743370863710768,0.940926943471873,-0.390616,-0.105746,0.197378,0.7837215154126762,750,289.0758514404297
57.22,0.1411234196974567,0.4733678303043123,0.8289499905715288,-0.388462,-0.105634,0.026017,0.7846679783525482,750,302.5217056274414
57.42,0.1679439709024817,0.4832790726295102,0.8619898995734645,-0.358454,-0.104859,0.026057,0.7893042608820791,750,305.96375465393066
57.62,0.19125242984906154,0.48618256903008533,0.8763391041550417,-0.328462,-0.104076,0.026062,0.7864529654764988,750,316.00069999694824
57.82,0.18390432073141236,0.4698045088327436,0.9028332628608372,-0.324954,-0.103997,0.025798,0.7669321756950389,750,290.68756103515625
58.02,0.18716011488761936,0.4513475444427202,0.9121049521584683,-0.324954,-0.103997,0.025798,0.7554259922119586,750,294.9995994567871
58.22,0.1854832135308239,0.430593131444676,0.9122142590021316,-0.324954,-0.103997,0.025798,0.7391432591826484,750,304.0008544921875
58.42,0.18805039169013224,0.4174059277815102,0.9099139235188007,-0.324954,-0.103997,0.025798,0.7314605382332621,750,302.0353317260742
58.62,0.1908993109672418,0.4051498994831687,0.9166301087231247,-0.324954,-0.103997,0.025798,0.724800112920238,750,295.6819534301758
58.82,0.19268456334235518,0.395864558088823,0.9196855113257603,-0.324954,-0.103997,0.025798,0.7195910362936182,750,304.96668815612793
59.02,0.193315614744754,0.38856081999008635,0.9203672362318387,-0.324954,-0.103997,0.025798,0.7149941255710163,750,300.0011444091797
59.22,0.1942754439290935,0.386630617699922,0.9224483899109996,-0.324954,-0.103997,0.025798,0.7143631252331104,750,318.0418014526367
59.42,0.1938813653428168,0.3844146284653122,0.928317140880638,-0.324954,-0.103997,0.025798,0.7125560014136099,750,312.6242160797119
59.62,0.19307554116119874,0.3791592626162965,0.9317030152192334,-0.324954,-0.103997,0.025798,0.7083746040203798,750,305.5393695831299
