timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,0.49051207293375454,-0.37480707122568585,-2.5112451949697783,0.544784,-0.406778,-2.23225,0.06298874783781734,500,184.0190887451172
41.42,0.3705541447228598,-0.43316285819008976,-2.701881404626814,0.544777,-0.406754,-2.412219,0.1762130275882677,796,213.87767791748047
41.62,0.3146214376672438,-0.5064617649400639,-2.677590380095606,0.526511,-0.422002,-2.449572,0.2281022545248025,551,300.81820487976074
41.82,0.3140519644457646,-0.5489395874674519,-2.5923925963985215,0.50341,-0.441149,-2.449565,0.21788821990997465,500,205.72376251220703
42.02,0.3288832261053593,-0.5699392947489065,-2.532423620014389,0.480312,-0.460292,-2.449565,0.1869577567499883,500,201.81775093078613
42.22,0.3480102826334189,-0.589629207926365,-2.4732689577434486,0.457213,-0.479436,-2.449564,0.15513792751403024,500,192.66891479492188
42.42,0.3443949813584471,-0.5859769861816148,-2.4748984335465494,0.434114,-0.498579,-2.449564,0.12525138839392178,500,179.19182777404785
42.62,0.36875914281942473,-0.5591277678810079,-2.435360821839895,0.411016,-0.517722,-2.449564,0.059161470507378716,500,179.54778671264648
42.82,0.4104630920493104,-0.5426440328863247,-2.461222904276595,0.399179,-0.527523,-2.539274,0.018867336031528775,500,176.46241188049316
43.02,0.4419698569583718,-0.5260712181633297,-2.405256117166231,0.377045,-0.542417,-2.557367,0.06695088972461129,500,196.8381404876709
43.22,0.4850855148128048,-0.5039101534015066,-2.3057460765383757,0.352019,-0.558966,-2.557364,0.1440064012782183,500,202.1341323852539
43.42,0.5029417724277169,-0.49627310211364045,-2.2522340897221977,0.326994,-0.575512,-2.557364,0.1929674106177532,500,195.94740867614746
43.62,0.5046278506762708,-0.4934504953067456,-2.27802006151756,0.306644,-0.588799,-2.592201,0.2197474515798612,500,181.85997009277344
43.82,0.49632959110880526,-0.4973606877553413,-2.3551357872471255,0.291162,-0.59706,-2.664244,0.2281089505114779,500,194.1826343536377
44.02,0.47610108426397546,-0.5071265365822933,-2.4205932843374884,0.272074,-0.606731,-2.717881,0.2270420671285139,500,191.93029403686523
44.22,0.45595073772222605,-0.49672252487189444,-2.617452308897214,0.272082,-0.606709,-2.897791,0.2142539087687087,500,188.30370903015137
44.42,0.4599438046721743,-0.5219860229696806,-2.6704749038259017,0.254962,-0.609577,-2.977151,0.22291190973967126,500,182.55209922790527
44.62,0.4468406582635306,-0.551065764497827,-2.659263847790145,0.22536,-0.614491,-2.97714,0.23038325130823406,500,192.1694278717041
44.82,0.4485397470874088,-0.565554436108048,-2.762283133891532,0.213312,-0.615202,-3.090747,0.24041001143925644,500,184.2327117919922
45.02,0.4140556804757114,-0.5807433457675488,-2.766991085166249,0.183343,-0.616724,-3.090733,0.23350149552258312,500,200.93917846679688
45.22,0.3971532462028549,-0.5917459288831578,-2.8457309046434642,0.167326,-0.61744,3.10811,0.2312590503909956,500,210.8922004699707
45.42,0.36069002282147816,-0.6005226667381196,-2.8471464565339564,0.141187,-0.615849,3.080849,0.2200374366307256,500,187.0861053466797
45.62,0.3325665260859304,-0.6079693381090425,-2.8355706533468834,0.11124,-0.614028,3.080853,0.22140943641402228,500,185.50848960876465
45.82,0.305876280330821,-0.6153111178360939,-2.730014420949606,0.099085,-0.613637,-3.090332,0.20679805678823318,500,183.47597122192383
46.02,0.2631849928724353,-0.6280355450166174,-2.7659136271528486,0.06911,-0.615184,-3.090353,0.19450003873457186,500,188.19713592529297
46.22,0.21397085268548383,-0.6397300408860305,-2.8160234008389655,0.039148,-0.61672,-3.090355,0.17633063205996616,500,187.35861778259277
46.42,0.15298662831823603,-0.6459314705679434,-2.8787002033348057,0.009187,-0.618256,-3.090355,0.14643860411660556,500,192.59381294250488
46.62,0.1189299883745601,-0.6472960273807716,-2.910220127383436,-0.020774,-0.619793,-3.090355,0.14238546584137968,500,196.49481773376465
46.82,0.09507886550015174,-0.6500855431339903,-2.9228151838668666,-0.050734,-0.621329,-3.090355,0.14862143357666277,500,191.10870361328125
47.02,0.07975479019627565,-0.6561459944578166,-2.9331859929586552,-0.080695,-0.622866,-3.090355,0.16386486263119734,500,185.61458587646484
47.22,0.06575258033862068,-0.6609099567908282,-2.9376978613005087,-0.110655,-0.624402,-3.090355,0.18014567802189396,500,194.3216323852539
47.42,0.052035779829194904,-0.6677304345004452,-2.935112835517413,-0.140616,-0.625939,-3.090355,0.1971325246349815,500,198.87757301330566
47.62,0.043566095630257935,-0.6745320895546363,-2.930989731433123,-0.170577,-0.627475,-3.090355,0.21925244601477734,500,184.13877487182617
47.82,0.023255779551484283,-0.6801423646017791,-2.931851440895695,-0.200537,-0.629012,-3.090355,0.2295594092249109,500,169.6341037750244
48.02,0.0345369297052183,-0.6873272906495849,-3.0279625385480786,-0.2157,-0.629501,3.098912,0.25683146395756234,500,157.8996181488037
48.22,0.017968141462497887,-0.6926490017569266,-3.033525554990536,-0.242231,-0.628335,3.098819,0.26802963276438474,500,161.03053092956543
48.42,-0.01645576449973178,-0.6945264139475454,-3.038892295266205,-0.272205,-0.627052,3.098821,0.2645004120914301,500,179.26454544067383
48.62,-0.05187238991759149,-0.695592037397819,-3.047795249550818,-0.302178,-0.62577,3.098821,0.2598615310989858,500,190.7975673675537
48.82,-0.08663654253350783,-0.6978851956759242,-3.051636766143238,-0.332151,-0.624487,3.098821,0.25625113454099524,500,199.66697692871094
49.02,-0.12274371287730897,-0.6992110702297936,-3.080505474312408,-0.360019,-0.623302,3.088889,0.249121955721103,500,195.37925720214844
49.22,-0.1425815115482742,-0.6968011917312685,3.0825264450360983,-0.371353,-0.621354,2.971114,0.24089141260857122,500,182.94405937194824
49.42,-0.17201811386101903,-0.6947830051590185,3.0870924330209912,-0.400926,-0.616261,2.971129,0.24200108601163262,500,182.00445175170898
49.62,-0.19051006676029353,-0.6956339343113795,3.0916932639185997,-0.430492,-0.611172,2.971129,0.25441137283754967,500,184.29207801818848
49.82,-0.20177725099248014,-0.6933528631071927,2.9710142214859503,-0.442476,-0.608175,2.860931,0.2553255884890754,500,188.94577026367188
50.02,-0.2343501259675154,-0.6871480815664537,2.9677610458279906,-0.471311,-0.599861,2.860946,0.2525262173134262,500,195.4944133758545
50.22,-0.2544407767451048,-0.6846532104609708,2.9697630361027305,-0.500138,-0.591552,2.860947,0.2627450492482471,500,201.33471488952637
50.42,-0.27167667141669855,-0.6802225672599524,2.8666086449457455,-0.515277,-0.587249,2.773773,0.26073972519532446,500,199.68557357788086
50.62,-0.2517422015943799,-0.6242608783895662,2.652714194152322,-0.515241,-0.587242,2.593664,0.2660864786463737,500,192.64912605285645
50.82,-0.23476325290050637,-0.565475621784827,2.4882900009514706,-0.515217,-0.587232,2.413682,0.28129636374327416,500,181.69212341308594
51.02,-0.33543796678867577,-0.410065451821644,2.2926252968125858,-0.515197,-0.587224,2.233766,0.25238554081748193,695,177.018404006958
51.22,-0.375779148757539,-0.33283362780292,2.126675435118883,-0.515178,-0.587218,2.053885,0.2900749016130495,682,244.71712112426758
51.42,-0.4067149049691196,-0.25624817670393296,2.0078835893663856,-0.517123,-0.582134,1.908524,0.3440806842496442,565,267.2855854034424
51.62,-0.48191010943627977,-0.20789046886759643,2.0431864436132443,-0.527073,-0.553815,1.908567,0.34886024124747117,500,216.53008460998535
51.82,-0.5047581459626945,-0.13694140963070492,2.0635048463237067,-0.537017,-0.525509,1.90857,0.38990435487334646,500,200.69360733032227
52.02,-0.5129951239176225,-0.08068551841985075,1.949167382621564,-0.541023,-0.513606,1.80171,0.433826814765152,500,189.3026828765869
52.22,-0.5226405869379508,-0.030285930444668208,1.9115835771874439,-0.54542,-0.490638,1.758618,0.4609153171715261,500,184.66854095458984
52.42,-0.5127744666589771,0.023197327712229203,1.785820687383368,-0.547702,-0.478026,1.653583,0.5024388090386819,500,183.39848518371582
52.62,-0.49663550695981007,0.10133128171448082,1.7022537960717814,-0.548141,-0.45787,1.590043,0.5615682409862858,500,193.69864463806152
52.82,-0.4898376787326024,0.18208523934846066,1.697322079051508,-0.548719,-0.427871,1.590054,0.6127916643642528,500,208.23073387145996
53.02,-0.48583978937418243,0.2424898608216128,1.7177481967354158,-0.549297,-0.397876,1.590054,0.6435023335514912,500,194.41580772399902
53.22,-0.504530959656006,0.25994616079126337,1.7609066832035163,-0.549875,-0.367882,1.590054,0.6294634870087845,500,202.88443565368652
53.42,-0.5225988286319778,0.2816966103399867,1.7733218520204532,-0.550452,-0.337887,1.590054,0.6202093592950602,500,228.34205627441406
53.62,-0.5313873147495685,0.3185794585920362,1.6822652116032744,-0.549949,-0.322605,1.497306,0.6414530739651175,500,206.0987949371338
53.82,-0.5397784039525136,0.3364192863666002,1.6958471575435772,-0.54774,-0.292678,1.497318,0.6291476636890926,500,205.4448127746582
54.02,-0.5406316710361914,0.3563588784523091,1.6055877061431003,-0.546574,-0.276701,1.412754,0.633087767201015,500,207.25607872009277
54.22,-0.5400665346298082,0.37468176316143675,1.5136057696618643,-0.542913,-0.262739,1.316285,0.6374271187158671,500,196.06494903564453
54.42,-0.5347701636451992,0.4019165754414566,1.5112064298046322,-0.535358,-0.233699,1.316302,0.6356158472657474,500,231.30321502685547
54.62,-0.530957856675028,0.4154724151826695,1.4546287226412409,-0.529928,-0.212606,1.265323,0.6280792595072257,500,218.38068962097168
54.82,-0.5282929974288877,0.4237264773370555,1.3149045316328387,-0.526279,-0.204784,1.135254,0.6285137041529778,500,227.6458740234375
55.02,-0.5217095062617572,0.4428426838957653,1.2538724910358787,-0.517182,-0.185241,1.082601,0.6281000018221826,500,226.5167236328125
55.22,-0.45423619104512564,0.420916369823538,1.0701884936483999,-0.517179,-0.185272,0.902586,0.6094474029056554,500,218.94383430480957
55.42,-0.4081268088369238,0.406473597418533,0.9197258524466903,-0.515109,-0.183406,0.738279,0.5995024008931937,500,216.5968418121338
55.62,-0.35993709562159365,0.4246022177358134,0.933300130913558,-0.492907,-0.163201,0.738325,0.6026554722650236,500,235.37564277648926
55.82,-0.30452478222750423,0.4395641401389404,0.9475785116216846,-0.470718,-0.143007,0.738328,0.605812940565288,500,196.27881050109863
56.02,-0.25439671056834223,0.45507593438139915,0.9487834832718502,-0.44853,-0.122815,0.738329,0.6096274814226819,500,198.6861228942871
56.22,-0.18617887381089246,0.43438038553620634,0.7615268728900618,-0.448263,-0.122592,0.558589,0.6155536755232646,500,193.0980682373047
56.42,-0.11004470922761887,0.4170495103430335,0.6085272268110984,-0.448259,-0.122614,0.378683,0.6368874397241872,591,211.0593318939209
56.62,-0.010265282883380513,0.4054067476801566,0.5710859779434648,-0.434442,-0.118459,0.285302,0.6740632084132185,500,256.23393058776855
56.82,0.09605377694525252,0.3906081927634009,0.6179309091300167,-0.405647,-0.11001,0.285318,0.7087469537946274,500,203.93729209899902
57.02,0.18721575013199573,0.3693869936014297,0.5479107265444947,-0.390616,-0.105746,0.197378,0.7480915004658597,500,200.86669921875
57.22,0.2644420428282087,0.3539129612870251,0.3841333740263589,-0.388462,-0.105634,0.026017,0.7984153673180131,500,196.9912052154541
57.42,0.3200603326088061,0.34168791910638197,0.39159027156669995,-0.358454,-0.104859,0.026057,0.8122720298760602,500,207.4146270751953
57.62,0.3588391564396093,0.34223325064571275,0.4110955709081069,-0.328462,-0.104076,0.026062,0.819496691180118,500,213.6547565460205
57.82,0.36741840966034095,0.33671150951510626,0.4277956026537822,-0.324954,-0.103997,0.025798,0.820733540205281,500,204.43344116210938
58.02,0.37058140413438084,0.3264908770791429,0.43214696903189787,-0.324954,-0.103997,0.025798,0.817978796006647,500,194.55933570861816
58.22,0.3745674406555535,0.3296467644860478,0.4395403353548402,-0.324954,-0.103997,0.025798,0.8230292585409414,500,195.33801078796387
58.42,0.37337827187306594,0.3240818144153856,0.4437229986991139,-0.324954,-0.103997,0.025798,0.8190967179098448,500,192.2600269317627
58.62,0.37321294114069675,0.3181242931277675,0.4524346767928107,-0.324954,-0.103997,0.025798,0.8158575021494966,500,198.75597953796387
58.82,0.3674637303730004,0.30784728261424193,0.4573594111466249,-0.324954,-0.103997,0.025798,0.8056413758347671,500,192.6736831665039
59.02,0.3632798908503353,0.30006091797201695,0.46148136376111687,-0.324954,-0.103997,0.025798,0.7980781224860587,500,191.03288650512695
59.22,0.3603866645111648,0.2898480996541213,0.4491638691587863,-0.324954,-0.103997,0.025798,0.7904465756483291,603,201.88260078430176
59.42,0.3600485610101581,0.2807924168759056,0.4332543963197194,-0.324954,-0.103997,0.025798,0.785678944563347,500,221.60100936889648
59.62,0.3565205309714246,0.2707273988023081,0.4195316167966504,-0.324954,-0.103997,0.025798,0.7777055428762704,1282,201.31158828735352
