timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.4194296063779015,-0.3480240839334236,-2.5633309803712607,0.557845,-0.382957,-1.851667,0.14275548961940113,1000,368.0000305175781
40.82,0.3980416059858244,-0.37340730629561897,-2.71353878795648,0.557833,-0.382926,-2.031771,0.16007465486713177,1000,361.67049407958984
41.02,0.3833889238573479,-0.4100773736456111,-2.725813225177696,0.54646,-0.403734,-2.071166,0.16319440634877916,1000,365.5431270599365
41.22,0.3582698938148501,-0.44393207147179015,-2.8742172035814986,0.544784,-0.406778,-2.23225,0.19017869710610674,1000,364.99810218811035
41.42,0.2035608053528875,-0.4780614951559302,-3.0490473430067824,0.544777,-0.406754,-2.412219,0.34858750745669176,1000,362.001895904541
41.62,0.11082158274103432,-0.48819200913859323,-3.066865458029449,0.526511,-0.422002,-2.449572,0.42092613239244897,1000,360.72564125061035
41.82,0.052484553328447474,-0.5004435103536126,-3.0688749850289505,0.50341,-0.441149,-2.449565,0.45480720906117333,1000,365.24176597595215
42.02,0.03764710392428761,-0.5117757695390052,-3.047517468765875,0.480312,-0.460292,-2.449565,0.4456487279726788,1000,359.9989414215088
42.22,0.010447211776828887,-0.5242204633450072,-3.064917883710459,0.457213,-0.479436,-2.449564,0.44900480808536075,1000,357.99336433410645
42.42,0.018373148565652125,-0.5231445818249073,-3.056116697256235,0.434114,-0.498579,-2.449564,0.416465993043553,1000,363.8322353363037
42.62,0.016715939709143743,-0.5298057377119613,-3.046243586685147,0.411016,-0.517722,-2.449564,0.39448517622651463,1000,370.0435161590576
42.82,0.020425834479194598,-0.5287074844759542,-3.1404858899206802,0.399179,-0.527523,-2.539274,0.3787550176505975,1000,366.5282726287842
43.02,0.009529844654322077,-0.5259769033852054,3.108568186083039,0.377045,-0.542417,-2.557367,0.36788267992046264,1000,356.9977283477783
43.22,-0.022989189838312735,-0.5305192578252818,3.08684446150746,0.352019,-0.558966,-2.557364,0.37608557481797,1000,361.73057556152344
43.42,-0.040547248981128305,-0.5353415269732241,3.087386743151782,0.326994,-0.575512,-2.557364,0.36972995091796756,1000,361.2234592437744
43.62,-0.05684066354620179,-0.5346594100060165,3.0371699838581625,0.306644,-0.588799,-2.592201,0.36749448409195495,1000,361.69886589050293
43.82,-0.08283853521167239,-0.5384743041568448,2.9409112523549212,0.291162,-0.59706,-2.664244,0.3785613346553555,1000,357.99646377563477
44.02,-0.10852067259369781,-0.5414536213212526,2.8776304260980843,0.272074,-0.606731,-2.717881,0.3861520956486868,1000,371.734619140625
44.22,-0.12916940564685697,-0.5012998751891415,2.655744174648572,0.272082,-0.606709,-2.897791,0.4148659712810508,1000,362.95175552368164
44.42,-0.16117191834502229,-0.48466958216482037,2.5744688965909175,0.254962,-0.609577,-2.977151,0.43447589234321604,1000,362.0021343231201
44.62,-0.19553925260958355,-0.4775258049830917,2.5764999747037285,0.22536,-0.614491,-2.97714,0.4426235934666449,1000,361.73272132873535
44.82,-0.20200088245906012,-0.46598916321275463,2.4990946265465452,0.213312,-0.615202,-3.090747,0.4413040459802632,1000,361.00053787231445
45.02,-0.23381010509177338,-0.45051442831043553,2.5081733006858857,0.183343,-0.616724,-3.090733,0.44904602749488454,1000,381.6401958465576
45.22,-0.2445792123734796,-0.44798967779723103,2.435034730717083,0.167326,-0.61744,3.10811,0.44539792958102487,1000,357.9874038696289
45.42,-0.2557116247098042,-0.4449836291981932,2.4654802432578173,0.141187,-0.615849,3.080849,0.43211513886436903,1000,362.49756813049316
45.62,-0.27180993554160554,-0.43473131722520086,2.500314215570629,0.11124,-0.614028,3.080853,0.42293563762406583,1000,367.0084476470947
45.82,-0.25968549684480086,-0.443172964456911,2.6679382137118646,0.099085,-0.613637,-3.090332,0.3972080774857188,1000,370.2564239501953
46.02,-0.25577404137215815,-0.4510908640480523,2.7268272966290588,0.06911,-0.615184,-3.090353,0.3639727978913404,1000,372.96390533447266
46.22,-0.27515519272484656,-0.45206421827493704,2.7396727946374595,0.039148,-0.61672,-3.090355,0.3548211146655786,1000,367.9995536804199
46.42,-0.2856455993264078,-0.44390195897401213,2.744995727000935,0.009187,-0.618256,-3.090355,0.3425282371537535,1000,368.0005073547363
46.62,-0.2922910207183377,-0.4410365474665266,2.7544191150054056,-0.020774,-0.619793,-3.090355,0.3250774705545036,1000,368.6227798461914
46.82,-0.29252138445308884,-0.43837874109264935,2.7798911025574835,-0.050734,-0.621329,-3.090355,0.3032027976700288,1000,367.53201484680176
47.02,-0.30659725836607266,-0.4217267712397664,2.7556980003308347,-0.080695,-0.622866,-3.090355,0.3024711881835251,1000,361.9999885559082
47.22,-0.3281148791530075,-0.3920033563496773,2.6916882942271427,-0.110655,-0.624402,-3.090355,0.31827335517091326,1000,371.0026741027832
47.42,-0.3347573598245948,-0.3787242691952986,2.677352213876732,-0.140616,-0.625939,-3.090355,0.31433420227742287,1000,360.50868034362793
47.62,-0.3606564120424737,-0.3434977954979678,2.6053422145893745,-0.170577,-0.627475,-3.090355,0.3417209908085857,1000,346.8596935272217
47.82,-0.36704699083333553,-0.33436707059299936,2.5916513512876524,-0.200537,-0.629012,-3.090355,0.3384393763624054,1000,331.9666385650635
48.02,-0.3613240812534814,-0.3214098864578321,2.465921509557032,-0.2157,-0.629501,3.098912,0.3407733957992812,1000,307.0361614227295
48.22,-0.37116396296491283,-0.2996411807070836,2.4330203425201473,-0.242231,-0.628335,3.098819,0.3530769544734914,1000,310.73760986328125
48.42,-0.36908717947226133,-0.2865153072994869,2.437439460738715,-0.272205,-0.627052,3.098821,0.35404999050232894,1000,326.2364864349365
48.62,-0.38893215853476376,-0.2411628654329863,2.363756702162269,-0.302178,-0.62577,3.098821,0.3942701256536234,1000,333.831787109375
48.82,-0.40293714489488847,-0.22010835917131316,2.3515481022908915,-0.332151,-0.624487,3.098821,0.4105274210908892,1000,349.0102291107178
49.02,-0.3968402006850278,-0.19329491678112737,2.298270343405006,-0.360019,-0.623302,3.088889,0.4315806905299281,1000,350.99101066589355
49.22,-0.3931039023363587,-0.19754650772964102,2.1989412332269076,-0.371353,-0.621354,2.971114,0.4243652816347447,1000,334.0613842010498
49.42,-0.405660804121956,-0.17470971714911762,2.182013396322822,-0.400926,-0.616261,2.971129,0.4415766680400281,1000,337.998628616333
49.62,-0.4100786564942698,-0.15144401070189048,2.1733787821296864,-0.430492,-0.611172,2.971129,0.46018097389740664,1000,370.9990978240967
49.82,-0.4104159098578174,-0.1281456588207846,2.0233831028365716,-0.442476,-0.608175,2.860931,0.4810987609346718,1000,342.00119972229004
50.02,-0.41444456974876265,-0.10831090292201574,2.019862708392164,-0.471311,-0.599861,2.860946,0.4948285448788243,1000,348.48594665527344
50.22,-0.4207403235786273,-0.10286185562791576,2.0439544338979134,-0.500138,-0.591552,2.860947,0.49509801880791393,1000,362.9581928253174
50.42,-0.4130162028707949,-0.06866175956839579,1.8890408789933693,-0.515277,-0.587249,2.773773,0.5285735488727816,1000,361.9997501373291
50.62,-0.4061416352404583,-0.05119423679308147,1.66433755568282,-0.515241,-0.587242,2.593664,0.5470373623712335,1000,353.0421257019043
50.82,-0.38622159145966617,-0.05827574929534361,1.5219094503563841,-0.515217,-0.587232,2.413682,0.5444580154465676,1000,362.93554306030273
51.02,-0.3736791379715934,0.02651274117197231,1.3905395538409913,-0.515197,-0.587224,2.233766,0.6298413234597137,1044,339.4813537597656
51.22,-0.3289150278406123,0.07011662254741483,1.2618507455650074,-0.515178,-0.587218,2.053885,0.68321497407273,1177,362.0028495788574
51.42,-0.310458960216801,0.08699287155184204,1.2144856561309862,-0.517123,-0.582134,1.908524,0.700314783202716,1000,414.0000343322754
51.62,-0.30075799074969695,0.1304702799431728,1.2861303607666663,-0.527073,-0.553815,1.908567,0.7207390843841279,1000,363.16823959350586
51.82,-0.29428872160503583,0.16435087786019809,1.3123254082240023,-0.537017,-0.525509,1.90857,0.7313163940551796,1000,370.00131607055664
52.02,-0.27076592586014864,0.196751215699034,1.21557916068551,-0.541023,-0.513606,1.80171,0.7600304336132316,1000,362.99896240234375
52.22,-0.22039484709597248,0.2365088155484025,1.110481283169374,-0.54542,-0.490638,1.758618,0.7964821663932401,1000,361.00029945373535
52.42,-0.20873237108691645,0.2584657640073375,1.0349436792281923,-0.547702,-0.478026,1.653583,0.8107530621441484,1000,362.1654510498047
52.62,-0.1913022972836847,0.29470077610038764,0.9843485052848001,-0.548141,-0.45787,1.590043,0.8328845254875389,1000,365.00048637390137
52.82,-0.15411117798492788,0.33748238320800567,0.9372696246167183,-0.548719,-0.427871,1.590054,0.861092988232641,1000,361.99951171875
53.02,-0.1365336545735073,0.3671691318116531,0.9410882764987142,-0.549297,-0.397876,1.590054,0.869291454597582,1000,365.00048637390137
53.22,-0.12790704343003842,0.39416620443685785,0.9398220817761953,-0.549875,-0.367882,1.590054,0.8710765880548438,1000,375.2608299255371
53.42,-0.11265647943392969,0.4098785001753667,0.9470427845211326,-0.550452,-0.337887,1.590054,0.8664976405508747,1000,379.99844551086426
53.62,-0.12219934923631598,0.4250359509332804,0.866026526742012,-0.549949,-0.322605,1.497306,0.8613575072180386,1000,371.9649314880371
53.82,-0.11872220328431848,0.43447347091113003,0.8987734761497278,-0.54774,-0.292678,1.497318,0.8442781126779242,1000,366.0001754760742
54.02,-0.12144496311998147,0.43112035925390807,0.8327728581687484,-0.546574,-0.276701,1.412754,0.8256789779415376,1000,369.5201873779297
54.22,-0.09939165551672646,0.44212774474864525,0.7220072990229885,-0.542913,-0.262739,1.316285,0.8327954796135737,1000,367.0001029968262
54.42,-0.07974133696623022,0.4474423311432236,0.7238249013036773,-0.535358,-0.233699,1.316302,0.8194754765248258,1000,373.0320930480957
54.62,-0.04791679821816103,0.4509360753940303,0.6317288994314646,-0.529928,-0.212606,1.265323,0.8201358938989255,1000,383.44836235046387
54.82,-0.03762342085698063,0.4474842116137414,0.4996700013247742,-0.526279,-0.204784,1.135254,0.8150080336471465,1000,387.2253894805908
55.02,-0.03055122240842653,0.44991704715174957,0.4584171317322224,-0.517182,-0.185241,1.082601,0.8001470230907589,1000,382.0013999938965
55.22,0.010435693182501746,0.369487714197882,0.20875382225121497,-0.517179,-0.185272,0.902586,0.7655949353012865,1000,374.74584579467773
55.42,0.03894855229373282,0.311072962072927,0.04413249542572206,-0.515109,-0.183406,0.738279,0.7426231986589442,1000,356.0023307800293
55.62,0.11902968879938093,0.2688333437077463,-0.009509981195615577,-0.492907,-0.163201,0.738325,0.7490795586863477,1000,367.2308921813965
55.82,0.19138132673192723,0.23157575710800432,-0.0826923826201137,-0.470718,-0.143007,0.738328,0.7607152952199039,1000,367.995023727417
56.02,0.2643776164619576,0.1853987355879795,-0.16759742601475425,-0.44853,-0.122815,0.738329,0.7766807429147233,1000,360.0022792816162
56.22,0.32250430988977935,0.12532361417978408,-0.5217000792762303,-0.448263,-0.122592,0.558589,0.8096569630089442,1000,365.999698638916
56.42,0.34371036021293716,0.09743284039672291,-0.6756674267765379,-0.448259,-0.122614,0.378683,0.8219708507512111,1000,379.96697425842285
56.62,0.3916440022309626,0.04809794995370037,-0.7563218909525831,-0.434442,-0.118459,0.285302,0.8427094995666142,1000,356.99939727783203
56.82,0.4170239134756515,0.015205126263064988,-0.7186319774030027,-0.405647,-0.11001,0.285318,0.8321455760405977,1000,367.6929473876953
57.02,0.41936755942242004,-0.0027687453562882294,-0.7754619476008521,-0.390616,-0.105746,0.197378,0.8165033260854293,1000,380.0041675567627
57.22,0.4070304255419231,-0.031606335615379906,-0.9429065649610893,-0.388462,-0.105634,0.026017,0.7989294675932376,1000,376.19709968566895
57.42,0.41743726510172263,-0.06430958639578128,-0.9098258697675156,-0.358454,-0.104859,0.026057,0.7769501336667609,1000,380.0015449523926
57.62,0.40822768091511585,-0.09091662549942472,-0.9017917611069818,-0.328462,-0.104076,0.026062,0.7368072034827439,1000,365.0360107421875
57.82,0.3893864596822984,-0.1254375679381966,-0.9527684494285633,-0.324954,-0.103997,0.025798,0.7146621511543967,1000,373.99888038635254
58.02,0.37288255196167835,-0.1542596849691028,-0.9785451887349246,-0.324954,-0.103997,0.025798,0.6996443316100457,1000,379.63056564331055
58.22,0.3534758987556437,-0.1752494570209011,-0.9999357023818096,-0.324954,-0.103997,0.025798,0.6821613006885603,1000,355.00168800354004
58.42,0.34235349008178145,-0.19798416111672693,-1.0358579394354528,-0.324954,-0.103997,0.025798,0.6738938141680991,1000,375.002384185791
58.62,0.33989284338369813,-0.21044922477340114,-1.0631473798900353,-0.324954,-0.103997,0.025798,0.6733152317573652,1000,372.9984760284424
58.82,0.33205446763789465,-0.22520038221119837,-1.091255077743126,-0.324954,-0.103997,0.025798,0.6680945939066775,1000,366.03808403015137
59.02,0.3236753215599066,-0.24168696541988116,-1.1283591269710256,-0.324954,-0.103997,0.025798,0.6630825916615462,1000,353.00230979919434
59.22,0.3207896773280093,-0.24485767949422999,-1.135961860041022,-0.324954,-0.103997,0.025798,0.6609286102421927,1000,369.7080612182617
59.42,0.3159550083037501,-0.25278535488486303,-1.1583125020451703,-0.324954,-0.103997,0.025798,0.6579531377493691,1000,360.9607219696045
59.62,0.3161931907152074,-0.2596604586135249,-1.1556497570772775,-0.324954,-0.103997,0.025798,0.6597733190342931,1000,365.7569885253906
