timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,0.48739510208627,-0.08358688832023368,-2.109778324341437,0.544784,-0.406778,-2.23225,0.32824682827493656,750,213.44351768493652
41.42,0.4020822285795645,-0.20863478404958427,-2.2860863335121673,0.544777,-0.406754,-2.412219,0.24415777996930138,1104,213.96255493164062
41.62,0.3425256920239035,-0.2861621229819161,-2.3277458926018784,0.526511,-0.422002,-2.449572,0.22869863519345107,750,294.05903816223145
41.82,0.307861473865811,-0.34326366307982015,-2.3304005686019758,0.50341,-0.441149,-2.449565,0.21867959497225786,750,209.98716354370117
42.02,0.27719046229386224,-0.40661413594626855,-2.365136041792204,0.480312,-0.460292,-2.449565,0.21009443631252311,750,204.18691635131836
42.22,0.2658648154019861,-0.4400442919319121,-2.3550158777822316,0.457213,-0.479436,-2.449564,0.19536078013121533,750,211.00568771362305
42.42,0.25108706245863627,-0.4480612041205948,-2.3605129468625763,0.434114,-0.498579,-2.449564,0.1898707654334482,750,198.99535179138184
42.62,0.2655472474916721,-0.45809778916520577,-2.331665161002394,0.411016,-0.517722,-2.449564,0.15721388130187852,750,195.0359344482422
42.82,0.27126090773515005,-0.46553415703224255,-2.419586067001118,0.399179,-0.527523,-2.539274,0.14214659679767208,750,200.99973678588867
43.02,0.2985839004777034,-0.47327342773008496,-2.412050398251576,0.377045,-0.542417,-2.557367,0.10458000633243768,750,199.00155067443848
43.22,0.32202875839544204,-0.47677138107141037,-2.3657382230795747,0.352019,-0.558966,-2.557364,0.08749497112586425,750,209.99979972839355
43.42,0.2979786807872365,-0.4992386227204577,-2.3866948841040267,0.326994,-0.575512,-2.557364,0.08160586272226993,750,204.99515533447266
43.62,0.30929807776666257,-0.5096278011702366,-2.4088350415841497,0.306644,-0.588799,-2.592201,0.07921567302581863,750,211.04884147644043
43.82,0.31045094328398387,-0.5111451855544984,-2.4810977728540715,0.291162,-0.59706,-2.664244,0.08805349893228391,750,191.0378932952881
44.02,0.3020748008785386,-0.5069442671776295,-2.54562104757573,0.272074,-0.606731,-2.717881,0.10419904078597306,750,187.96062469482422
44.22,0.28267186116417253,-0.4914935468886175,-2.7144779525710225,0.272082,-0.606709,-2.897791,0.1157011054188232,750,216.0038948059082
44.42,0.24777975877772196,-0.49988771144147626,-2.817996058573165,0.254962,-0.609577,-2.977151,0.10992417665577527,750,197.00002670288086
44.62,0.2144816698294908,-0.504954403740784,-2.823401400009552,0.22536,-0.614491,-2.97714,0.1100754467960639,750,204.03790473937988
44.82,0.18144614187587568,-0.5066301699217158,-2.9573507927256695,0.213312,-0.615202,-3.090747,0.11315155854222529,750,199.0070343017578
45.02,0.15206418571609367,-0.5132414724207812,-2.951031980006518,0.183343,-0.616724,-3.090733,0.10810641857535976,750,210.5538845062256
45.22,0.13528648651299424,-0.523054349082677,-3.0116691760232297,0.167326,-0.61744,3.10811,0.09967538072949998,750,210.9999656677246
45.42,0.10643523218759923,-0.526202388912577,-3.028784786914584,0.141187,-0.615849,3.080849,0.0961467640929568,750,200.6094455718994
45.62,0.08330835412376897,-0.5391305835882062,-3.0165578194898366,0.11124,-0.614028,3.080853,0.07993622349421328,750,202.62670516967773
45.82,0.08912905488207852,-0.5329278431739496,-2.8919707121871627,0.099085,-0.613637,-3.090332,0.08132090038091723,750,197.96395301818848
46.02,0.06831611302988155,-0.53505863707152,-2.8804478160262703,0.06911,-0.615184,-3.090353,0.08012929577215783,750,219.03443336486816
46.22,0.04841896154812247,-0.5410940563849524,-2.8945441421714726,0.039148,-0.61672,-3.090355,0.0761920866999528,750,205.98196983337402
46.42,0.05512345830516777,-0.5380158615589298,-2.85264419139846,0.009187,-0.618256,-3.090355,0.09245884499962423,750,198.54092597961426
46.62,0.021186433788445785,-0.536945697903787,-2.892164637340827,-0.020774,-0.619793,-3.090355,0.09286739723032905,750,203.04465293884277
46.82,-0.012041587131955994,-0.5496823713282927,-2.929198683973172,-0.050734,-0.621329,-3.090355,0.08142691332460475,750,207.9927921295166
47.02,-0.037544599407009285,-0.5596625511975954,-2.958431244762409,-0.080695,-0.622866,-3.090355,0.07652864177452616,750,203.9794921875
47.22,-0.05392949313677765,-0.5595258269188914,-2.979594063244338,-0.110655,-0.624402,-3.090355,0.08617830911859113,750,204.9884796142578
47.42,-0.08655959948254817,-0.5603771125892193,-3.0207792024614566,-0.140616,-0.625939,-3.090355,0.08497326354664185,750,205.99889755249023
47.62,-0.09525573584155776,-0.5651659566910148,-3.0257416325434208,-0.170577,-0.627475,-3.090355,0.09775331049384892,750,194.03910636901855
47.82,-0.10137783508864934,-0.5595143977713416,-3.0274995263733326,-0.200537,-0.629012,-3.090355,0.12108863159458555,750,178.50804328918457
48.02,-0.13779879214363136,-0.5536071947357971,3.0898097810608416,-0.2157,-0.629501,3.098912,0.10875875993666854,750,165.99750518798828
48.22,-0.18050961975906948,-0.5557357453756626,3.0526455672487014,-0.242231,-0.628335,3.098819,0.09528998137713586,750,162.99843788146973
48.42,-0.22038050856813107,-0.5519067858794661,3.015198332254626,-0.272205,-0.627052,3.098821,0.09128297276816062,750,188.9646053314209
48.62,-0.24655200308727973,-0.546478721303679,2.9997449879341427,-0.302178,-0.62577,3.098821,0.0968574127768836,750,188.03644180297852
48.82,-0.281602576264452,-0.533414530185047,2.956949197425369,-0.332151,-0.624487,3.098821,0.10416015505145924,750,193.00365447998047
49.02,-0.30883118422649347,-0.5236307445700771,2.9128061118451503,-0.360019,-0.623302,3.088889,0.11204709564571223,750,197.9987621307373
49.22,-0.32896079105764825,-0.5145052670620766,2.763600619319597,-0.371353,-0.621354,2.971114,0.11495108137573865,750,175.9626865386963
49.42,-0.3594325604721701,-0.5042434195788776,2.752867867757709,-0.400926,-0.616261,2.971129,0.11945561454888708,750,191.59412384033203
49.62,-0.40192021261299626,-0.4802511640474629,2.7141133982660257,-0.430492,-0.611172,2.971129,0.13400228476037002,750,204.00118827819824
49.82,-0.40719913358644,-0.4851684248608241,2.6031409792684066,-0.442476,-0.608175,2.860931,0.12796513131095472,750,193.03464889526367
50.02,-0.428100686245506,-0.4776114135592117,2.6064535717033395,-0.471311,-0.599861,2.860946,0.12966145379296642,750,193.00103187561035
50.22,-0.4308511089329616,-0.48298573475177353,2.6295012708200742,-0.500138,-0.591552,2.860947,0.1287917203227129,750,209.99741554260254
50.42,-0.4252729078061673,-0.490874393823772,2.552685808601197,-0.515277,-0.587249,2.773773,0.13186660429107508,750,199.9645233154297
50.62,-0.4064848718474995,-0.47603075019642777,2.3573688611490606,-0.515241,-0.587242,2.593664,0.1555501124833912,750,197.00312614440918
50.82,-0.38108574950200486,-0.4489326025283067,2.1615231161560287,-0.515217,-0.587232,2.413682,0.19266010407240347,750,195.587158203125
51.02,-0.4179362829526812,-0.3163196460889727,2.0273928130734844,-0.515197,-0.587224,2.233766,0.2878347026480819,958,210.22462844848633
51.22,-0.4407729384312868,-0.21009819526694093,1.8468660420687166,-0.515178,-0.587218,2.053885,0.38438972451009223,982,260.0095272064209
51.42,-0.4201430489194278,-0.09684617794167905,1.7274864010798876,-0.517123,-0.582134,1.908524,0.49488319950236626,796,271.9576358795166
51.62,-0.43999101665132107,-0.05931576315706966,1.7695923815340358,-0.527073,-0.553815,1.908567,0.5021083220403542,750,230.49664497375488
51.82,-0.46296966869938855,-6.024946900754131e-05,1.7946695963012798,-0.537017,-0.525509,1.90857,0.5306405532065219,750,218.60241889953613
52.02,-0.4731121017799366,0.042987104597901483,1.6611679543224132,-0.541023,-0.513606,1.80171,0.5607207631102903,750,218.01304817199707
52.22,-0.47129397054767275,0.09967759393139164,1.6372458979131495,-0.54542,-0.490638,1.758618,0.5949514002680715,750,223.51908683776855
52.42,-0.45605579267174645,0.1434986394593695,1.5274859290092695,-0.547702,-0.478026,1.653583,0.6282450992827182,750,241.00446701049805
52.62,-0.457979598864858,0.1904742392945676,1.4848857854222028,-0.548141,-0.45787,1.590043,0.6545833261557337,750,201.57432556152344
52.82,-0.45610304351844766,0.22952152235631615,1.5181201418108432,-0.548719,-0.427871,1.590054,0.6638845109241459,750,197.96419143676758
53.02,-0.4529847715111255,0.26002866000689356,1.535478558590348,-0.549297,-0.397876,1.590054,0.6649169775357519,750,203.9954662322998
53.22,-0.44571956099609933,0.2961420944154749,1.5105839607517804,-0.549875,-0.367882,1.590054,0.6721431048804911,750,202.59451866149902
53.42,-0.43874380038435273,0.3222435500671688,1.5126798566744046,-0.550452,-0.337887,1.590054,0.6695155449975394,750,205.66821098327637
53.62,-0.4196832960076672,0.32781148656399844,1.4021778456899288,-0.549949,-0.322605,1.497306,0.6633330683984283,750,194.0019130706787
53.82,-0.41333238451319004,0.3689648630728944,1.3835473538369334,-0.54774,-0.292678,1.497318,0.6751567857587947,750,185.99843978881836
54.02,-0.4110622587891233,0.3764185497804211,1.3031500913746143,-0.546574,-0.276701,1.412754,0.6670296682392647,750,193.95923614501953
54.22,-0.4110609119398387,0.3735986289943712,1.2376739634678469,-0.542913,-0.262739,1.316285,0.649854253813886,750,189.03827667236328
54.42,-0.38209069461868767,0.3966836137380395,1.2292454652803517,-0.535358,-0.233699,1.316302,0.6487473364893691,750,205.63507080078125
54.62,-0.37578222843593234,0.41416315107215135,1.1807390251529095,-0.529928,-0.212606,1.265323,0.6454459602683923,750,198.99344444274902
54.82,-0.3636439317401671,0.4167043581470396,1.0368507651443597,-0.526279,-0.204784,1.135254,0.6424157102221143,750,201.9650936126709
55.02,-0.33841821571669917,0.4366781714953441,0.9816989694633943,-0.517182,-0.185241,1.082601,0.6471011871761183,750,218.05047988891602
55.22,-0.28548347856457734,0.37970521701845283,0.8145666827578828,-0.517179,-0.185272,0.902586,0.6106407048364434,750,211.57169342041016
55.42,-0.2280521259349784,0.34767033488359095,0.6749703199870647,-0.515109,-0.183406,0.738279,0.6036917445363733,750,209.00487899780273
55.62,-0.15986588154319842,0.34662253596111653,0.6888011609048663,-0.492907,-0.163201,0.738325,0.6089634015298893,750,197.51787185668945
55.82,-0.07223075703748173,0.343349514394509,0.6126273245097101,-0.470718,-0.143007,0.738328,0.6287565044576838,750,198.99821281433105
56.02,-0.02000063811639963,0.34110385406321064,0.6186447635703509,-0.44853,-0.122815,0.738329,0.6315521491941012,750,216.5701389312744
56.22,0.02476410487093891,0.3247350140136959,0.4104052751726882,-0.448263,-0.122592,0.558589,0.6510423176791134,750,201.0335922241211
56.42,0.10287842035764946,0.3022817896889174,0.2164755776734687,-0.448259,-0.122614,0.378683,0.695908678070516,1019,210.5576992034912
56.62,0.18925367304792345,0.2674814555584819,0.09014176468411292,-0.434442,-0.118459,0.285302,0.7334482448103553,750,269.99545097351074
56.82,0.24504177779716996,0.21662407365843148,0.06788078499543468,-0.405647,-0.11001,0.285318,0.7280698480406096,750,190.00005722045898
57.02,0.2837846729594311,0.1681789158888798,-0.11400360680364507,-0.390616,-0.105746,0.197378,0.7279087355107531,750,190.99998474121094
57.22,0.2979060598027671,0.12403770812954458,-0.3805152033063813,-0.388462,-0.105634,0.026017,0.7237749698853626,750,202.96382904052734
57.42,0.30618373158695783,0.0898381527885473,-0.3735080106089874,-0.358454,-0.104859,0.026057,0.6925678995975946,750,226.48954391479492
57.62,0.33800876502461813,0.06250012610849175,-0.408022477007724,-0.328462,-0.104076,0.026062,0.6869722603000881,750,204.00238037109375
57.82,0.3531125151317766,0.05595826168366351,-0.40606019681513844,-0.324954,-0.103997,0.025798,0.6966777480896323,750,207.20386505126953
58.02,0.35857369957817664,0.036707032301719206,-0.4345241655082846,-0.324954,-0.103997,0.025798,0.6978593990171641,750,215.00253677368164
58.22,0.36768632594773387,0.031086338888549045,-0.43342026544072304,-0.324954,-0.103997,0.025798,0.7056898253299828,750,201.63607597351074
58.42,0.375369231658448,0.03357771488229743,-0.42183831830330026,-0.324954,-0.103997,0.025798,0.7137082253802863,750,200.61445236206055
58.62,0.37944769105159276,0.02593879246444065,-0.4449817306322118,-0.324954,-0.103997,0.025798,0.7162855942427613,750,208.03523063659668
58.82,0.3793726988329471,0.021113143681266756,-0.44409475614559685,-0.324954,-0.103997,0.025798,0.7153521138158915,750,218.96648406982422
59.02,0.3801459957184488,0.015310608817897352,-0.45724397859354476,-0.324954,-0.103997,0.025798,0.7151225835365577,750,217.00119972229004
59.22,0.3862706312649281,0.008171989247647268,-0.45713976282224245,-0.324954,-0.103997,0.025798,0.7200155264067378,750,213.8667106628418
59.42,0.38888230458258033,0.004032870789821372,-0.4429584121608938,-0.324954,-0.103997,0.025798,0.7219644885470338,750,206.9551944732666
59.62,0.400991854341787,-0.004862374152254034,-0.4650637685266772,-0.324954,-0.103997,0.025798,0.732683463357813,750,195.9986686706543
