timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.4714163770267751,-0.40413821184677795,-2.4590109308473216,0.557845,-0.382957,-1.851667,0.08898623828629883,1000,383.96453857421875
40.82,0.4095546331462809,-0.417517739507113,-2.671521822151189,0.557833,-0.382926,-2.031771,0.15225985196017394,1000,391.0024166107178
41.02,0.4010753813953048,-0.47523069367029014,-2.7011903038633593,0.54646,-0.403734,-2.071166,0.16201377883567797,1000,369.52877044677734
41.22,0.3837534080920048,-0.5196957330279817,-2.8460225547979245,0.544784,-0.406778,-2.23225,0.19667553473276195,1000,366.0013675689697
41.42,0.1829826130352332,-0.5471943764946721,-3.0326904814317848,0.544777,-0.406754,-2.412219,0.38809622233304025,1000,391.9999599456787
41.62,0.11589575637114259,-0.5605571378774445,-3.047976677527766,0.526511,-0.422002,-2.449572,0.43336174788809356,1000,374.9990463256836
41.82,0.07366341871466532,-0.5573873413680058,-3.015163103126616,0.50341,-0.441149,-2.449565,0.4451892587770036,1000,394.5128917694092
42.02,0.05400552937421556,-0.5484812251314746,-3.0037527835119775,0.480312,-0.460292,-2.449565,0.4353326846524423,1000,380.53154945373535
42.22,0.054134512067519194,-0.5395291315661644,-2.9829465099500254,0.457213,-0.479436,-2.449564,0.4075333751919754,1000,373.0001449584961
42.42,0.0810109963214393,-0.5383779875002158,-2.9221307100848213,0.434114,-0.498579,-2.449564,0.3553388391561835,1000,375.99945068359375
42.62,0.09365146909125067,-0.5355737494204247,-2.890886201974268,0.411016,-0.517722,-2.449564,0.31786621468205795,1000,384.5329284667969
42.82,0.09459096940946168,-0.5348166735494633,-2.96869144716946,0.399179,-0.527523,-2.539274,0.3046753453315001,1000,390.99788665771484
43.02,0.06605027287423534,-0.5292406087277486,-3.017830820222913,0.377045,-0.542417,-2.557367,0.311273734174582,1000,388.0016803741455
43.22,0.013563592460283646,-0.5233576554807537,-3.0896061536506467,0.352019,-0.558966,-2.557364,0.3403234007415253,1000,387.9528045654297
43.42,-0.05680829802073921,-0.5061470489563654,3.072305554148296,0.326994,-0.575512,-2.557364,0.3900201281976177,1000,386.0018253326416
43.62,-0.08851757713316616,-0.5040799870060232,2.982470958972226,0.306644,-0.588799,-2.592201,0.40414104370262227,1000,381.0000419616699
43.82,-0.13589538750775046,-0.49578470492942583,2.833324788113517,0.291162,-0.59706,-2.664244,0.4389016947068863,1000,387.00056076049805
44.02,-0.17459471503730228,-0.5036378368972919,2.763924051041774,0.272074,-0.606731,-2.717881,0.4584115413813185,1000,374.57728385925293
44.22,-0.1891456811915443,-0.4778950876213102,2.5788243060057066,0.272082,-0.606709,-2.897791,0.47887785281805795,1000,394.0005302429199
44.42,-0.20832763588805617,-0.4945336477482919,2.5599352706737157,0.254962,-0.609577,-2.977151,0.4773596753168393,1000,398.6225128173828
44.62,-0.24494811571918115,-0.5063555845562332,2.593381411942796,0.22536,-0.614491,-2.97714,0.48257951861275955,1000,414.0036106109619
44.82,-0.250891324519399,-0.5242741869733547,2.538453510488478,0.213312,-0.615202,-3.090747,0.47302493980409854,1000,410.9945297241211
45.02,-0.27585655181708674,-0.5223847882774656,2.592070426004725,0.183343,-0.616724,-3.090733,0.46879005456327943,1000,396.03447914123535
45.22,-0.2767454398012364,-0.5176934146522931,2.5434425512280865,0.167326,-0.61744,3.10811,0.455136051017353,1000,378.5412311553955
45.42,-0.2839365397478667,-0.5059103567788527,2.5673321587391933,0.141187,-0.615849,3.080849,0.43910878984718893,1000,368.96467208862305
45.62,-0.2908835472251941,-0.495793760512334,2.617679830469059,0.11124,-0.614028,3.080853,0.41914518083857255,1000,426.9998073577881
45.82,-0.28104701381830405,-0.49276546320952536,2.7619091227156356,0.099085,-0.613637,-3.090332,0.39888629499601813,1000,388.0000114440918
46.02,-0.27786419047091776,-0.4849328928310088,2.772460621391993,0.06911,-0.615184,-3.090353,0.37061629722894907,1000,389.55163955688477
46.22,-0.2656935010902519,-0.4769331988947424,2.7906064008928935,0.039148,-0.61672,-3.090355,0.33536352000508185,1000,389.9998664855957
46.42,-0.24505693842257373,-0.47609138171950893,2.827112182917681,0.009187,-0.618256,-3.090355,0.2912915359488827,1000,369.0018653869629
46.62,-0.2240192663562272,-0.4880269458404685,2.8725302408315554,-0.020774,-0.619793,-3.090355,0.2422208317320918,1000,374.53341484069824
46.82,-0.2282739888459776,-0.4879089922056606,2.8865766048759562,-0.050734,-0.621329,-3.090355,0.22208409695264414,1000,366.03474617004395
47.02,-0.235589077600038,-0.4903725092136778,2.907471025959322,-0.080695,-0.622866,-3.090355,0.20383007721215196,1000,368.6714172363281
47.22,-0.2691694139524294,-0.4654278318770605,2.8740920228518605,-0.110655,-0.624402,-3.090355,0.2244985647193825,1000,370.6498146057129
47.42,-0.2916069719187617,-0.462694768662758,2.8765396170190445,-0.140616,-0.625939,-3.090355,0.22236670763821478,1000,368.6869144439697
47.62,-0.3073758114456253,-0.47267956284796164,2.8972201813887866,-0.170577,-0.627475,-3.090355,0.20658059486802335,1000,362.8273010253906
47.82,-0.32823225678140955,-0.47954353985337744,2.9105721251337435,-0.200537,-0.629012,-3.090355,0.19658814608992228,1000,354.9613952636719
48.02,-0.3365799764317403,-0.4743083488417135,2.8095736463691052,-0.2157,-0.629501,3.098912,0.19671483847355206,1000,317.000150680542
48.22,-0.34744872147328726,-0.48515390785007145,2.8461166442206802,-0.242231,-0.628335,3.098819,0.17768397243779918,1000,321.5172290802002
48.42,-0.35759361377773413,-0.5233611644091347,2.907298339078389,-0.272205,-0.627052,3.098821,0.1343242522719368,1000,341.9969081878662
48.62,-0.367428696042854,-0.5538854765072881,2.9541303375490093,-0.302178,-0.62577,3.098821,0.09708263517154431,1000,341.9995307922363
48.82,-0.3824771685033873,-0.5740957727267127,2.987409142691554,-0.332151,-0.624487,3.098821,0.07121796839519803,1000,357.5150966644287
49.02,-0.40353771724735704,-0.5801283890262973,2.9792968023441992,-0.360019,-0.623302,3.088889,0.06130121887339632,1000,359.9996566772461
49.22,-0.40942371625573803,-0.5845913212337362,2.867596747425601,-0.371353,-0.621354,2.971114,0.052923283971201315,1000,338.0000591278076
49.42,-0.4332228657865138,-0.5825451770355349,2.8744529868042346,-0.400926,-0.616261,2.971129,0.04668880227424169,1000,343.0004119873047
49.62,-0.4571127105419717,-0.582922852258765,2.883633727661639,-0.430492,-0.611172,2.971129,0.038815932010781005,1000,358.0014705657959
49.82,-0.4663718211273283,-0.5826020344258955,2.76428047191516,-0.442476,-0.608175,2.860931,0.03499981193668907,1000,375.291109085083
50.02,-0.4923485639645096,-0.5757268036000713,2.7684196527599436,-0.471311,-0.599861,2.860946,0.03201622297259879,1000,364.0003204345703
50.22,-0.517127164617232,-0.5690681201835449,2.770697135993353,-0.500138,-0.591552,2.860947,0.028180783629846107,1000,370.00012397766113
50.42,-0.5282838020054269,-0.5617487975924182,2.665637223809235,-0.515277,-0.587249,2.773773,0.028625813896481913,1000,355.00144958496094
50.62,-0.5041063494205656,-0.5321762593267155,2.440576060781434,-0.515241,-0.587242,2.593664,0.05618021216961998,1000,359.9987030029297
50.82,-0.4843940330987255,-0.5044778634227884,2.2418770171447484,-0.515217,-0.587232,2.413682,0.08830799742513046,1000,371.0007667541504
51.02,-0.5092975174363616,-0.37903290496332487,2.092258693303966,-0.515197,-0.587224,2.233766,0.20827466467885275,1000,349.99990463256836
51.22,-0.48571470526553384,-0.2802431234161057,1.9392801975353007,-0.515178,-0.587218,2.053885,0.30838557130693905,1000,355.03482818603516
51.42,-0.4893495898211007,-0.19433298654129705,1.8196224229255764,-0.517123,-0.582134,1.908524,0.3887942751026081,1000,363.48533630371094
51.62,-0.5035640760446226,-0.09503754381148531,1.8444691930117885,-0.527073,-0.553815,1.908567,0.4593793898428011,1000,368.8087463378906
51.82,-0.5179962643407956,0.024609612101434142,1.8366584274827957,-0.537017,-0.525509,1.90857,0.5504473415009155,1000,371.0052967071533
52.02,-0.5189918561094,0.12717395984717658,1.669964387053974,-0.541023,-0.513606,1.80171,0.6411585827569319,1000,372.03049659729004
52.22,-0.512070057937639,0.22372048117577564,1.5757040464713032,-0.54542,-0.490638,1.758618,0.7151365312045833,1000,378.9641857147217
52.42,-0.5079687566963065,0.2660911619423289,1.448603975734548,-0.547702,-0.478026,1.653583,0.7451772147083784,1000,379.00328636169434
52.62,-0.5017844278904093,0.3079019023994779,1.4119878599421511,-0.548141,-0.45787,1.590043,0.7671737340930457,1000,364.0003204345703
52.82,-0.49847391989250206,0.3544523354067348,1.4477420752344576,-0.548719,-0.427871,1.590054,0.7839351817573488,1000,370.62525749206543
53.02,-0.5012804835789421,0.3837235827777668,1.5097099753123115,-0.549297,-0.397876,1.590054,0.78307310875013,1000,378.035306930542
53.22,-0.5098453792115555,0.3967215267584072,1.5725415278300041,-0.549875,-0.367882,1.590054,0.7656506538048936,1000,386.9650363922119
53.42,-0.515216169184481,0.41141028981534694,1.593166027437645,-0.550452,-0.337887,1.590054,0.7501253177289005,1000,371.99878692626953
53.62,-0.5281051509511454,0.41383448595490463,1.5331049861679948,-0.549949,-0.322605,1.497306,0.7367633746426279,1000,393.00012588500977
53.82,-0.5464838261554535,0.4063457707863682,1.586829418507637,-0.54774,-0.292678,1.497318,0.6990248994829302,1000,373.99983406066895
54.02,-0.5508216599703424,0.41251980507277536,1.5131154781285339,-0.546574,-0.276701,1.412754,0.6892338940884931,1000,372.00021743774414
54.22,-0.5505866913369709,0.4176927536449016,1.4330855387968533,-0.542913,-0.262739,1.316285,0.6804750229854224,1000,380.51462173461914
54.42,-0.5430864507875145,0.42657475735349787,1.4560115392007074,-0.535358,-0.233699,1.316302,0.660318986249283,1000,379.5151710510254
54.62,-0.5365240038752788,0.4233770565551372,1.420726525754069,-0.529928,-0.212606,1.265323,0.6360172603729694,1000,374.00007247924805
54.82,-0.532595294664695,0.4257190949282159,1.2923052341311645,-0.526279,-0.204784,1.135254,0.6305347320269915,1000,370.00012397766113
55.02,-0.5271798657450071,0.43652777615970895,1.2421168170708727,-0.517182,-0.185241,1.082601,0.6218491523887425,1000,375.5350112915039
55.22,-0.45612144327469073,0.40869191818161155,1.06725796183174,-0.517179,-0.185272,0.902586,0.5970939300770998,1000,390.00463485717773
55.42,-0.4296708537878625,0.41449453295952776,0.8948651527372796,-0.515109,-0.183406,0.738279,0.6039741088336932,1000,398.03123474121094
55.62,-0.3874705567768843,0.44411698480774225,0.8924731488250739,-0.492907,-0.163201,0.738325,0.6164024482677517,1000,385.00094413757324
55.82,-0.33157041275351473,0.4676057234177973,0.900594031497298,-0.470718,-0.143007,0.738328,0.6262666756552018,1000,370.6707954406738
56.02,-0.27758851468756907,0.48524381889914864,0.9132274237536834,-0.44853,-0.122815,0.738329,0.6316300488750101,1000,367.0389652252197
56.22,-0.24576235470375288,0.47244797613278106,0.7398491006829684,-0.448263,-0.122592,0.558589,0.628553167633015,1000,371.99854850769043
56.42,-0.17073545465380807,0.45421487287839307,0.5942407833237506,-0.448259,-0.122614,0.378683,0.6401178538423039,1000,368.64447593688965
56.62,-0.07253302814012508,0.4461441196099562,0.5720396668395868,-0.434442,-0.118459,0.285302,0.6706375970566862,1000,381.99543952941895
56.82,0.034225372307683646,0.44562240399427494,0.6547032138554872,-0.405647,-0.11001,0.285318,0.7086713429284738,1000,376.0039806365967
57.02,0.12297821945735621,0.432365085059223,0.6021149800955106,-0.390616,-0.105746,0.197378,0.7438699900679051,1000,389.53423500061035
57.22,0.17963960797050973,0.4068880587734343,0.3939782881234985,-0.388462,-0.105634,0.026017,0.7651263279407121,1000,416.5339469909668
57.42,0.22733419675285604,0.3829165031217736,0.36880686388926714,-0.358454,-0.104859,0.026057,0.7622812820085917,1000,399.3644714355469
57.62,0.2751028439938713,0.3724956640735439,0.34515415806799726,-0.328462,-0.104076,0.026062,0.7690325558148842,1000,389.51563835144043
57.82,0.28320357848242905,0.343009934715582,0.2998333208447004,-0.324954,-0.103997,0.025798,0.7547654204780665,1000,425.6722927093506
58.02,0.2953911887612549,0.3190298447472419,0.2512672067075974,-0.324954,-0.103997,0.025798,0.7508527582662556,1000,421.4153289794922
58.22,0.3059157900361942,0.2887772687889107,0.18099042761970635,-0.324954,-0.103997,0.025798,0.7431475749829068,1000,409.5957279205322
58.42,0.3215249285620728,0.24371630202796954,0.0762314176563964,-0.324954,-0.103997,0.025798,0.734056908885108,1000,391.54982566833496
58.62,0.34290448467499,0.1991326790812915,-0.05061092429141141,-0.324954,-0.103997,0.025798,0.7334320404047675,1000,390.4304504394531
58.82,0.365890815748973,0.14541519706353379,-0.1930655124269871,-0.324954,-0.103997,0.025798,0.734488259600718,1000,396.8327045440674
59.02,0.39389694328702496,0.10948884037895201,-0.30249171183508,-0.324954,-0.103997,0.025798,0.7498819125081981,1000,399.0015983581543
59.22,0.40798426057122783,0.0817083049658791,-0.37130656528589,-0.324954,-0.103997,0.025798,0.7560985081995911,1000,387.00032234191895
59.42,0.41601826800455455,0.06923329728033592,-0.39835661318519505,-0.324954,-0.103997,0.025798,0.760952454393602,1000,393.0017948150635
59.62,0.4227739105275704,0.059200830944945854,-0.4265633949369296,-0.324954,-0.103997,0.025798,0.7653303601759579,1000,381.66356086730957
