timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
41.22,0.29577430025827406,-0.44652988400706933,-3.075219336849869,0.544784,-0.406778,-2.23225,0.2521627308853869,750,194.16522979736328
41.42,0.1262774111976427,-0.42737738252314567,3.036005380003458,0.544777,-0.406754,-2.412219,0.4190074339846945,946,198.00043106079102
41.62,0.032293279850563794,-0.44310406909693983,3.0075351016962864,0.526511,-0.422002,-2.449572,0.4946680222430781,750,246.99997901916504
41.82,-0.02314367060603009,-0.4490908610677954,3.0463764844118684,0.50341,-0.441149,-2.449565,0.5266135596297382,750,197.11804389953613
42.02,-0.06242843556414433,-0.4611126503942994,3.0579519649436167,0.480312,-0.460292,-2.449565,0.5427410559957914,750,198.00233840942383
42.22,-0.10036583273525931,-0.44861033726463967,3.0093829086294366,0.457213,-0.479436,-2.449564,0.5584302787255437,750,216.00079536437988
42.42,-0.1393869492664955,-0.4513050259585865,2.994177371623436,0.434114,-0.498579,-2.449564,0.5754460595322899,750,212.00084686279297
42.62,-0.15088429877706075,-0.452666530514633,2.9956810281214277,0.411016,-0.517722,-2.449564,0.5656537455685338,750,211.99870109558105
42.82,-0.18008755825818804,-0.4544996369843678,2.880161906408826,0.399179,-0.527523,-2.539274,0.5838511428972282,750,210.00075340270996
43.02,-0.2068955054043118,-0.4613014405304437,2.851609060749705,0.377045,-0.542417,-2.557367,0.5895474941341895,750,211.0006809234619
43.22,-0.210709376691146,-0.45962746782201147,2.8476849642868443,0.352019,-0.558966,-2.557364,0.5714292343840396,750,210.10994911193848
43.42,-0.23419010954737468,-0.4548375325493235,2.8321014978538233,0.326994,-0.575512,-2.557364,0.5740121356757052,750,195.00088691711426
43.62,-0.2389661643180534,-0.4527869252596103,2.8006309758880925,0.306644,-0.588799,-2.592201,0.5623075100710986,750,204.99777793884277
43.82,-0.25302369035820055,-0.4416778874698295,2.707241410709208,0.291162,-0.59706,-2.664244,0.5659343305410707,750,197.03292846679688
44.02,-0.2667114518557606,-0.43912208210085535,2.662342801843923,0.272074,-0.606731,-2.717881,0.5642539432655641,750,196.99954986572266
44.22,-0.2406350736853207,-0.4320980529541379,2.496493912326812,0.272082,-0.606709,-2.897791,0.5416343605022593,750,201.00092887878418
44.42,-0.24933558014261595,-0.41224445353418804,2.4227355813900893,0.254962,-0.609577,-2.977151,0.5415313317181011,750,196.99931144714355
44.62,-0.26964756898742775,-0.3837114859665792,2.4229893559847593,0.22536,-0.614491,-2.97714,0.5461608530939809,750,195.0814723968506
44.82,-0.28686933788864005,-0.37316538469384547,2.289941858251267,0.213312,-0.615202,-3.090747,0.5556645516144875,750,190.0331974029541
45.02,-0.31591755379178615,-0.3480670941272689,2.2809862234874236,0.183343,-0.616724,-3.090733,0.5669547015816965,750,189.96834754943848
45.22,-0.32919218148201546,-0.3329693348548094,2.1746482940468805,0.167326,-0.61744,3.10811,0.5722358463696195,750,194.99850273132324
45.42,-0.34597249521120765,-0.30346919370983066,2.159249264431632,0.141187,-0.615849,3.080849,0.5787102186347864,750,200.99878311157227
45.62,-0.373606753300652,-0.2931274468660663,2.177720581001343,0.11124,-0.614028,3.080853,0.5814237174280458,750,194.99826431274414
45.82,-0.3547413045756693,-0.2945691042863834,2.3470349269339104,0.099085,-0.613637,-3.090332,0.5547635864040857,750,191.9999122619629
46.02,-0.37494280159444027,-0.2726019319808383,2.3453038101427923,0.06911,-0.615184,-3.090353,0.5608434397692076,750,193.03607940673828
46.22,-0.39220228910223903,-0.24935158775523342,2.3380057423789196,0.039148,-0.61672,-3.090355,0.5665885828569316,750,192.0785903930664
46.42,-0.4142417285703544,-0.2315908055737686,2.320220554592079,0.009187,-0.618256,-3.090355,0.5734124700068723,750,195.00327110290527
46.62,-0.4150371434262029,-0.2230198731370797,2.3282614295598387,-0.020774,-0.619793,-3.090355,0.5593499266692449,750,192.99578666687012
46.82,-0.41932763176766985,-0.1997066145059798,2.3449112591181267,-0.050734,-0.621329,-3.090355,0.5600238399651829,750,194.00429725646973
47.02,-0.4342498674157512,-0.19512305211941106,2.3459538680196714,-0.080695,-0.622866,-3.090355,0.5549460097477462,750,189.00084495544434
47.22,-0.44787325701435005,-0.19443013102325243,2.356079333024322,-0.110655,-0.624402,-3.090355,0.546435687867432,750,189.99862670898438
47.42,-0.46542837233971496,-0.18438994551197108,2.351810045660898,-0.140616,-0.625939,-3.090355,0.5481502027220513,750,190.00005722045898
47.62,-0.4803117477349738,-0.17742512216146678,2.349026483627791,-0.170577,-0.627475,-3.090355,0.546333695187224,750,187.55602836608887
47.82,-0.48403432916795586,-0.1721627024209309,2.35425783308669,-0.200537,-0.629012,-3.090355,0.5376634787149422,750,187.00003623962402
48.02,-0.49599964569359695,-0.1582484826348343,2.229950530323777,-0.2157,-0.629501,3.098912,0.5483127086790546,750,165.00115394592285
48.22,-0.5011747106877731,-0.15904961130608708,2.2602400587412146,-0.242231,-0.628335,3.098819,0.5359856540490147,750,168.99871826171875
48.42,-0.5166633192288592,-0.14654168381207222,2.252132816915912,-0.272205,-0.627052,3.098821,0.5391196841177488,750,177.0005226135254
48.62,-0.5252635253018884,-0.13462341954911575,2.249749594806528,-0.302178,-0.62577,3.098821,0.5394368499535571,750,192.99888610839844
48.82,-0.5429401808273818,-0.10455008135088874,2.2032308385500965,-0.332151,-0.624487,3.098821,0.5610405316269148,750,204.9996852874756
49.02,-0.5541741409090829,-0.0930393243293638,2.1770628879644316,-0.360019,-0.623302,3.088889,0.5646899361161027,750,197.00002670288086
49.22,-0.5618392138753677,-0.08473368994785892,2.048245489471349,-0.371353,-0.621354,2.971114,0.5694263383766406,750,180.52363395690918
49.42,-0.5709005362265445,-0.049126321328285386,2.0118688886842513,-0.400926,-0.616261,2.971129,0.5920583473928036,750,186.9957447052002
49.62,-0.5879223004968225,-0.017427470176739495,1.9859761958507836,-0.430492,-0.611172,2.971129,0.6142612361280537,750,194.0021514892578
49.82,-0.5873650752243756,-0.01501241919230621,1.8761991354828997,-0.442476,-0.608175,2.860931,0.610601909094476,750,177.7210235595703
50.02,-0.6014303038823244,0.017306371674505255,1.8660446028809723,-0.471311,-0.599861,2.860946,0.6307349664498056,750,190.65308570861816
50.22,-0.6067783226429849,0.06239546021424527,1.8172526289129913,-0.500138,-0.591552,2.860947,0.6625854202546732,750,191.74599647521973
50.42,-0.6049156944648069,0.05761621797033223,1.7354645824113983,-0.515277,-0.587249,2.773773,0.6510654689762613,750,195.00303268432617
50.62,-0.5560926362359372,0.04118643295688427,1.543914909446639,-0.515241,-0.587242,2.593664,0.6297548344648087,750,187.7126693725586
50.82,-0.5140071232946053,0.04607299955973828,1.3673175719185549,-0.515217,-0.587232,2.413682,0.6333061552432617,750,188.62056732177734
51.02,-0.44844566805689834,0.14672441154243107,1.2165777673320675,-0.515197,-0.587224,2.233766,0.7369776191458163,958,199.51891899108887
51.22,-0.3799119198734816,0.19846881487996235,1.0525794497915462,-0.515178,-0.587218,2.053885,0.7972456857889003,1044,245.5286979675293
51.42,-0.34828659804264056,0.2530569630580121,0.9493962883509287,-0.517123,-0.582134,1.908524,0.8520854859693813,909,256.0000419616699
51.62,-0.3149028458104947,0.3104915115617169,0.9654952449863043,-0.527073,-0.553815,1.908567,0.8899673703326334,796,236.9699478149414
51.82,-0.2927365026847331,0.35366553393573436,0.963302972846492,-0.537017,-0.525509,1.90857,0.9124805874591031,750,203.9952278137207
52.02,-0.27365705123426703,0.35498161580373383,0.8712861125176586,-0.541023,-0.513606,1.80171,0.908806358300279,750,195.037841796875
52.22,-0.2725825789265258,0.37091281132391335,0.8950189389614118,-0.54542,-0.490638,1.758618,0.9037201219575216,750,193.040132522583
52.42,-0.27379942801555335,0.37925411666053926,0.8377164897727323,-0.547702,-0.478026,1.653583,0.8999732314692492,750,206.4821720123291
52.62,-0.2560710473577262,0.37567819045379475,0.8429156608751451,-0.548141,-0.45787,1.590043,0.8832369121845258,750,212.00037002563477
52.82,-0.23125133425495706,0.39507861317830417,0.8594053386158202,-0.548719,-0.427871,1.590054,0.8820611002781649,750,207.03125
53.02,-0.2066749972517605,0.4031909456429257,0.862889947230354,-0.549297,-0.397876,1.590054,0.8712623532374738,750,191.9691562652588
53.22,-0.20135674706527165,0.4273300130809279,0.881177795912167,-0.549875,-0.367882,1.590054,0.8682321799938638,750,188.48538398742676
53.42,-0.17858823973643104,0.45387405021636207,0.8805525296077213,-0.550452,-0.337887,1.590054,0.8747389421062022,750,191.96510314941406
53.62,-0.1643276491919442,0.4783854527290654,0.7725434892781545,-0.549949,-0.322605,1.497306,0.8889823010398704,750,190.521240234375
53.82,-0.13735888657384088,0.48976343214192025,0.7763870621848238,-0.54774,-0.292678,1.497318,0.8835311273459432,750,196.00343704223633
54.02,-0.13666624147930578,0.49013243713018456,0.711377221051602,-0.546574,-0.276701,1.412754,0.8695158945047252,750,192.46745109558105
54.22,-0.09514015237553393,0.4956464859915169,0.6077987478109743,-0.542913,-0.262739,1.316285,0.8807094120266415,750,189.96548652648926
54.42,-0.07109895080670926,0.5081789686558471,0.6197923171169168,-0.535358,-0.233699,1.316302,0.8751682039098452,750,190.3855800628662
54.62,-0.02475507565530109,0.5095095121880963,0.5050570560007288,-0.529928,-0.212606,1.265323,0.8812777634966465,750,199.00035858154297
54.82,-0.014584008210901694,0.5091698336165047,0.3998380672071397,-0.526279,-0.204784,1.135254,0.8783859295080659,750,194.99897956848145
55.02,-0.008379075213251519,0.5183641204675965,0.37442657302777005,-0.517182,-0.185241,1.082601,0.8682975191832409,750,192.1253204345703
55.22,0.018618780198752117,0.44516696168311404,0.20675881424385026,-0.517179,-0.185272,0.902586,0.8273648201815166,750,189.03541564941406
55.42,0.03450550778182763,0.39575174531708873,0.04530224519838957,-0.515109,-0.183406,0.738279,0.7984358465932215,750,192.99960136413574
55.62,0.10169803531845714,0.35477939650524076,0.011329976819723381,-0.492907,-0.163201,0.738325,0.7885802680702771,750,185.00137329101562
55.82,0.12832437891130635,0.33142652080172813,0.047245628825537,-0.470718,-0.143007,0.738328,0.7641589739000917,750,190.7801628112793
56.02,0.17354251315106245,0.31793929911802876,0.02788992262181157,-0.44853,-0.122815,0.738329,0.7623900339125004,750,184.96131896972656
56.22,0.17948623066158415,0.2877926864087681,-0.16158779918852265,-0.448263,-0.122592,0.558589,0.7499897915538809,750,188.5688304901123
56.42,0.28015989926952606,0.2443109607010504,-0.3189613586571467,-0.448259,-0.122614,0.378683,0.8156151173185152,846,186.9966983795166
56.62,0.3300050920203967,0.20652499286572182,-0.38189268640916274,-0.434442,-0.118459,0.285302,0.8306587458862925,750,209.62786674499512
56.82,0.3761945281656466,0.1640746727385714,-0.41112489886993936,-0.405647,-0.11001,0.285318,0.8284917519170624,750,187.96300888061523
57.02,0.40353552661527303,0.13270052917708947,-0.4908145855569566,-0.390616,-0.105746,0.197378,0.8291763349866959,750,190.03653526306152
57.22,0.4002500674963488,0.11366575225774755,-0.6263988702540811,-0.388462,-0.105634,0.026017,0.8186324613369999,750,188.9631748199463
57.42,0.4054021429329758,0.07824415241356446,-0.6009002665002203,-0.358454,-0.104859,0.026057,0.7854953669629298,750,186.0342025756836
57.62,0.42123009384627885,0.05129819799644753,-0.5704953218842085,-0.328462,-0.104076,0.026062,0.7656235216989201,750,185.00041961669922
57.82,0.41431704373616,0.05302514330397586,-0.5229046232659467,-0.324954,-0.103997,0.025798,0.7557629453701245,750,185.00399589538574
58.02,0.4039583025801519,0.04889960278134386,-0.4831175855249477,-0.324954,-0.103997,0.025798,0.7447754802588328,750,197.03984260559082
58.22,0.3986738607502826,0.049905813886947606,-0.41967622586194764,-0.324954,-0.103997,0.025798,0.739813055424376,750,184.59010124206543
58.42,0.3907840304639235,0.03266373487010289,-0.405012040621768,-0.324954,-0.103997,0.025798,0.7286680209173536,750,189.99981880187988
58.62,0.3826877557862105,0.02495768586105084,-0.3739805767217756,-0.324954,-0.103997,0.025798,0.7192956037247226,750,186.7213249206543
58.82,0.3747552531519679,0.027334594533828638,-0.3319608360803812,-0.324954,-0.103997,0.025798,0.7119276835952391,750,182.00206756591797
59.02,0.3741209926591478,0.019847600389008756,-0.3270732037017632,-0.324954,-0.103997,0.025798,0.7099600907141899,750,184.96084213256836
59.22,0.3706095761553972,0.01660138313604091,-0.3349296983237484,-0.324954,-0.103997,0.025798,0.7059409737995893,750,191.0386085510254
59.42,0.37434092664031265,0.009398458458937468,-0.32252527665088854,-0.324954,-0.103997,0.025798,0.7084291950675049,750,191.9999122619629
59.62,0.3754995256048575,0.011558342883704742,-0.2983651098128046,-0.324954,-0.103997,0.025798,0.7099212483094482,750,189.0714168548584
