timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.6891530852045787,-0.14315026886570675,-2.02488841832693,0.557845,-0.382957,-1.851667,0.27340278260728823,1000,274.0368843078613
40.82,0.6665956047488961,-0.16905813855065735,-2.205954668377853,0.557833,-0.382926,-2.031771,0.23993492107794526,1000,260.2570056915283
41.02,0.6466637110146303,-0.2065862015422949,-2.2518824520349527,0.54646,-0.403734,-2.071166,0.22115161798599495,1000,273.00071716308594
41.22,0.6277125610743829,-0.22866131058435155,-2.4106902910412846,0.544784,-0.406778,-2.23225,0.1964757015263165,1000,253.62324714660645
41.42,0.5644825913511956,-0.30927916763519864,-2.5954636923761,0.544777,-0.406754,-2.412219,0.0994467358692403,1000,271.2516784667969
41.62,0.4979606812256828,-0.3674354711724655,-2.634143733262492,0.526511,-0.422002,-2.449572,0.06158430620215898,1000,259.000301361084
41.82,0.45206353075102745,-0.4176585105804916,-2.620991051012265,0.50341,-0.441149,-2.449565,0.05646470576832685,1000,265.0010585784912
42.02,0.42242805092546837,-0.449971900056254,-2.608137067434333,0.480312,-0.460292,-2.449565,0.05879673480144862,1000,262.1650695800781
42.22,0.38991692656694144,-0.4834349932923727,-2.60239098295521,0.457213,-0.479436,-2.449564,0.06741478655947855,1000,268.0373191833496
42.42,0.3714766046354,-0.5010054888411622,-2.59094104377076,0.434114,-0.498579,-2.449564,0.06268437720961659,1000,250.0138282775879
42.62,0.3657603817116321,-0.5143572739821851,-2.5709894441311976,0.411016,-0.517722,-2.449564,0.045380528509895275,1000,252.98571586608887
42.82,0.3494616282400752,-0.5262308383144906,-2.6722162267876675,0.399179,-0.527523,-2.539274,0.049734160659812746,1000,255.96022605895996
43.02,0.3406994100179558,-0.5368474675418391,-2.6717522946186256,0.377045,-0.542417,-2.557367,0.03676984638185728,1000,271.67344093322754
43.22,0.3165016010111416,-0.5561743052258613,-2.6557349713983207,0.352019,-0.558966,-2.557364,0.035626944727912245,1000,277.99081802368164
43.42,0.2898082277291727,-0.5668139736128571,-2.6645465901810366,0.326994,-0.575512,-2.557364,0.038189492303633256,1000,274.0030288696289
43.62,0.27774242051975545,-0.569312860820776,-2.6873867386170995,0.306644,-0.588799,-2.592201,0.034857006706901554,1000,251.38306617736816
43.82,0.2713017503457282,-0.5729886191390393,-2.750491280716684,0.291162,-0.59706,-2.664244,0.03120674434931381,1000,266.9975757598877
44.02,0.25543817383612744,-0.5785988227753779,-2.8088271497502713,0.272074,-0.606731,-2.717881,0.03268287177639283,1000,248.99935722351074
44.22,0.24358627015569895,-0.583263480793225,-3.000701714991762,0.272082,-0.606709,-2.897791,0.036901205810036176,1000,255.24473190307617
44.42,0.20454897315663886,-0.5835388067234473,-3.0865842259961194,0.254962,-0.609577,-2.977151,0.05674029242625183,1000,255.00154495239258
44.62,0.14746807235667195,-0.5862076242220392,-3.102935144757827,0.22536,-0.614491,-2.97714,0.08286797775613204,1000,270.9989547729492
44.82,0.11183905616050666,-0.588141128575651,3.05214844398151,0.213312,-0.615202,-3.090747,0.10501927962854306,1000,250.0009536743164
45.02,0.06014278863581496,-0.5872326398802241,3.0452098942423635,0.183343,-0.616724,-3.090733,0.1266808288648846,1000,254.99892234802246
45.22,0.02374628413620795,-0.5856200851291194,2.9403642408207955,0.167326,-0.61744,3.10811,0.14706339377940844,1000,264.47534561157227
45.42,-0.017561220500413383,-0.5804313705776304,2.9210530184361336,0.141187,-0.615849,3.080849,0.1626511788643051,1000,266.0655975341797
45.62,-0.04290915678711974,-0.576023268232904,2.9386266600060167,0.11124,-0.614028,3.080853,0.15876499039419534,1000,259.99999046325684
45.82,-0.05294105861975331,-0.5811581971610266,3.056726387670063,0.099085,-0.613637,-3.090332,0.15545673074302568,1000,264.9998664855957
46.02,-0.08049396706728743,-0.579746440429485,3.0620153459766946,0.06911,-0.615184,-3.090353,0.15374383756945778,1000,265.000581741333
46.22,-0.10022794365411904,-0.5837799156429383,3.0702176638945784,0.039148,-0.61672,-3.090355,0.14321558164852913,1000,275.03514289855957
46.42,-0.11737238504667494,-0.5851956331270755,3.0743899927989182,0.009187,-0.618256,-3.090355,0.13080621468861828,1000,281.8560600280762
46.62,-0.1395720038737787,-0.582713746948819,3.079069884405171,-0.020774,-0.619793,-3.090355,0.12445013752996764,1000,261.9624137878418
46.82,-0.15524847305757525,-0.5894019522801504,3.0866771640644393,-0.050734,-0.621329,-3.090355,0.10928225590006907,1000,261.000394821167
47.02,-0.16489401580680813,-0.5967379105851836,3.0979589591835426,-0.080695,-0.622866,-3.090355,0.08815980557659919,1000,276.0324478149414
47.22,-0.17400215418601947,-0.6020669666428444,3.1135237130665234,-0.110655,-0.624402,-3.090355,0.06716930592564269,1000,278.00488471984863
47.42,-0.19393195716876746,-0.6056953760107193,3.119694554397337,-0.140616,-0.625939,-3.090355,0.057029778195616616,1000,262.96138763427734
47.62,-0.20022631740801658,-0.6076759865151762,3.130238523776517,-0.170577,-0.627475,-3.090355,0.035652250388068775,1000,260.5111598968506
47.82,-0.21196458315036473,-0.6109134946913801,3.1371469440673576,-0.200537,-0.629012,-3.090355,0.021404334866205084,1000,235.03899574279785
48.02,-0.2104547586683145,-0.6157837599871351,3.0508846425710114,-0.2157,-0.629501,3.098912,0.014685885407361843,1000,220.0005054473877
48.22,-0.2140276539848841,-0.613202238299106,3.065156953912291,-0.242231,-0.628335,3.098819,0.03200670559655268,1000,225.96502304077148
48.42,-0.22255206519695409,-0.615740502921517,3.0795995664746014,-0.272205,-0.627052,3.098821,0.050925081253858154,1000,235.03398895263672
48.62,-0.22346102416628794,-0.6209259940927587,3.096176201251235,-0.302178,-0.62577,3.098821,0.07886587777762065,1000,243.99852752685547
48.82,-0.24005898835421433,-0.6190384968752498,3.0961293468549695,-0.332151,-0.624487,3.098821,0.09225304762048749,1000,254.62579727172852
49.02,-0.24636667874126977,-0.6224322943636897,3.0861082535461994,-0.360019,-0.623302,3.088889,0.11365564884945863,1000,251.73115730285645
49.22,-0.2374429501984419,-0.6287146074839018,2.9816130967130348,-0.371353,-0.621354,2.971114,0.1341121917664007,1000,233.7329387664795
49.42,-0.2603731806191869,-0.6275946149552116,2.9844626336248345,-0.400926,-0.616261,2.971129,0.14100902759698922,1000,250.00977516174316
49.62,-0.27824519164630057,-0.6264240526719298,2.986428596627728,-0.430492,-0.611172,2.971129,0.15300887479030553,1000,243.99185180664062
49.82,-0.28715281359819084,-0.6231117763659936,2.8661259172436724,-0.442476,-0.608175,2.860931,0.1560397369974035,1000,240.9987449645996
50.02,-0.3151690315421104,-0.616072697011477,2.861535425545183,-0.471311,-0.599861,2.860946,0.15698131555665,1000,258.1479549407959
50.22,-0.33661275628389353,-0.609142826451967,2.860933339788052,-0.500138,-0.591552,2.860947,0.16446866725207945,1000,267.8098678588867
50.42,-0.35093581897155174,-0.6035989215551479,2.7542473821298765,-0.515277,-0.587249,2.773773,0.16515248625644327,1000,252.99954414367676
50.62,-0.35213507670293476,-0.5995429366830065,2.5498288223177217,-0.515241,-0.587242,2.593664,0.16356911462090712,1000,243.9594268798828
50.82,-0.3577729453500233,-0.5891640293734007,2.346010747048714,-0.515217,-0.587232,2.413682,0.15745590837477183,1000,256.0293674468994
51.02,-0.40122107051642364,-0.5449482463790372,2.184489703716332,-0.515197,-0.587224,2.233766,0.12156377686574864,1000,262.23230361938477
51.22,-0.42882148144758986,-0.5040922484387611,1.997635093162869,-0.515178,-0.587218,2.053885,0.11986383470051996,1000,250.01120567321777
51.42,-0.4527632821596403,-0.4683992028815605,1.8553792086849283,-0.517123,-0.582134,1.908524,0.13068197027923675,1000,250.0011920928955
51.62,-0.4720542243831484,-0.4227618311278333,1.8855602961587468,-0.527073,-0.553815,1.908567,0.14213373541075355,1000,253.9515495300293
51.82,-0.4976375373585777,-0.38065510516369994,1.917698199886484,-0.537017,-0.525509,1.90857,0.15011126848832188,1000,269.84572410583496
52.02,-0.5124640367140817,-0.3416067031777966,1.8239865373346023,-0.541023,-0.513606,1.80171,0.17435415822772582,1000,270.0057029724121
52.22,-0.5232675731309218,-0.30226053485860505,1.8151504392263529,-0.54542,-0.490638,1.758618,0.18967551077903375,1000,268.54705810546875
52.42,-0.5260741758126347,-0.2795377097119949,1.7245988773189485,-0.547702,-0.478026,1.653583,0.1996631266922738,1000,273.0133533477783
52.62,-0.5289880090363339,-0.23070172386847013,1.6735395055050004,-0.548141,-0.45787,1.590043,0.22797425894917453,1000,270.98917961120605
52.82,-0.5296039099954365,-0.18655188848063306,1.6959515577861508,-0.548719,-0.427871,1.590054,0.2420749888988518,1000,252.63690948486328
53.02,-0.5363585183327517,-0.1385455776522957,1.718364522340569,-0.549297,-0.397876,1.590054,0.25965298431347256,1000,252.99978256225586
53.22,-0.5389941917716504,-0.10681331502457338,1.7458547904542616,-0.549875,-0.367882,1.590054,0.2612953314977148,1000,255.89680671691895
53.42,-0.544284625310687,-0.05938517346201766,1.7642508187992079,-0.550452,-0.337887,1.590054,0.278570105889973,1000,257.0009231567383
53.62,-0.5424993845770064,-0.039423865482425414,1.6943797555275553,-0.549949,-0.322605,1.497306,0.2832791056830898,1000,251.9972324371338
53.82,-0.5444900344742386,-0.002366336456002104,1.716531484956127,-0.54774,-0.292678,1.497318,0.2903298542444474,1000,247.98941612243652
54.02,-0.5434052610868749,0.01919951789807561,1.634990273646105,-0.546574,-0.276701,1.412754,0.29591748410435115,1000,253.53455543518066
54.22,-0.5409521610602996,0.03299320572615698,1.554767925082805,-0.542913,-0.262739,1.316285,0.29573870628141574,1000,272.01199531555176
54.42,-0.5417212662603769,0.0688944857368777,1.570940333441915,-0.535358,-0.233699,1.316302,0.3026603851974924,1000,271.2123394012451
54.62,-0.5411967249341788,0.09400072687310143,1.5294329031858722,-0.529928,-0.212606,1.265323,0.306813736859155,1000,266.96038246154785
54.82,-0.5392195217754978,0.10489963570859513,1.4072419719414222,-0.526279,-0.204784,1.135254,0.30995388581128647,1000,263.03863525390625
55.02,-0.5332807006878888,0.12987045345177703,1.3506169663790204,-0.517182,-0.185241,1.082601,0.3155224179996244,1000,275.00033378601074
55.22,-0.5200518083350855,0.12656127389566588,1.166135300274603,-0.517179,-0.185272,0.902586,0.31184650669234615,1000,269.99807357788086
55.42,-0.503321906842527,0.12721726866541652,0.9943730912766022,-0.515109,-0.183406,0.738279,0.31084682819917997,1000,275.2213478088379
55.62,-0.47322875941471193,0.14932593729487614,0.9972868458172794,-0.492907,-0.163201,0.738325,0.31314584411652013,1000,268.00036430358887
55.82,-0.4442898327254789,0.1734404714575191,0.9961561317935195,-0.470718,-0.143007,0.738328,0.31754913039929333,1000,278.001070022583
56.02,-0.419408288218344,0.1990708800297978,1.0027433047074437,-0.44853,-0.122815,0.738329,0.3232005474309275,1000,269.99878883361816
56.22,-0.40215435614947737,0.19900071722189017,0.8032359372802206,-0.448263,-0.122592,0.558589,0.32488133650287293,1000,269.0000534057617
56.42,-0.34193259345605465,0.2298747693339793,0.6097257204214699,-0.448259,-0.122614,0.378683,0.36817609541513097,1000,264.96219635009766
56.62,-0.28517832053393544,0.2635639679022493,0.5049530088470694,-0.434442,-0.118459,0.285302,0.41014777094675403,1000,259.5548629760742
56.82,-0.214333582778859,0.3067697086935432,0.514110116090293,-0.405647,-0.11001,0.285318,0.4585914839892964,1000,252.7296543121338
57.02,-0.1789805934449855,0.3229349874686192,0.4221493613959257,-0.390616,-0.105746,0.197378,0.47807628504745636,1000,259.9940299987793
57.22,-0.17284537932488647,0.31363121831326024,0.24886696901331676,-0.388462,-0.105634,0.026017,0.4714592775612986,1000,245.00751495361328
57.42,-0.1335827875397113,0.3178627668023624,0.2599281364073176,-0.358454,-0.104859,0.026057,0.4788118151443959,1000,265.99740982055664
57.62,-0.09193117658562379,0.32552100446914745,0.2679290557930311,-0.328462,-0.104076,0.026062,0.49040841823315745,1000,271.63124084472656
57.82,-0.0869665371947307,0.3172181439682566,0.2756068216075981,-0.324954,-0.103997,0.025798,0.4837977159523271,1000,276.99947357177734
58.02,-0.08323781512353384,0.3102166447364267,0.2770244952573498,-0.324954,-0.103997,0.025798,0.4795827952680003,1000,258.00466537475586
58.22,-0.07586665776974022,0.30935455075456536,0.2755713858289325,-0.324954,-0.103997,0.025798,0.4826012935856457,1000,266.9990062713623
58.42,-0.0715172771090263,0.3026154927226466,0.28332411950806347,-0.324954,-0.103997,0.025798,0.47912826231379896,1000,255.95784187316895
58.62,-0.06549620716533985,0.2932993591898593,0.27954182682383166,-0.324954,-0.103997,0.025798,0.4745131645045806,1000,265.99979400634766
58.82,-0.06026364980264836,0.28876867324756866,0.27175852688841595,-0.324954,-0.103997,0.025798,0.473630505319508,1000,267.258882522583
59.02,-0.05559751420469727,0.28036023526995285,0.26475327578436175,-0.324954,-0.103997,0.025798,0.4693435849613341,1000,265.00439643859863
59.22,-0.059334948317816945,0.2708338553806227,0.2612997270007666,-0.324954,-0.103997,0.025798,0.4594035815727949,1000,252.9923915863037
59.42,-0.06244530584946318,0.25843522113104306,0.25183333374893757,-0.324954,-0.103997,0.025798,0.44751304943945647,1000,255.01179695129395
59.62,-0.0543952794937969,0.2523971191851133,0.24488960836883636,-0.324954,-0.103997,0.025798,0.4474581426588262,1000,250.9932518005371
