timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.42,-0.3309507367880988,-0.47123210276592775,2.4830986597569162,0.557857,-0.383004,-1.671347,0.893176013500171,1000,752.9966831207275
40.62,-0.31879753088757806,-0.4141725054591195,2.2642062788176434,0.557845,-0.382957,-1.851667,0.8771981160160152,1000,751.9659996032715
40.82,-0.3376817263310292,-0.36784483904713966,2.04020176520377,0.557833,-0.382926,-2.031771,0.8956417065386272,1000,739.5789623260498
41.02,-0.39053073151037176,-0.3375650112891013,1.9914142058870805,0.54646,-0.403734,-2.071166,0.9393242070783465,1000,768.035888671875
41.22,-0.43473264832224756,-0.31027612031147567,1.8286947752438263,0.544784,-0.406778,-2.23225,0.9842588466068609,1000,758.9664459228516
41.42,-0.45555046582451,-0.1373297982318279,1.626845160231825,0.544777,-0.406754,-2.412219,1.0359751152326502,1000,764.0347480773926
41.62,-0.45179380040244255,-0.03597734083876307,1.6125767939994877,0.526511,-0.422002,-2.449572,1.0517106636195204,1000,747.9984760284424
41.82,-0.45129618966413426,0.032472773919341655,1.6077087185891792,0.50341,-0.441149,-2.449565,1.0657304975055906,1000,754.5721530914307
42.02,-0.4512583557318554,0.07147359332286506,1.6164605200227713,0.480312,-0.460292,-2.449565,1.0726593000204652,1000,760.0080966949463
42.22,-0.4415443349525016,0.08032546848171647,1.623423998643869,0.457213,-0.479436,-2.449564,1.058818987706459,1000,784.630537033081
42.42,-0.4285453025662827,0.054522878962799934,1.653765968303058,0.434114,-0.498579,-2.449564,1.0247452175132732,1000,801.173210144043
42.62,-0.431851519767365,0.021303278553232295,1.7213177096073597,0.411016,-0.517722,-2.449564,1.000486834894982,1000,792.5331592559814
42.82,-0.42860946567954206,-0.005911780491545162,1.6954285025720852,0.399179,-0.527523,-2.539274,0.9784232255160278,1000,782.475471496582
43.02,-0.4336816089350627,-0.022777816592687787,1.7410066591381281,0.377045,-0.542417,-2.557367,0.96296547984212,1000,755.6753158569336
43.22,-0.441945292005638,-0.021945064936404694,1.770228306900873,0.352019,-0.558966,-2.557364,0.9585253161375511,1000,754.000186920166
43.42,-0.4506131545906966,-0.000813552231055925,1.7689942640075464,0.326994,-0.575512,-2.557364,0.96692874232731,1000,768.9971923828125
43.62,-0.45197884363974333,0.053630632725725734,1.6526212472070407,0.306644,-0.588799,-2.592201,0.9940947901966699,1000,770.9691524505615
43.82,-0.44224954549754303,0.13642412826726577,1.4393403919654546,0.291162,-0.59706,-2.664244,1.0372518794820695,1000,775.1498222351074
44.02,-0.4312712058103255,0.1979067769936641,1.2883805189337014,0.272074,-0.606731,-2.717881,1.0687078322449381,1000,748.9991188049316
44.22,-0.41455616945906737,0.23125102363883807,1.0621388053300491,0.272082,-0.606709,-2.897791,1.0833508097448863,1000,780.998706817627
44.42,-0.416209562952875,0.25939910089355406,1.004136291159559,0.254962,-0.609577,-2.977151,1.0979939575611377,1000,822.9043483734131
44.62,-0.41678504620817763,0.3088795711129205,1.0124399300861366,0.22536,-0.614491,-2.97714,1.124705949111635,1000,776.9908905029297
44.82,-0.42100472336197453,0.3152073642955127,0.9422178960743428,0.213312,-0.615202,-3.090747,1.126063626401924,1000,761.4238262176514
45.02,-0.41471827375373943,0.33441606945674535,0.9790374229864447,0.183343,-0.616724,-3.090733,1.123541151400396,1000,781.2895774841309
45.22,-0.40858401841093644,0.3399089562882013,0.9166751156892604,0.167326,-0.61744,3.10811,1.117223958484687,1000,753.0012130737305
45.42,-0.39322488947443035,0.3537420515687905,0.9208190334298387,0.141187,-0.615849,3.080849,1.1071146620354657,1000,758.9974403381348
45.62,-0.3485786889126058,0.3725423350946096,0.9092078349241017,0.11124,-0.614028,3.080853,1.0884641715564174,1000,752.7687549591064
45.82,-0.34224166214476054,0.3678159050005836,1.04434097309674,0.099085,-0.613637,-3.090332,1.0761129250473298,1000,779.4795036315918
46.02,-0.3348135196706699,0.3698616621454467,1.069897477299705,0.06911,-0.615184,-3.090353,1.064645089339496,1000,749.5934963226318
46.22,-0.30139509364911865,0.38698495439612224,1.0470220460858068,0.039148,-0.61672,-3.090355,1.0599024644331356,1000,744.5938587188721
46.42,-0.2820621086513755,0.3892238833829079,1.0493321962346187,0.009187,-0.618256,-3.090355,1.0487334068825398,1000,748.0380535125732
46.62,-0.2479637912431564,0.3902725754336915,1.02108203676779,-0.020774,-0.619793,-3.090355,1.0353007620596555,1000,759.9990367889404
46.82,-0.23307357022309436,0.3838263153663918,1.0054749354708163,-0.050734,-0.621329,-3.090355,1.0215600456549059,1000,812.9620552062988
47.02,-0.20353424097746517,0.38800862293094585,0.9406433833926708,-0.080695,-0.622866,-3.090355,1.0183108476343075,1000,784.0015888214111
47.22,-0.1644893634123155,0.3963084602338195,0.8419914692905157,-0.110655,-0.624402,-3.090355,1.0221291417011575,1000,759.0341567993164
47.42,-0.10300597171528235,0.4227084280890332,0.6688260025525063,-0.140616,-0.625939,-3.090355,1.049321658341865,1000,756.00266456604
47.62,-0.05593616071002885,0.436345665913786,0.5534114035113115,-0.170577,-0.627475,-3.090355,1.0699798742305204,1000,741.9662475585938
47.82,0.0029660481779898683,0.45624014453755535,0.42640472354538667,-0.200537,-0.629012,-3.090355,1.1041674274497941,1000,708.9979648590088
48.02,0.03271433398125083,0.457691596101783,0.2557025582622169,-0.2157,-0.629501,3.098912,1.1152118284639394,1000,654.9990177154541
48.22,0.051614000229448655,0.45794523696985406,0.24271766137939613,-0.242231,-0.628335,3.098819,1.1253220149766585,1000,670.0003147125244
48.42,0.07345394239876735,0.4557151025801336,0.2261133896622163,-0.272205,-0.627052,3.098821,1.1366022623987742,1000,705.6972980499268
48.62,0.10406329415122434,0.4547944784387855,0.1927835520267705,-0.302178,-0.62577,3.098821,1.1544052932732707,1000,730.6184768676758
48.82,0.12577772653951494,0.455168441362987,0.19034581708900467,-0.332151,-0.624487,3.098821,1.1727551281724622,1000,768.4590816497803
49.02,0.11838471326116277,0.450643996604195,0.222997890040261,-0.360019,-0.623302,3.088889,1.1756828298840836,1000,749.4790554046631
49.22,0.09786875925671154,0.44227722473626874,0.161408087611314,-0.371353,-0.621354,2.971114,1.1625319099250302,1000,694.5505142211914
49.42,0.06455994496845757,0.4337713913715268,0.2717637978733627,-0.400926,-0.616261,2.971129,1.1485839925284458,1000,750.9663105010986
49.62,0.026406390866520184,0.4307245404089232,0.3971214936563552,-0.430492,-0.611172,2.971129,1.1376750592732965,1000,749.7155666351318
49.82,0.03782452773657794,0.4339834631270878,0.26494818703052614,-0.442476,-0.608175,2.860931,1.147511594369072,1000,747.5173473358154
50.02,0.04603267629329243,0.4365353834560565,0.2849763606711385,-0.471311,-0.599861,2.860946,1.1583444837531935,1000,782.9790115356445
50.22,0.019573769861130106,0.4399303858733559,0.38597127470228104,-0.500138,-0.591552,2.860947,1.1550135220417028,1000,766.6187286376953
50.42,0.008001775491986244,0.44178455469090333,0.32718775815318274,-0.515277,-0.587249,2.773773,1.154439575534462,1000,802.8590679168701
50.62,0.10802168810805277,0.44082558944556754,-0.03846229336495113,-0.515241,-0.587242,2.593664,1.202239305153552,1000,760.9877586364746
50.82,0.16753023267147543,0.43129239640820183,-0.2968637279422578,-0.515217,-0.587232,2.413682,1.2261874774271875,1000,786.351203918457
51.02,0.25361977269034597,0.3932307635850455,-0.419713814246896,-0.515197,-0.587224,2.233766,1.2459417215129311,1000,747.0319271087646
51.22,0.24552941088677407,0.3620518505044575,-0.5130360387491734,-0.515178,-0.587218,2.053885,1.2164657882796435,1000,728.6872863769531
51.42,0.294984472195519,0.33613167270161937,-0.6419478243317819,-0.517123,-0.582134,1.908524,1.2258590424914086,1000,782.6156616210938
51.62,0.30865330879711567,0.33938484172953165,-0.5398574667271806,-0.527073,-0.553815,1.908567,1.2232107015887788,1000,762.0985507965088
51.82,0.3006312771037403,0.31365216880040464,-0.41940218180796257,-0.537017,-0.525509,1.90857,1.1856838125559974,1000,813.9677047729492
52.02,0.31933750966455565,0.2973735663080494,-0.49388850408339857,-0.541023,-0.513606,1.80171,1.1823316216525066,1000,780.0540924072266
52.22,0.37557472944313386,0.23612704215697095,-0.6463532105744934,-0.54542,-0.490638,1.758618,1.1732087274494063,1000,756.3877105712891
52.42,0.4051543758921048,0.19181349596996225,-0.8138109111498965,-0.547702,-0.478026,1.653583,1.1647404103230596,1000,752.0344257354736
52.62,0.4420941241502512,0.11877596258153164,-0.9811449899032071,-0.548141,-0.45787,1.590043,1.145899719548986,1000,759.798526763916
52.82,0.4749765979060864,0.0138100674071679,-1.1155642471167473,-0.548719,-0.427871,1.590054,1.114914724307754,1000,756.5722465515137
53.02,0.5187828098232413,-0.1375143458805671,-1.3419173143885172,-0.549297,-0.397876,1.590054,1.099355570817676,1000,753.0348300933838
53.22,0.5686658868270096,-0.27378702884325556,-1.5000964520241373,-0.549875,-0.367882,1.590054,1.122491683310278,1000,766.3016319274902
53.42,0.5767353649862329,-0.32529341101263415,-1.5348737240060932,-0.550452,-0.337887,1.590054,1.1272577142198628,1000,782.4065685272217
53.62,0.5671905871127287,-0.2877197119974811,-1.5480609083280998,-0.549949,-0.322605,1.497306,1.117684141613102,1000,796.5030670166016
53.82,0.5633045100386144,-0.23111603662642755,-1.4092612914247529,-0.54774,-0.292678,1.497318,1.112748749098984,1000,743.8883781433105
54.02,0.5569783996275024,-0.13879282405663906,-1.3100941251995126,-0.546574,-0.276701,1.412754,1.1121360365151574,1000,779.3731689453125
54.22,0.5555493091352681,-0.08231252153589022,-1.2686927404346466,-0.542913,-0.262739,1.316285,1.1131815479614031,1000,774.9676704406738
54.42,0.5604166644833938,-0.03407830044388899,-1.1301257671791234,-0.535358,-0.233699,1.316302,1.1138090226852022,1000,750.0307559967041
54.62,0.5663401739372036,0.019644293710406595,-1.0487465849801199,-0.529928,-0.212606,1.265323,1.1205998876120686,1000,754.9998760223389
54.82,0.5718201794590987,0.05972478366784448,-1.100491416751385,-0.526279,-0.204784,1.135254,1.1295072839810234,1000,746.999979019165
55.02,0.5854627370242709,0.1212868750722382,-1.0220409677008122,-0.517182,-0.185241,1.082601,1.1444582798353224,1000,789.0028953552246
55.22,0.519900402417299,0.11714813643850042,-1.2071656063840674,-0.517179,-0.185272,0.902586,1.080273866129188,1000,755.9969425201416
55.42,0.506162682194375,0.11540433847296523,-1.366812875291962,-0.515109,-0.183406,0.738279,1.0640880918563351,1000,792.9661273956299
55.62,0.49372582772749685,0.08425983046314796,-1.3239304020949958,-0.492907,-0.163201,0.738325,1.01719280343653,1000,779.9992561340332
55.82,0.4767240798554528,0.05629230377745834,-1.1751657081004332,-0.470718,-0.143007,0.738328,0.9681770019820787,1000,753.035306930542
56.02,0.45033111294551653,-0.03898232152593863,-1.0457596184848141,-0.44853,-0.122815,0.738329,0.9027619942962751,1000,761.9655132293701
56.22,0.4434024815536602,-0.10343595745127741,-1.130720087702773,-0.448263,-0.122592,0.558589,0.8918712266692145,1000,767.0338153839111
56.42,0.411138262721442,-0.08707040244595544,-1.239365405434646,-0.448259,-0.122614,0.378683,0.8601319680724528,1000,776.9646644592285
56.62,0.3970136174148209,-0.1176929255121715,-1.2714753624469377,-0.434442,-0.118459,0.285302,0.8314559703320327,1000,760.0009441375732
56.82,0.38579297158739645,-0.14083466690069643,-1.1837171032244174,-0.405647,-0.11001,0.285318,0.7920400171176945,1000,768.0370807647705
57.02,0.3668894587905793,-0.13739458591855389,-1.2036567449536275,-0.390616,-0.105746,0.197378,0.7581663096499146,1000,779.9651622772217
57.22,0.32304109328348535,-0.13138801072763576,-1.3916089748762381,-0.388462,-0.105634,0.026017,0.7119690448471249,1000,819.9975490570068
57.42,0.24431762847919528,-0.12573012092525668,-1.6488295954552064,-0.358454,-0.104859,0.026057,0.6031328541773676,1000,761.0907554626465
57.62,0.12549694747086873,-0.09661646564303314,-2.4839512848098,-0.328462,-0.104076,0.026062,0.45402023153344356,1000,747.9641437530518
57.82,-0.0037465298848579887,-0.05335509362510553,3.134677803468947,-0.324954,-0.103997,0.025798,0.32517509366348074,1000,748.035192489624
58.02,-0.15082390073137783,-0.0019591606864783166,2.87506199238475,-0.324954,-0.103997,0.025798,0.20182421094376235,1000,747.9658126831055
58.22,-0.21340544758636096,0.020374230561090154,2.8321801795708703,-0.324954,-0.103997,0.025798,0.1670667008618361,1000,746.9973564147949
58.42,-0.2559388599017274,0.03633035014056474,2.815530204575492,-0.324954,-0.103997,0.025798,0.1563804807520966,1000,763.0026340484619
58.62,-0.2716708260519986,0.04387123435398675,2.8090564168877785,-0.324954,-0.103997,0.025798,0.15717541587964237,1000,763.0376815795898
58.82,-0.2739750088566174,0.04749331688612187,2.8103671075592676,-0.324954,-0.103997,0.025798,0.159837960598397,1000,768.9962387084961
59.02,-0.27444483662144237,0.04957830284269114,2.813159756055287,-0.324954,-0.103997,0.025798,0.16166802166299346,1000,762.0012760162354
59.22,-0.277456677621034,0.051062058007032424,2.8154134525743513,-0.324954,-0.103997,0.025798,0.1621706110958446,1000,783.9643955230713
59.42,-0.27512825112263956,0.05175751835345903,2.8186210036377486,-0.324954,-0.103997,0.025798,0.16353004384120917,1000,788.036584854126
59.62,-0.2743532438051239,0.052174124208693766,2.822413808469602,-0.324954,-0.103997,0.025798,0.16416411472700285,1000,779.3948650360107
