timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
40.62,0.5646783963286057,-0.17831980067058203,-2.099363311652869,0.557845,-0.382957,-1.851667,0.20475126044733336,1000,518.9967155456543
40.82,0.48967436488750127,-0.2201750489657018,-2.320971330037089,0.557833,-0.382926,-2.031771,0.17644679538877228,1000,495.0380325317383
41.02,0.4467723562906346,-0.3503423309664736,-2.456024888966648,0.54646,-0.403734,-2.071166,0.11308535108718099,1000,482.9981327056885
41.22,0.41763622430109587,-0.4612664090180384,-2.688149805515049,0.544784,-0.406778,-2.23225,0.13833128200987618,1000,491.96767807006836
41.42,0.2972016338926866,-0.4961603203267295,-2.8665738868560546,0.544777,-0.406754,-2.412219,0.26322433781384275,1000,507.9963207244873
41.62,0.23411364707685944,-0.5316270894179858,-2.8275098672880787,0.526511,-0.422002,-2.449572,0.3122721124698153,1000,495.00322341918945
41.82,0.20217581915230798,-0.5523007476142472,-2.7639359794824987,0.50341,-0.441149,-2.449565,0.3210868149094281,1000,506.91843032836914
42.02,0.1913602076959712,-0.5612446728168855,-2.7382316698778957,0.480312,-0.460292,-2.449565,0.30607936948540604,1000,480.58176040649414
42.22,0.19394464793111543,-0.5720318778692507,-2.7220267390192117,0.457213,-0.479436,-2.449564,0.2790774476725831,1000,480.9715747833252
42.42,0.20023412504579746,-0.5732064432911272,-2.683637390197546,0.434114,-0.498579,-2.449564,0.24549755844155322,1000,479.5114994049072
42.62,0.2337585735488138,-0.5793695575456574,-2.6285682472419194,0.411016,-0.517722,-2.449564,0.18767156572971525,1000,499.00341033935547
42.82,0.26159810230077757,-0.5739224032547366,-2.668697217986851,0.399179,-0.527523,-2.539274,0.14519438017402594,1000,487.0328903198242
43.02,0.2295885616141323,-0.5741598046035662,-2.692384674062099,0.377045,-0.542417,-2.557367,0.15083436897983624,1000,471.9977378845215
43.22,0.206059026496273,-0.5803007234670606,-2.6949950782796517,0.352019,-0.558966,-2.557364,0.14751096328959637,1000,494.0009117126465
43.42,0.15119030377563902,-0.5862319533796941,-2.7712339203493856,0.326994,-0.575512,-2.557364,0.17613022740747886,1000,499.9995231628418
43.62,0.08283394636728843,-0.5866917067931872,-2.9312242688477474,0.306644,-0.588799,-2.592201,0.22381997406785822,1000,482.6364517211914
43.82,0.015547358422412625,-0.5804963567584511,-3.1225703055675864,0.291162,-0.59706,-2.664244,0.27611190653315776,1000,494.7161674499512
44.02,-0.06403396077049757,-0.572012635486133,2.9840912363014196,0.272074,-0.606731,-2.717881,0.3378963245254675,1000,486.0491752624512
44.22,-0.07490462433601491,-0.515432832861632,2.7832098534889367,0.272082,-0.606709,-2.897791,0.35879110378543955,1000,495.4652786254883
44.42,-0.10325004882921578,-0.5167581983601363,2.736118717236262,0.254962,-0.609577,-2.977151,0.37004216227922576,1000,481.0037612915039
44.62,-0.15066601072175523,-0.526595478286138,2.7537200721140453,0.22536,-0.614491,-2.97714,0.3861621207170242,1000,508.03208351135254
44.82,-0.16405837525736341,-0.5377137389983759,2.6719681406728157,0.213312,-0.615202,-3.090747,0.3852438587634319,1000,481.6715717315674
45.02,-0.18152099072894023,-0.545064524589392,2.716497698469728,0.183343,-0.616724,-3.090733,0.3718343880637881,1000,503.0362606048584
45.22,-0.19090770261147472,-0.5443918907387578,2.65704496571063,0.167326,-0.61744,3.10811,0.36560554146972235,1000,505.6338310241699
45.42,-0.2033838511738242,-0.5474668601288183,2.68382061642666,0.141187,-0.615849,3.080849,0.35129074643664554,1000,498.40617179870605
45.62,-0.1944002720470325,-0.5529775552255638,2.772353774980314,0.11124,-0.614028,3.080853,0.3116779310508534,1000,518.0339813232422
45.82,-0.18038772497422206,-0.5704552221418491,2.9357464160640667,0.099085,-0.613637,-3.090332,0.2827890909202614,1000,505.5580139160156
46.02,-0.1861180045224009,-0.5836649875883442,2.95215851632904,0.06911,-0.615184,-3.090353,0.25716683774525206,1000,511.0030174255371
46.22,-0.18816069134035424,-0.5923339385815826,2.9695254809727127,0.039148,-0.61672,-3.090355,0.2286130380148238,1000,501.03235244750977
46.42,-0.18955502764729873,-0.5980177124323334,2.986112326707478,0.009187,-0.618256,-3.090355,0.1997698221379576,1000,648.4873294830322
46.62,-0.19390914541500456,-0.5983666670162023,2.9979088495843245,-0.020774,-0.619793,-3.090355,0.1744559151275971,1000,635.0288391113281
46.82,-0.20000931726958493,-0.5978538305025691,3.006596246377816,-0.050734,-0.621329,-3.090355,0.1511099067859826,1000,501.6367435455322
47.02,-0.1955186486937578,-0.5994259923237579,3.0231427379003475,-0.080695,-0.622866,-3.090355,0.11719174142920565,1000,558.2981109619141
47.22,-0.1996279390041171,-0.603464952935043,3.0345067383728517,-0.110655,-0.624402,-3.090355,0.09140319367960054,1000,515.5069828033447
47.42,-0.20874107086930357,-0.6006391206969093,3.0383548971558323,-0.140616,-0.625939,-3.090355,0.07267124034787487,1000,512.9482746124268
47.62,-0.21733235705353457,-0.6020734691929933,3.045061059147416,-0.170577,-0.627475,-3.090355,0.053209972566642186,1000,479.4187545776367
47.82,-0.2544995180286366,-0.597563331879626,3.041133728008829,-0.200537,-0.629012,-3.090355,0.06245776235614241,1000,474.98512268066406
48.02,-0.2529203280157888,-0.5980482980841894,2.9445862623975128,-0.2157,-0.629501,3.098912,0.04873012697918762,1000,432.65843391418457
48.22,-0.27067279911482617,-0.5963777117692927,2.9511975403854733,-0.242231,-0.628335,3.098819,0.04278088601172994,1000,443.56822967529297
48.42,-0.2883530391487625,-0.5942048354878919,2.962819117449482,-0.272205,-0.627052,3.098821,0.0366018494728813,1000,458.9664936065674
48.62,-0.2964347517983979,-0.5938675597446855,2.9767746629483387,-0.302178,-0.62577,3.098821,0.0324152833421076,1000,495.00012397766113
48.82,-0.3093464978870612,-0.5943146211291072,2.988416548524496,-0.332151,-0.624487,3.098821,0.037820864127459206,1000,537.5392436981201
49.02,-0.3245349277996293,-0.5914771065653288,2.971510679211259,-0.360019,-0.623302,3.088889,0.047664905560058535,1000,539.034366607666
49.22,-0.32588259662621694,-0.5907831821145628,2.859766997781134,-0.371353,-0.621354,2.971114,0.05479171916593879,1000,436.54680252075195
49.42,-0.3457446957523734,-0.584296910992502,2.8653946751596746,-0.400926,-0.616261,2.971129,0.06377052081133089,1000,457.99970626831055
49.62,-0.36504253135329084,-0.5772848493042321,2.8670981470942722,-0.430492,-0.611172,2.971129,0.07370191265099062,1000,471.70138359069824
49.82,-0.3643900283841773,-0.5742458801863772,2.7521205788469785,-0.442476,-0.608175,2.860931,0.08513873463068522,1000,461.5299701690674
50.02,-0.38911441267051916,-0.5635992787683153,2.754405262690688,-0.471311,-0.599861,2.860946,0.08983980963524678,1000,475.9659767150879
50.22,-0.4133338734121172,-0.5529734463343244,2.7533456515917893,-0.500138,-0.591552,2.860947,0.09499084795716156,1000,527.5280475616455
50.42,-0.41785110226872135,-0.5487591521105956,2.653422961049151,-0.515277,-0.587249,2.773773,0.10475339583657924,1000,485.14747619628906
50.62,-0.40465794395273424,-0.5257542552739928,2.4314918721969914,-0.515241,-0.587242,2.593664,0.12652808003065305,1000,466.8927192687988
50.82,-0.394876853687865,-0.5087555492330866,2.266397438082271,-0.515217,-0.587232,2.413682,0.1436673384572772,1000,464.9989604949951
51.02,-0.4498801615036603,-0.35409299573120584,2.104972471801638,-0.515197,-0.587224,2.233766,0.24210814637788095,1000,455.69658279418945
51.22,-0.46192795437295264,-0.2735576442135683,1.934086054930678,-0.515178,-0.587218,2.053885,0.31814837128508694,1000,464.1456604003906
51.42,-0.4813067796047851,-0.19765810857705796,1.7898013880291281,-0.517123,-0.582134,1.908524,0.38614053494662354,1000,481.0032844543457
51.62,-0.5010939651468518,-0.10818397570158962,1.8021391856384585,-0.527073,-0.553815,1.908567,0.4463876343147864,1000,522.5362777709961
51.82,-0.491044815211394,-0.014599639814398088,1.7717581931402386,-0.537017,-0.525509,1.90857,0.512973504286039,1000,522.6428508758545
52.02,-0.4691096972675846,0.08965627592911678,1.5830267431506269,-0.541023,-0.513606,1.80171,0.6075334531275309,1000,510.6666088104248
52.22,-0.44736412951747545,0.1940721298424619,1.455504310713399,-0.54542,-0.490638,1.758618,0.6916956813837764,1000,493.02101135253906
52.42,-0.42241769800873313,0.30091001199725464,1.264874537024618,-0.547702,-0.478026,1.653583,0.7889470622998898,1000,499.5391368865967
52.62,-0.40974062053286386,0.3781927005030686,1.1782554178546187,-0.548141,-0.45787,1.590043,0.8474405608708678,1000,498.51107597351074
52.82,-0.3985659074312846,0.4420493691226294,1.1754546630544993,-0.548719,-0.427871,1.590054,0.8827838919137576,1000,489.99547958374023
53.02,-0.3986354111604586,0.484575059837488,1.2130516593221912,-0.549297,-0.397876,1.590054,0.895219965907799,1000,487.6999855041504
53.22,-0.42121396298055175,0.49481875493483124,1.2985574891924656,-0.549875,-0.367882,1.590054,0.8722420850956731,1000,491.73784255981445
53.42,-0.44401871431495693,0.49988996534712704,1.3837466970294878,-0.550452,-0.337887,1.590054,0.8445106796056253,1000,518.5379981994629
53.62,-0.4762617538040742,0.4869826048552585,1.3956247858401847,-0.549949,-0.322605,1.497306,0.8129341302880653,1000,499.509334564209
53.82,-0.5052187272874588,0.4627692733628759,1.5006909477774655,-0.54774,-0.292678,1.497318,0.7566430079400047,1000,505.25498390197754
54.02,-0.524679910839935,0.4466133732686652,1.467675511731182,-0.546574,-0.276701,1.412754,0.7236456548043322,1000,490.2534484863281
54.22,-0.5334337105280077,0.4417244652880377,1.4033719397975797,-0.542913,-0.262739,1.316285,0.7045272392565983,1000,497.61128425598145
54.42,-0.5337517497992705,0.46027640727841096,1.4177202597216862,-0.535358,-0.233699,1.316302,0.6939772661600261,1000,508.7919235229492
54.62,-0.5319633598076743,0.47110829165438145,1.3626172070513969,-0.529928,-0.212606,1.265323,0.6837173211949507,1000,505.1703453063965
54.82,-0.5298812248242796,0.47574339724294507,1.2240260701429682,-0.526279,-0.204784,1.135254,0.6805369309757862,1000,551.0036945343018
55.02,-0.5241622228027828,0.49446364411670346,1.1685851408857255,-0.517182,-0.185241,1.082601,0.6797404848500572,1000,568.0005550384521
55.22,-0.4649890409231868,0.4660366361174886,0.9862211940858607,-0.517179,-0.185272,0.902586,0.6533963049403192,1000,516.0305500030518
55.42,-0.4313787637613449,0.46169994116857044,0.8285120802882912,-0.515109,-0.183406,0.738279,0.6505170465034472,1000,516.6831016540527
55.62,-0.36699837522911904,0.4686325034723185,0.8503800111788811,-0.492907,-0.163201,0.738325,0.6442565932156215,1000,500.0338554382324
55.82,-0.3043591497058321,0.4742706722959132,0.8669261328384336,-0.470718,-0.143007,0.738328,0.6393019566576175,1000,522.4833488464355
56.02,-0.2427443367354964,0.48628880325985263,0.8938937509825519,-0.44853,-0.122815,0.738329,0.6429270427901045,1000,495.03469467163086
56.22,-0.18583601179484535,0.4758633861135117,0.7326432425770235,-0.448263,-0.122592,0.558589,0.6534652043580444,1000,511.6851329803467
56.42,-0.12259584204189433,0.4570738410671175,0.5538370482273246,-0.448259,-0.122614,0.378683,0.6649018615798138,1000,538.3603572845459
56.62,-0.043660845062385815,0.4331353310693689,0.5307272006469304,-0.434442,-0.118459,0.285302,0.6759927641049424,1000,533.5443019866943
56.82,0.047833034429547144,0.4335493708805161,0.6463314876863077,-0.405647,-0.11001,0.285318,0.7078848291199957,1000,495.96524238586426
57.02,0.12939395576071425,0.4077846017367256,0.5908502747775999,-0.390616,-0.105746,0.197378,0.7308378979023621,1000,510.00237464904785
57.22,0.2083212824015219,0.3481304951989544,0.37875399965525613,-0.388462,-0.105634,0.026017,0.7497016094801294,1000,512.8347873687744
57.42,0.3281018095983183,0.2529202783915428,0.2580633616046508,-0.358454,-0.104859,0.026057,0.7741866000775106,1000,496.0353374481201
57.62,0.40588355991801955,0.1562054881219698,0.14969108054531932,-0.328462,-0.104076,0.026062,0.7791083714287099,1000,497.00164794921875
57.82,0.41587607817858674,0.07655143044450485,0.06137423197163586,-0.324954,-0.103997,0.025798,0.7625135674006498,1000,513.7548446655273
58.02,0.38941032043517443,0.019706661632995493,-0.00047948812707776365,-0.324954,-0.103997,0.025798,0.7249958470310152,1000,540.600061416626
58.22,0.36642453253180424,-0.0240061755338245,-0.047613978113016736,-0.324954,-0.103997,0.025798,0.6959905223813105,1000,503.53240966796875
58.42,0.3526007175115067,-0.05214145237849489,-0.07950609490771655,-0.324954,-0.103997,0.025798,0.6795361602160872,1000,519.5667743682861
58.62,0.3459030828280654,-0.06921338763368622,-0.09586623329789182,-0.324954,-0.103997,0.025798,0.6717582342404386,1000,525.6235599517822
58.82,0.3424208776154272,-0.07719486353191142,-0.1062093141706757,-0.324954,-0.103997,0.025798,0.667912854938023,1000,506.55078887939453
59.02,0.3424247785106228,-0.08372764064234521,-0.11398019860862688,-0.324954,-0.103997,0.025798,0.66768651396827,1000,530.7586193084717
59.22,0.3439611495524876,-0.08810916718174822,-0.11837181443745788,-0.324954,-0.103997,0.025798,0.6691038040038987,1000,498.61812591552734
59.42,0.34846305737968036,-0.09043053188459631,-0.11983810591386916,-0.324954,-0.103997,0.025798,0.6735536966174516,1000,485.0032329559326
59.62,0.35100984718112355,-0.0922125317196263,-0.12143415463394136,-0.324954,-0.103997,0.025798,0.6760665620991446,1213,488.03162574768066
