timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
15.160000,-0.224522,-0.116993,2.991764,0.108183,0.313625,1.729749,0.544173,2.486400,0
15.180000,-0.221441,-0.116564,2.976063,0.107706,0.316589,1.729746,0.544022,2.377400,0
15.200000,-0.218223,-0.116845,2.979134,0.107230,0.319554,1.729740,0.544393,2.333300,0
15.220000,-0.221889,-0.116927,2.970553,0.106754,0.322518,1.729736,0.548742,2.452000,0
15.240000,-0.239404,-0.115300,2.960810,0.106279,0.325482,1.729732,0.560165,2.482500,0
15.260000,-0.244956,-0.114564,2.956929,0.105804,0.328446,1.729729,0.565058,2.408200,0
15.280000,-0.240544,-0.115263,2.949713,0.105329,0.331409,1.729726,0.564928,2.381400,0
15.300000,-0.255940,-0.112821,2.962064,0.104854,0.334372,1.729724,0.574590,2.378500,0
15.320000,-0.252097,-0.113307,2.963223,0.104379,0.337335,1.729722,0.574589,2.482400,0
15.340000,-0.244602,-0.116502,2.976460,0.103904,0.340297,1.729721,0.574562,2.397900,0
15.360000,-0.256455,-0.114021,2.961027,0.103429,0.343260,1.729720,0.581912,2.423700,0
15.380000,-0.264901,-0.111086,2.977570,0.102955,0.346223,1.729719,0.586899,2.453900,0
15.400000,-0.261839,-0.111432,2.983704,0.102480,0.349185,1.729719,0.587278,2.336800,0
15.420000,-0.263498,-0.111583,2.971952,0.102005,0.352147,1.729719,0.590456,4.139600,0
15.440000,-0.271298,-0.111247,2.976620,0.101530,0.355110,1.729718,0.597067,3.940100,0
15.460000,-0.266516,-0.110775,2.987022,0.101056,0.358072,1.729718,0.595757,2.765200,0
15.480000,-0.254507,-0.113273,2.992221,0.100581,0.361035,1.729718,0.592500,2.462400,0
15.500000,-0.276578,-0.110319,2.981023,0.100106,0.363997,1.729718,0.605695,2.403200,0
15.520000,-0.283337,-0.109072,2.955951,0.099632,0.366959,1.729718,0.610959,3.174800,0
15.540000,-0.274798,-0.111446,2.986342,0.099157,0.369921,1.729718,0.609555,2.426100,0
15.560000,-0.272643,-0.110381,2.974723,0.098682,0.372884,1.729718,0.609448,2.409900,0
15.580000,-0.290196,-0.107600,2.947633,0.098599,0.373615,1.741794,0.618651,2.534200,0
15.600000,-0.295924,-0.106404,2.932113,0.098569,0.373786,1.761792,0.621455,2.431600,0
15.620000,-0.290602,-0.106478,2.927987,0.098569,0.373785,1.779808,0.618148,2.335500,0
15.640000,-0.284926,-0.108545,2.912025,0.098568,0.373781,1.797801,0.616203,2.533200,0
15.660000,-0.283720,-0.109209,2.899640,0.098568,0.373777,1.815809,0.615970,2.353500,0
15.680000,-0.279199,-0.112142,2.899740,0.098567,0.373772,1.833825,0.615484,2.402400,0
15.700000,-0.296660,-0.108952,2.865656,0.098566,0.373768,1.851846,0.623877,2.454800,0
15.720000,-0.292366,-0.109040,2.833726,0.098565,0.373763,1.869868,0.621230,2.336600,0
15.740000,-0.294021,-0.108772,2.819322,0.098564,0.373758,1.887891,0.622060,2.412300,0
15.760000,-0.275225,-0.114408,2.812749,0.098564,0.373754,1.905912,0.614834,2.352300,0
15.780000,-0.296212,-0.108639,2.782642,0.098563,0.373750,1.923932,0.623335,2.937400,0
15.800000,-0.285833,-0.112368,2.759616,0.098561,0.373746,1.941950,0.619730,2.462100,0
15.820000,-0.293520,-0.110690,2.745741,0.098560,0.373743,1.959966,0.623219,2.469200,0
15.840000,-0.275823,-0.116164,2.721371,0.098559,0.373739,1.977980,0.616577,2.393100,0
15.860000,-0.296003,-0.107935,2.683681,0.098558,0.373736,1.995992,0.622644,2.361700,0
15.880000,-0.300311,-0.104864,2.683752,0.098557,0.373733,2.014002,0.623017,2.359100,0
15.900000,-0.277138,-0.116223,2.662987,0.098556,0.373730,2.032010,0.617414,2.415800,0
15.920000,-0.297372,-0.107746,2.650036,0.098555,0.373727,2.050016,0.623357,2.430100,0
15.940000,-0.276933,-0.118358,2.631934,0.098554,0.373724,2.068021,0.618979,2.432600,0
15.960000,-0.286546,-0.113279,2.629088,0.097264,0.376099,2.071408,0.621933,2.416300,0
15.980000,-0.292248,-0.112842,2.636785,0.095821,0.378734,2.071405,0.626294,2.524100,0
16.000000,-0.295931,-0.109757,2.628825,0.094379,0.381369,2.071400,0.627333,2.410000,0
16.020000,-0.307115,-0.105411,2.628890,0.092938,0.384003,2.071392,0.632114,2.707900,0
16.040000,-0.303997,-0.109830,2.642255,0.091498,0.386637,2.071386,0.634741,4.459600,0
16.060000,-0.311178,-0.105979,2.602515,0.090057,0.389271,2.071381,0.637387,4.447800,0
16.080000,-0.296527,-0.117100,2.616579,0.088617,0.391904,2.071377,0.638295,4.409100,0
16.100000,-0.309468,-0.108461,2.614370,0.087177,0.394537,2.071374,0.640573,4.370600,0
16.120000,-0.316735,-0.105893,2.602900,0.085737,0.397170,2.071371,0.644248,4.093500,0
16.140000,-0.316345,-0.108601,2.611904,0.084297,0.399803,2.071369,0.647294,2.649000,0
16.160000,-0.325480,-0.104735,2.616596,0.082857,0.402435,2.071368,0.651122,2.460300,0
16.180000,-0.321691,-0.105530,2.610030,0.081417,0.405068,2.071367,0.650543,2.455200,0
16.200000,-0.315267,-0.107237,2.616822,0.079977,0.407700,2.071366,0.649136,3.358900,0
16.220000,-0.323173,-0.102768,2.617764,0.078537,0.410332,2.071365,0.651646,4.404300,0
16.240000,-0.329174,-0.101690,2.621339,0.077098,0.412964,2.071365,0.655687,4.370900,0
16.260000,-0.322298,-0.105015,2.623879,0.075658,0.415596,2.071365,0.655290,4.450300,0
16.280000,-0.332895,-0.099481,2.625599,0.074218,0.418229,2.071364,0.658608,4.508900,0
16.300000,-0.335899,-0.097274,2.630207,0.072778,0.420861,2.071364,0.659910,4.460400,0
16.320000,-0.333652,-0.098097,2.623767,0.071339,0.423493,2.071364,0.660359,3.895200,0
16.340000,-0.346756,-0.088953,2.612321,0.069899,0.426125,2.071364,0.662500,2.419200,0
16.360000,-0.338589,-0.092969,2.653415,0.068459,0.428757,2.071364,0.661729,2.961800,0
16.380000,-0.345526,-0.091211,2.615517,0.067019,0.431389,2.071364,0.665811,2.361600,0
16.400000,-0.347809,-0.087239,2.611118,0.065580,0.434021,2.071364,0.665284,2.328000,0
16.420000,-0.359887,-0.081298,2.615001,0.065374,0.434395,2.087830,0.668421,2.430000,0
16.440000,-0.368678,-0.076860,2.577584,0.065348,0.434439,2.106444,0.670675,2.338100,0
16.460000,-0.351242,-0.088817,2.587676,0.065349,0.434436,2.124433,0.668836,2.367500,0
16.480000,-0.354238,-0.088819,2.569425,0.065350,0.434432,2.142428,0.670705,2.449600,0
16.500000,-0.350777,-0.091087,2.549198,0.065350,0.434429,2.160427,0.670320,2.491500,0
16.520000,-0.356491,-0.087484,2.514948,0.065350,0.434425,2.178429,0.671073,2.892100,0
16.540000,-0.350300,-0.092671,2.508971,0.065350,0.434422,2.196432,0.671261,3.067900,0
16.560000,-0.335629,-0.102399,2.514495,0.065350,0.434419,2.214435,0.670044,4.159200,0
16.580000,-0.347058,-0.096621,2.502929,0.065349,0.434416,2.232438,0.672369,4.266100,0
16.600000,-0.352550,-0.092066,2.472348,0.065349,0.434413,2.250440,0.672176,3.984100,0
16.620000,-0.364899,-0.083516,2.423193,0.065348,0.434410,2.268442,0.673320,3.535300,0
16.640000,-0.366427,-0.079422,2.448535,0.063554,0.436549,2.270830,0.671647,3.382000,0
16.660000,-0.371182,-0.078179,2.409795,0.061618,0.438846,2.270825,0.674263,3.344700,0
16.680000,-0.344766,-0.100320,2.438664,0.059683,0.441143,2.270820,0.675841,3.892500,0
16.700000,-0.377486,-0.074264,2.415883,0.057749,0.443439,2.270815,0.676347,3.814500,0
16.720000,-0.377195,-0.074910,2.426344,0.055815,0.445735,2.270810,0.677177,2.301700,0
16.740000,-0.370990,-0.079741,2.436314,0.053881,0.448031,2.270806,0.677538,2.310400,0
16.760000,-0.380872,-0.071431,2.414888,0.051948,0.450327,2.270804,0.677912,2.361400,0
16.780000,-0.383605,-0.069667,2.425874,0.050015,0.452622,2.270801,0.678831,2.579100,0
16.800000,-0.382405,-0.068225,2.417290,0.048082,0.454918,2.270800,0.677494,2.371900,0
16.820000,-0.376890,-0.073107,2.421732,0.046149,0.457213,2.270799,0.678381,2.508400,0
16.840000,-0.382380,-0.069463,2.444774,0.044216,0.459508,2.270798,0.679555,2.364500,0
16.860000,-0.383698,-0.066300,2.420427,0.042283,0.461803,2.270797,0.678493,2.368300,0
16.880000,-0.390520,-0.059410,2.406051,0.040350,0.464098,2.270797,0.678019,2.448800,0
16.900000,-0.395283,-0.053684,2.406173,0.038418,0.466393,2.270796,0.677183,2.446800,0
16.920000,-0.385751,-0.062474,2.439043,0.036485,0.468687,2.270796,0.678539,2.659600,0
16.940000,-0.397224,-0.052917,2.442889,0.034552,0.470982,2.270796,0.678897,2.176800,0
16.960000,-0.395690,-0.054990,2.417956,0.032619,0.473277,2.270795,0.680084,2.168100,0
16.980000,-0.387353,-0.061437,2.455656,0.030687,0.475571,2.270795,0.680540,2.136600,0
17.000000,-0.374635,-0.074813,2.470077,0.030461,0.475839,2.288335,0.683609,2.312000,0
17.020000,-0.396177,-0.056010,2.403001,0.030446,0.475853,2.306599,0.681825,2.208300,0
17.040000,-0.391112,-0.062891,2.389569,0.030448,0.475850,2.324587,0.684072,2.546700,0
17.060000,-0.403242,-0.051659,2.365665,0.030449,0.475847,2.342578,0.682899,4.196800,0
17.080000,-0.399700,-0.054077,2.353880,0.030450,0.475844,2.360572,0.682529,4.271200,0
17.100000,-0.396993,-0.056758,2.339105,0.030450,0.475841,2.378569,0.682912,4.351300,0
17.120000,-0.403001,-0.050410,2.318629,0.030451,0.475838,2.396566,0.681775,4.004300,0
17.140000,-0.406651,-0.050068,2.301971,0.030451,0.475835,2.414564,0.683836,2.516600,0
17.160000,-0.396439,-0.059584,2.277786,0.030450,0.475833,2.432562,0.684767,2.412000,0
17.180000,-0.397293,-0.061542,2.266669,0.030450,0.475830,2.450559,0.686828,2.476800,0
17.200000,-0.398779,-0.063098,2.217749,0.030450,0.475828,2.468555,0.688970,2.348400,0
17.220000,-0.405409,-0.054385,2.230257,0.030449,0.475825,2.486550,0.686363,2.351100,0
17.240000,-0.399013,-0.063673,2.224140,0.030449,0.475823,2.504545,0.689561,2.533500,0
17.260000,-0.408447,-0.051075,2.193688,0.030449,0.475820,2.522538,0.685746,2.417600,0
17.280000,-0.404788,-0.055084,2.187260,0.028362,0.477558,2.522659,0.686532,2.639000,0
17.300000,-0.395535,-0.062926,2.176295,0.025915,0.479301,2.522651,0.686754,2.507800,0
17.320000,-0.401888,-0.051686,2.184136,0.023469,0.481043,2.522643,0.681710,2.829900,0
17.340000,-0.414672,-0.029983,2.156432,0.021023,0.482786,2.522636,0.672876,2.502000,0
17.360000,-0.412920,-0.031823,2.149499,0.018579,0.484528,2.522630,0.672911,2.343500,0
17.380000,-0.414796,-0.029699,2.164332,0.016134,0.486270,2.522626,0.672254,2.549300,0
17.400000,-0.409196,-0.040478,2.165767,0.013690,0.488012,2.522624,0.676856,2.471800,0
17.420000,-0.401841,-0.048007,2.178467,0.011246,0.489754,2.522622,0.678106,2.338700,0
17.440000,-0.413219,-0.033627,2.171595,0.008802,0.491495,2.522620,0.673687,2.410100,0
17.460000,-0.411654,-0.036058,2.143625,0.008480,0.491552,2.539562,0.674452,2.444300,0
17.480000,-0.410919,-0.036449,2.146199,0.008483,0.491549,2.557551,0.674300,2.524800,0
17.500000,-0.413231,-0.034694,2.126076,0.008485,0.491547,2.575538,0.674369,2.484300,0
17.520000,-0.411351,-0.036987,2.137451,0.008487,0.491544,2.593528,0.674988,2.345100,0
17.540000,-0.416333,-0.027805,2.097532,0.008488,0.491542,2.611520,0.670965,2.330800,0
17.560000,-0.417628,-0.028904,2.078422,0.008489,0.491539,2.629513,0.672634,2.432200,0
17.580000,-0.408338,-0.046501,2.067795,0.008490,0.491537,2.647507,0.680610,2.428300,0
17.600000,-0.415238,-0.039653,2.056315,0.008491,0.491535,2.665500,0.679490,2.353600,0
17.620000,-0.409358,-0.048335,2.032620,0.008491,0.491532,2.683493,0.682681,2.481900,0
17.640000,-0.413437,-0.040972,2.010821,0.008491,0.491530,2.701486,0.679398,2.338200,0
17.660000,-0.415292,-0.036939,1.967476,0.008491,0.491528,2.719478,0.677399,2.336500,0
17.680000,-0.416661,-0.033334,1.954918,0.008491,0.491526,2.737469,0.675450,2.506500,0
17.700000,-0.418658,-0.034081,1.938695,0.008491,0.491523,2.755459,0.677286,2.364400,0
17.720000,-0.416345,-0.043612,1.912876,0.008491,0.491521,2.773449,0.683266,2.385700,0
17.740000,-0.422010,-0.030702,1.893875,0.008491,0.491519,2.791437,0.676791,2.449100,0
17.760000,-0.417892,-0.049536,1.885289,0.008491,0.491517,2.809425,0.688870,3.388300,0
17.780000,-0.421904,-0.045063,1.905399,0.006247,0.492464,2.810826,0.687203,4.644400,0
17.800000,-0.423376,-0.047621,1.904699,0.003407,0.493440,2.810825,0.689123,4.757000,0
17.820000,-0.423382,-0.043211,1.888252,0.000566,0.494415,2.810814,0.684671,4.713800,0
17.840000,-0.432840,-0.019584,1.878229,-0.002274,0.495391,2.810805,0.671257,4.714300,0
17.860000,-0.425377,-0.037219,1.895728,-0.005114,0.496367,2.810799,0.679216,3.969900,0
17.880000,-0.427539,-0.030092,1.883747,-0.007952,0.497342,2.810795,0.673973,2.580000,0
17.900000,-0.431913,-0.023705,1.876140,-0.010791,0.498317,2.810792,0.670709,2.589600,0
17.920000,-0.437420,-0.002153,1.868532,-0.013629,0.499292,2.810790,0.656541,2.911800,0
17.940000,-0.433460,-0.018825,1.878630,-0.016468,0.500268,2.810789,0.665838,2.447700,0
17.960000,-0.431872,-0.024785,1.881632,-0.019306,0.501242,2.810788,0.668518,2.452500,0
17.980000,-0.434432,-0.012225,1.880542,-0.022143,0.502217,2.810788,0.659267,2.907600,0
18.000000,-0.439455,0.000223,1.885267,-0.024981,0.503192,2.810787,0.651741,2.427100,0
18.020000,-0.438852,-0.002215,1.872130,-0.027819,0.504167,2.810786,0.652204,2.478100,0
18.040000,-0.433964,-0.015845,1.902864,-0.030656,0.505141,2.810786,0.658851,2.550700,0
18.060000,-0.435313,-0.011671,1.911894,-0.033494,0.506116,2.810785,0.655410,2.219500,0
18.080000,-0.436396,-0.001769,1.889333,-0.036331,0.507091,2.810785,0.647295,2.008200,0
18.100000,-0.442733,0.018606,1.879709,-0.039169,0.508065,2.810785,0.634377,1.926600,0
18.120000,-0.444794,0.028027,1.880932,-0.042006,0.509040,2.810785,0.627385,1.921100,0
18.140000,-0.435427,-0.004038,1.893424,-0.044844,0.510014,2.810785,0.645603,1.954900,0
18.160000,-0.441461,0.010405,1.882391,-0.045354,0.510070,2.826752,0.637625,1.981900,0
18.180000,-0.444107,0.021395,1.842920,-0.045457,0.510043,2.845994,0.630634,1.929400,0
18.200000,-0.441530,0.009375,1.838070,-0.045453,0.510041,2.863981,0.638391,2.139700,0
18.220000,-0.436377,-0.001470,1.821680,-0.045451,0.510039,2.881970,0.643789,1.928600,0
18.240000,-0.437861,-0.001621,1.818827,-0.045449,0.510037,2.899960,0.644811,1.984100,0
18.260000,-0.437649,-0.011076,1.834230,-0.045448,0.510035,2.917951,0.652210,1.990600,0
18.280000,-0.441284,0.001738,1.775159,-0.045446,0.510033,2.935942,0.644245,1.951300,0
18.300000,-0.442877,0.011633,1.763861,-0.045445,0.510031,2.953933,0.637457,1.937200,0
18.320000,-0.440775,-0.001025,1.770127,-0.045445,0.510029,2.971923,0.646113,2.024000,0
18.340000,-0.442587,0.003981,1.744041,-0.045444,0.510027,2.989913,0.643277,1.975900,0
18.360000,-0.443419,0.012673,1.714798,-0.047736,0.510397,2.997614,0.635842,2.025100,0
18.380000,-0.448297,0.033123,1.707631,-0.050708,0.510827,2.997612,0.621513,1.987600,0
18.400000,-0.443911,0.016648,1.730875,-0.053681,0.511256,2.997603,0.630013,1.995000,0
18.420000,-0.443894,0.019439,1.703255,-0.056653,0.511686,2.997596,0.626308,1.977800,0
18.440000,-0.443792,0.014452,1.712968,-0.059624,0.512116,2.997592,0.628693,1.977800,0
18.460000,-0.445677,0.027729,1.726531,-0.062595,0.512547,2.997588,0.617900,1.969900,0
18.480000,-0.443704,0.019054,1.723715,-0.065565,0.512977,2.997585,0.622052,1.974100,0
18.500000,-0.447632,0.042821,1.706701,-0.068535,0.513408,2.997584,0.604290,1.984000,0
18.520000,-0.445329,0.022728,1.729875,-0.071505,0.513839,2.997583,0.617199,2.073500,0
18.540000,-0.451027,0.050018,1.699093,-0.072218,0.513872,3.009962,0.598880,1.994100,0
18.560000,-0.450109,0.040030,1.693560,-0.072391,0.513846,3.029964,0.605947,1.976700,0
18.580000,-0.449639,0.035475,1.662260,-0.072389,0.513845,3.047967,0.609225,1.986200,0
18.600000,-0.450826,0.061104,1.649168,-0.072386,0.513844,3.065954,0.590077,1.981600,0
18.620000,-0.447252,0.033102,1.648259,-0.072384,0.513842,3.083943,0.609621,1.986800,0
18.640000,-0.447815,0.033990,1.621355,-0.072382,0.513841,3.101931,0.609268,1.973300,0
18.660000,-0.450610,0.051334,1.587415,-0.072381,0.513841,3.119920,0.597470,2.031700,0
18.680000,-0.451494,0.049951,1.573600,-0.072379,0.513840,3.137909,0.599100,2.040100,0
18.700000,-0.450939,0.057604,1.576449,-0.072378,0.513839,-3.127289,0.592840,2.004300,0
18.720000,-0.449043,0.026052,1.545204,-0.072378,0.513838,-3.109302,0.616288,1.975900,0
18.740000,-0.449991,0.036860,1.516854,-0.074529,0.513761,-3.099745,0.606965,2.042300,0
18.760000,-0.450376,0.047164,1.521267,-0.077530,0.513633,-3.099748,0.597166,1.984500,0
18.780000,-0.451444,0.040136,1.515489,-0.080531,0.513505,-3.099758,0.601378,2.031100,0
18.800000,-0.451873,0.057519,1.510472,-0.083531,0.513379,-3.099764,0.586076,2.006500,0
18.820000,-0.453444,0.044627,1.518757,-0.086530,0.513252,-3.099769,0.595177,2.070500,0
18.840000,-0.451322,0.067451,1.504931,-0.089530,0.513126,-3.099773,0.574038,2.009500,0
18.860000,-0.452289,0.067334,1.516314,-0.092528,0.513000,-3.099777,0.572754,2.036200,0
18.880000,-0.453209,0.057390,1.515094,-0.095527,0.512875,-3.099780,0.579140,2.041200,0
18.900000,-0.452836,0.064851,1.514653,-0.098525,0.512749,-3.099782,0.571094,2.031200,0
18.920000,-0.452410,0.067324,1.515537,-0.101523,0.512623,-3.099784,0.566932,2.026300,0
18.940000,-0.453270,0.090015,1.503806,-0.104521,0.512498,-3.099785,0.547830,2.030100,0
18.960000,-0.454451,0.071938,1.514726,-0.107519,0.512372,-3.099786,0.560664,2.025000,0
18.980000,-0.452381,0.079855,1.520470,-0.110516,0.512247,-3.099787,0.551212,2.188500,0
19.000000,-0.453175,0.079071,1.526361,-0.113514,0.512121,-3.099788,0.550366,2.041700,0
19.020000,-0.455301,0.092288,1.531216,-0.116512,0.511996,-3.099788,0.539382,2.025600,0
19.040000,-0.453988,0.092793,1.515282,-0.119509,0.511871,-3.099788,0.536193,2.015700,0
19.060000,-0.453743,0.103158,1.515526,-0.122507,0.511745,-3.099789,0.525986,2.040200,0
19.080000,-0.454545,0.086355,1.530130,-0.125504,0.511620,-3.099789,0.537697,2.030300,0
19.100000,-0.453610,0.103278,1.523756,-0.128502,0.511495,-3.099789,0.521858,2.031000,0
19.120000,-0.451203,0.099248,1.526338,-0.131499,0.511369,-3.099789,0.521588,2.031900,0
19.140000,-0.450314,0.100892,1.521644,-0.134497,0.511244,-3.099789,0.517812,2.157800,0
19.160000,-0.449025,0.110271,1.517675,-0.137494,0.511119,-3.099789,0.507672,2.048200,0
19.180000,-0.448117,0.108942,1.512319,-0.140492,0.510993,-3.099789,0.506239,2.026400,0
19.200000,-0.448080,0.107885,1.510740,-0.143489,0.510868,-3.099789,0.505145,2.021400,0
19.220000,-0.447528,0.133321,1.502092,-0.146486,0.510743,-3.099789,0.482777,2.027900,0
19.240000,-0.449148,0.123826,1.509932,-0.149484,0.510617,-3.099789,0.489291,2.023100,0
19.260000,-0.448479,0.133023,1.503736,-0.152481,0.510492,-3.099789,0.479685,2.021900,0
19.280000,-0.449202,0.141339,1.520648,-0.155479,0.510367,-3.099789,0.471651,2.041100,0
19.300000,-0.450100,0.119633,1.532614,-0.158476,0.510241,-3.099789,0.487462,2.218900,0
19.320000,-0.449953,0.133880,1.528325,-0.161473,0.510116,-3.099789,0.474103,2.030000,0
19.340000,-0.449166,0.131698,1.531457,-0.164471,0.509991,-3.099789,0.473452,2.020300,0
19.360000,-0.449452,0.130036,1.533526,-0.167468,0.509865,-3.099789,0.473060,2.033900,0
19.380000,-0.447543,0.137774,1.517328,-0.168359,0.509836,-3.089823,0.465160,2.032000,0
19.400000,-0.447919,0.134605,1.513570,-0.168532,0.509826,-3.069826,0.467812,2.035500,0
19.420000,-0.445623,0.138721,1.492383,-0.168538,0.509825,-3.051727,0.463135,2.031700,0
19.440000,-0.447566,0.122579,1.462792,-0.168535,0.509825,-3.033739,0.477302,2.068000,0
19.460000,-0.446513,0.138856,1.420735,-0.168532,0.509824,-3.015749,0.463563,2.033200,0
19.480000,-0.444940,0.139889,1.435098,-0.170798,0.509517,-3.007673,0.460194,2.033300,0
19.500000,-0.446485,0.141087,1.408868,-0.173773,0.509114,-3.007674,0.458057,2.024700,0
19.520000,-0.446678,0.152896,1.433761,-0.176748,0.508711,-3.007676,0.446617,2.022200,0
19.540000,-0.450402,0.146286,1.423347,-0.179723,0.508309,-3.007678,0.452026,2.028600,0
19.560000,-0.453289,0.147985,1.427140,-0.182697,0.507907,-3.007680,0.450293,2.015900,0
19.580000,-0.450644,0.149730,1.422717,-0.185672,0.507506,-3.007682,0.445212,2.035600,0
19.600000,-0.447454,0.175177,1.421755,-0.188646,0.507105,-3.007684,0.420901,2.061900,0
19.620000,-0.451451,0.161299,1.416345,-0.191620,0.506704,-3.007685,0.432223,2.035500,0
19.640000,-0.454141,0.143014,1.449856,-0.194594,0.506303,-3.007686,0.446479,2.027700,0
19.660000,-0.452010,0.160336,1.425754,-0.197567,0.505902,-3.007686,0.429135,2.020400,0
19.680000,-0.451351,0.155740,1.429885,-0.200541,0.505502,-3.007687,0.430394,2.016800,0
19.700000,-0.452680,0.154335,1.445625,-0.203514,0.505101,-3.007687,0.430256,2.020100,0
19.720000,-0.448629,0.183904,1.415449,-0.206488,0.504701,-3.007688,0.401924,2.023200,0
19.740000,-0.451312,0.164816,1.409874,-0.209461,0.504300,-3.007688,0.416823,2.168600,0
19.760000,-0.448772,0.185177,1.408640,-0.212434,0.503900,-3.007688,0.396787,2.046600,0
19.780000,-0.446379,0.184987,1.410859,-0.215408,0.503499,-3.007688,0.393443,2.025400,0
19.800000,-0.439392,0.212775,1.397984,-0.218381,0.503099,-3.007688,0.364875,2.019300,0
19.820000,-0.444490,0.180098,1.419717,-0.221354,0.502698,-3.007689,0.392251,2.012700,0
19.840000,-0.439577,0.200854,1.412435,-0.224327,0.502298,-3.007689,0.370406,2.024200,0
19.860000,-0.443631,0.185642,1.417503,-0.227300,0.501897,-3.007689,0.383166,2.019500,0
19.880000,-0.442409,0.190910,1.437154,-0.230274,0.501497,-3.007689,0.376119,2.031800,0
19.900000,-0.443587,0.197100,1.405910,-0.233247,0.501096,-3.007689,0.369671,2.166600,0
19.920000,-0.443457,0.206867,1.404631,-0.236220,0.500696,-3.007689,0.359559,2.049800,0
19.940000,-0.441544,0.213873,1.402458,-0.239193,0.500295,-3.007689,0.350690,2.045300,0
19.960000,-0.441333,0.206917,1.399689,-0.239956,0.500220,-2.996014,0.355780,2.037000,0
19.980000,-0.441604,0.213777,1.392868,-0.240127,0.500195,-2.976016,0.350183,2.040400,0
20.000000,-0.443318,0.206947,1.384383,-0.240127,0.500194,-2.957988,0.356763,2.034900,0
20.020000,-0.444467,0.203792,1.358147,-0.240123,0.500194,-2.939993,0.360015,2.037100,0
20.040000,-0.445714,0.202119,1.345988,-0.240119,0.500193,-2.921981,0.362102,2.026500,0
20.060000,-0.446450,0.202243,1.343116,-0.240114,0.500192,-2.903960,0.362420,2.154500,0
20.080000,-0.443554,0.214785,1.295140,-0.240109,0.500191,-2.885935,0.350494,2.029000,0
20.100000,-0.444950,0.213458,1.286003,-0.240104,0.500191,-2.867908,0.352388,2.029700,0
20.120000,-0.447280,0.207390,1.270676,-0.240099,0.500190,-2.849882,0.358686,2.042900,0
20.140000,-0.444896,0.215224,1.271651,-0.242491,0.499441,-2.844195,0.348923,2.048800,0
20.160000,-0.443897,0.217330,1.266727,-0.245362,0.498559,-2.844192,0.344247,2.071800,0
20.180000,-0.445375,0.208951,1.270113,-0.248233,0.497679,-2.844195,0.349613,2.020300,0
20.200000,-0.445866,0.208870,1.268539,-0.251103,0.496798,-2.844199,0.347613,2.277900,0
20.220000,-0.445509,0.208015,1.265827,-0.253973,0.495918,-2.844203,0.345795,2.000500,0
20.240000,-0.447524,0.208027,1.292672,-0.256843,0.495038,-2.844206,0.344578,1.883600,0
20.260000,-0.442452,0.222055,1.281132,-0.259713,0.494159,-2.844209,0.327772,1.880300,0
20.280000,-0.447078,0.211199,1.279597,-0.262582,0.493279,-2.844211,0.337058,1.923600,0
20.300000,-0.438545,0.241484,1.268402,-0.265451,0.492400,-2.844213,0.304828,1.880300,0
20.320000,-0.442923,0.233362,1.280490,-0.268320,0.491521,-2.844214,0.311660,1.929400,0
20.340000,-0.446306,0.223054,1.271806,-0.271189,0.490642,-2.844216,0.319795,1.913900,0
20.360000,-0.436611,0.249930,1.257043,-0.274057,0.489763,-2.844216,0.289730,1.879800,0
20.380000,-0.435307,0.253636,1.253213,-0.276926,0.488884,-2.844217,0.283595,2.089200,0
20.400000,-0.431190,0.265743,1.258474,-0.279795,0.488005,-2.844217,0.268925,1.940200,0
20.420000,-0.437302,0.247358,1.258350,-0.282663,0.487126,-2.844218,0.285310,1.925000,0
20.440000,-0.434717,0.247000,1.273677,-0.285532,0.486247,-2.844218,0.281950,1.920600,0
20.460000,-0.431404,0.253341,1.272980,-0.288400,0.485368,-2.844218,0.272556,2.047900,0
20.480000,-0.431342,0.253739,1.279515,-0.291269,0.484489,-2.844218,0.269937,1.959300,0
20.500000,-0.433684,0.242458,1.271410,-0.294137,0.483610,-2.844218,0.278617,1.975600,0
20.520000,-0.429159,0.259367,1.274011,-0.297006,0.482731,-2.844218,0.259530,1.963400,0
20.540000,-0.426461,0.269587,1.262011,-0.299874,0.481852,-2.844218,0.247145,2.051000,0
20.560000,-0.423761,0.275620,1.249543,-0.302742,0.480973,-2.844218,0.238360,1.992200,0
20.580000,-0.418275,0.289942,1.258044,-0.305611,0.480094,-2.844218,0.221022,1.958900,0
20.600000,-0.425822,0.266253,1.270135,-0.308479,0.479215,-2.844218,0.243150,1.957300,0
20.620000,-0.423392,0.276861,1.263706,-0.311347,0.478336,-2.844218,0.230534,1.962500,0
20.640000,-0.421388,0.283598,1.267947,-0.314216,0.477456,-2.844218,0.221510,1.969700,0
20.660000,-0.421792,0.283064,1.258350,-0.317084,0.476577,-2.844218,0.220025,2.006800,0
20.680000,-0.423262,0.276740,1.270432,-0.319952,0.475698,-2.844218,0.224182,2.349300,0
20.700000,-0.413496,0.303633,1.255471,-0.322821,0.474819,-2.844218,0.193718,2.862400,0
20.720000,-0.420079,0.284515,1.273858,-0.325689,0.473940,-2.844218,0.211640,2.063200,0
20.740000,-0.418322,0.290060,1.275360,-0.328557,0.473061,-2.844218,0.203831,1.991400,0
20.760000,-0.410140,0.312663,1.249405,-0.331426,0.472182,-2.844218,0.177882,2.002100,0
20.780000,-0.414627,0.297448,1.267941,-0.334294,0.471303,-2.844218,0.191518,2.036900,0
