timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
13.940000,0.259135,0.099945,0.095008,0.105729,0.160333,1.548142,0.164864,15.114000,0
13.960000,0.242083,0.107055,-0.361534,0.105797,0.163332,1.548142,0.147448,14.673500,0
13.980000,0.147597,0.076933,0.090661,0.105865,0.166331,1.548142,0.098659,14.235400,0
14.000000,0.170419,0.111490,-0.016624,0.105933,0.169331,1.548142,0.086626,14.066400,0
14.020000,0.128701,0.038955,0.116731,0.106001,0.172330,1.548142,0.135293,13.168700,0
14.040000,0.151355,0.103329,0.110937,0.106069,0.175329,1.548142,0.085058,13.319300,0
14.060000,0.161935,0.061461,-0.156648,0.106137,0.178328,1.548142,0.129504,13.851100,0
14.080000,0.289928,0.087577,-0.156093,0.106205,0.181328,1.548142,0.206260,14.036300,0
14.100000,0.186209,0.029556,0.078908,0.106273,0.184327,1.548142,0.174195,14.111300,0
14.120000,0.266861,0.067531,0.176996,0.106341,0.187326,1.548142,0.200294,14.040700,0
14.140000,0.214874,0.100561,0.178287,0.106409,0.190325,1.548142,0.140791,14.148200,0
14.160000,0.145702,0.069582,0.105789,0.106477,0.193324,1.548142,0.129811,14.237800,0
14.180000,0.146872,0.052424,-0.267185,0.106545,0.196324,1.548142,0.149444,14.673200,0
14.200000,0.232756,0.085048,-0.085539,0.106613,0.199323,1.548142,0.170208,14.672900,0
14.220000,0.133240,0.112457,0.087098,0.106681,0.202322,1.548142,0.093707,14.380300,0
14.240000,0.188501,0.068932,-0.081982,0.106749,0.205321,1.548142,0.159014,14.590700,0
14.260000,0.217478,0.076515,-0.107678,0.106817,0.208321,1.548142,0.172101,13.597900,0
14.280000,0.248561,0.037298,0.044516,0.106885,0.211320,1.548142,0.224401,14.887300,0
14.300000,0.144395,0.109289,0.043156,0.106953,0.214319,1.548142,0.111504,13.799700,0
14.320000,0.224491,0.067408,0.117446,0.107021,0.217318,1.548142,0.190453,14.117700,0
14.340000,0.121210,0.075100,-0.064811,0.107089,0.220318,1.548142,0.145903,14.373200,0
14.360000,0.269268,0.076442,-0.127475,0.107157,0.223317,1.548142,0.218752,13.553400,0
14.380000,0.282166,0.074663,0.000922,0.107225,0.226316,1.548142,0.231524,14.254500,0
14.400000,0.222372,0.086138,0.169650,0.107292,0.229315,1.548142,0.183693,13.861800,0
14.420000,0.330573,0.047869,-0.182028,0.107360,0.232314,1.548142,0.289559,14.858900,0
14.440000,0.214731,0.089407,0.092533,0.107428,0.235314,1.548142,0.181115,13.965400,0
14.460000,0.259033,0.053591,0.120751,0.107496,0.238313,1.548142,0.238926,14.984400,0
14.480000,0.272025,0.101377,-0.019880,0.107564,0.241312,1.548142,0.215938,14.551700,0
14.500000,0.190692,0.091887,0.279840,0.107632,0.244311,1.548142,0.173586,15.264000,0
14.520000,0.268500,0.067516,0.059510,0.107700,0.247311,1.548142,0.241212,13.831400,0
14.540000,0.236488,0.046745,0.006547,0.107768,0.250310,1.548142,0.240847,14.385900,0
14.560000,0.183295,0.099474,-0.221156,0.107836,0.253309,1.548142,0.171346,13.862300,0
14.580000,0.375941,0.093519,-0.197927,0.107904,0.256308,1.548142,0.313599,13.824400,0
14.600000,0.223858,0.067772,-0.043123,0.107972,0.259308,1.548142,0.223865,13.587500,0
14.620000,0.337709,0.070730,-0.176505,0.108040,0.262307,1.548142,0.299082,12.805500,0
14.640000,0.259202,0.101098,0.055303,0.108108,0.265306,1.548142,0.223145,13.947900,0
14.660000,0.306917,0.087575,0.103753,0.108176,0.268305,1.548142,0.268629,14.042600,0
14.680000,0.213869,0.089298,0.236914,0.108244,0.271304,1.548142,0.210435,14.027900,0
14.700000,0.318353,0.068407,-0.086109,0.108312,0.274304,1.548142,0.294127,13.363300,0
14.720000,0.333443,0.087643,-0.071438,0.108380,0.277303,1.548142,0.294320,14.130100,0
14.740000,0.229891,0.117383,-0.040363,0.108448,0.280302,1.548142,0.203202,13.636900,0
14.760000,0.368225,0.091187,0.074017,0.108516,0.283301,1.548142,0.323042,13.741300,0
14.780000,0.413011,0.100206,-0.171251,0.108584,0.286301,1.548142,0.356801,14.380300,0
14.800000,0.279252,0.090952,0.229666,0.108652,0.289300,1.548142,0.261623,13.582300,0
14.820000,0.398630,0.071035,-0.010227,0.108720,0.292299,1.548142,0.364699,13.966500,0
14.840000,0.343805,0.096110,-0.054640,0.108788,0.295298,1.548142,0.308072,13.961700,0
14.860000,0.265190,0.066461,0.042104,0.108855,0.298298,1.548142,0.279623,13.640500,0
14.880000,0.286613,0.095431,0.075321,0.108923,0.301297,1.548142,0.271946,14.371200,0
14.900000,0.325239,0.077070,0.066992,0.108991,0.304296,1.548142,0.313680,13.862100,0
14.920000,0.283428,0.093061,-0.096156,0.109059,0.307295,1.548142,0.276226,14.561200,0
14.940000,0.308546,0.073263,-0.185432,0.109042,0.308210,1.557778,0.308224,14.693100,0
14.960000,0.265429,0.106944,0.013138,0.109040,0.308383,1.577775,0.255020,14.761000,0
14.980000,0.344615,0.070759,0.137496,0.109039,0.308396,1.595953,0.334615,14.015600,0
15.000000,0.296100,0.078620,0.019676,0.109038,0.308393,1.613942,0.296290,14.492000,0
15.020000,0.364273,0.092035,-0.026559,0.109037,0.308391,1.631931,0.334597,14.254300,0
15.040000,0.257103,0.092421,-0.042637,0.109036,0.308389,1.649921,0.261851,14.102200,0
15.060000,0.358139,0.099784,-0.056167,0.109035,0.308387,1.667911,0.324912,14.216900,0
15.080000,0.167886,0.098015,0.147961,0.109034,0.308385,1.685900,0.218447,14.248500,0
15.100000,0.336617,0.101875,-0.065639,0.109033,0.308379,1.703950,0.307308,13.727900,0
15.120000,0.116132,0.093874,-0.296783,0.109032,0.308372,1.722008,0.214615,14.732000,0
15.140000,0.214185,0.089905,-0.107436,0.108660,0.310660,1.729750,0.244680,13.639500,0
15.160000,0.341338,0.108480,-0.220301,0.108183,0.313625,1.729749,0.310557,13.786900,0
15.180000,0.250954,0.103529,-0.160111,0.107706,0.316589,1.729746,0.256739,13.813300,0
15.200000,0.328616,0.086635,-0.281853,0.107230,0.319554,1.729740,0.321346,14.104500,0
15.220000,0.407818,0.088990,-0.245742,0.106754,0.322518,1.729736,0.381018,14.003800,0
15.240000,0.337438,0.058961,-0.316006,0.106279,0.325482,1.729732,0.352800,14.288900,0
15.260000,0.419314,0.069395,-0.242182,0.105804,0.328446,1.729729,0.406688,13.880000,0
15.280000,0.358532,0.092316,-0.314033,0.105329,0.331409,1.729726,0.348248,14.419800,0
15.300000,0.423428,0.063696,-0.299210,0.104854,0.334372,1.729724,0.418037,14.200600,0
15.320000,0.267311,0.185872,-0.103141,0.104379,0.337335,1.729722,0.222459,14.215300,0
15.340000,0.387237,0.095662,-0.144392,0.103904,0.340297,1.729721,0.374331,13.963100,0
15.360000,0.433677,0.066381,-0.068051,0.103429,0.343260,1.729720,0.430959,14.088100,0
15.380000,0.252511,0.114741,0.008474,0.102955,0.346223,1.729719,0.275592,13.545700,0
15.400000,0.488372,0.077838,-0.046079,0.102480,0.349185,1.729719,0.471744,14.245200,0
15.420000,0.449132,0.071907,-0.227932,0.102005,0.352147,1.729719,0.446129,14.305500,0
15.440000,0.338030,0.087237,-0.309930,0.101530,0.355110,1.729718,0.357335,13.307100,0
15.460000,0.311530,0.101712,0.013271,0.101056,0.358072,1.729718,0.331692,13.439700,0
15.480000,0.489739,0.075951,-0.128402,0.100581,0.361035,1.729718,0.482408,14.867700,0
15.500000,0.356614,0.099943,-0.055737,0.100106,0.363997,1.729718,0.368132,14.249500,0
15.520000,0.454250,-0.005189,-0.236597,0.099632,0.366959,1.729718,0.514050,14.180400,0
15.540000,0.337642,0.023984,-0.166374,0.099157,0.369921,1.729718,0.420176,14.007600,0
15.560000,0.294481,0.073463,-0.037050,0.098682,0.372884,1.729718,0.357757,14.024600,0
15.580000,0.328539,0.073653,-0.151507,0.098599,0.373615,1.741794,0.377955,14.473300,0
15.600000,0.355080,0.090008,-0.257143,0.098569,0.373786,1.761792,0.382528,14.228500,0
15.620000,0.387588,0.094161,-0.092030,0.098569,0.373785,1.779808,0.402146,14.575100,0
15.640000,0.429881,0.101327,-0.271142,0.098568,0.373781,1.797801,0.428952,14.510800,0
15.660000,0.217247,0.089442,-0.466951,0.098568,0.373777,1.815809,0.308109,13.270600,0
15.680000,0.360081,0.101710,-0.127781,0.098567,0.373772,1.833825,0.377369,13.489700,0
15.700000,0.408626,0.053638,-0.534488,0.098566,0.373768,1.851846,0.445669,13.475300,0
15.720000,0.449989,0.066502,-0.326875,0.098565,0.373763,1.869868,0.466806,14.912200,0
15.740000,0.382192,0.098647,-0.186954,0.098564,0.373758,1.887891,0.395134,13.993300,0
15.760000,0.311186,0.101854,-0.274677,0.098564,0.373754,1.905912,0.345164,13.774500,0
15.780000,0.420067,0.066443,-0.340150,0.098563,0.373750,1.923932,0.444749,14.469800,0
15.800000,0.364486,0.081774,-0.233077,0.098561,0.373746,1.941950,0.394922,14.290700,0
15.820000,0.427280,0.097726,-0.378569,0.098560,0.373743,1.959966,0.429234,13.885200,0
15.840000,0.327056,0.106097,-0.380274,0.098559,0.373739,1.977980,0.351913,13.995200,0
15.860000,0.310445,0.112186,-0.372006,0.098558,0.373736,1.995992,0.336608,14.937500,0
15.880000,0.332426,0.087971,-0.403297,0.098557,0.373733,2.014002,0.369262,13.720500,0
15.900000,0.394525,0.061949,-0.540196,0.098556,0.373730,2.032010,0.429890,16.350700,0
15.920000,0.398714,0.044382,-0.631442,0.098555,0.373727,2.050016,0.445605,13.600400,0
15.940000,0.396092,0.127947,-0.849614,0.098554,0.373724,2.068021,0.385921,13.677100,0
15.960000,0.397068,0.041634,-0.473682,0.097264,0.376099,2.071408,0.449166,13.996100,0
15.980000,0.459905,0.034953,-0.538145,0.095821,0.378734,2.071405,0.500742,13.753800,0
16.000000,0.429933,0.058135,-0.598965,0.094379,0.381369,2.071400,0.465915,13.043300,0
16.020000,0.387753,0.085416,-0.624958,0.092938,0.384003,2.071392,0.419607,14.825000,0
16.040000,0.540368,-0.007979,-0.719940,0.091498,0.386637,2.071386,0.597667,14.686700,0
16.060000,0.421171,0.081590,-0.364279,0.090057,0.389271,2.071381,0.452000,14.976200,0
16.080000,0.376604,0.074706,-0.626975,0.088617,0.391904,2.071377,0.428429,13.853000,0
16.100000,0.365848,0.110011,-0.290306,0.087177,0.394537,2.071374,0.398261,14.326800,0
16.120000,0.422441,0.066362,-0.485043,0.085737,0.397170,2.071371,0.472021,14.163900,0
16.140000,0.365959,0.102384,-0.229739,0.084297,0.399803,2.071369,0.409624,13.743400,0
16.160000,0.489752,0.097393,-0.441657,0.082857,0.402435,2.071368,0.508541,14.361500,0
16.180000,0.386796,0.069870,-0.461453,0.081417,0.405068,2.071367,0.453446,14.264400,0
16.200000,0.473357,0.041060,-0.734740,0.079977,0.407700,2.071366,0.537748,14.062500,0
16.220000,0.386954,0.065047,-0.707211,0.078537,0.410332,2.071365,0.462971,13.751100,0
16.240000,0.422981,0.047248,-0.475920,0.077098,0.412964,2.071365,0.503372,13.936300,0
16.260000,0.375737,0.092559,-0.533806,0.075658,0.415596,2.071365,0.440908,14.297500,0
16.280000,0.414589,0.077365,-0.323677,0.074218,0.418229,2.071364,0.481706,13.830400,0
16.300000,0.472984,0.022563,-0.556028,0.072778,0.420861,2.071364,0.564629,13.722300,0
16.320000,0.352804,0.130215,-0.343235,0.071339,0.423493,2.071364,0.406491,14.060300,0
16.340000,0.345333,0.074576,-0.330219,0.069899,0.426125,2.071364,0.446599,14.770500,0
16.360000,0.300078,0.073202,-0.723295,0.068459,0.428757,2.071364,0.424342,14.393700,0
16.380000,0.427555,0.089914,-0.423381,0.067019,0.431389,2.071364,0.496580,14.793700,0
16.400000,0.430212,0.084809,-0.365940,0.065580,0.434021,2.071364,0.504882,14.764300,0
16.420000,0.410079,0.050053,-0.600729,0.065374,0.434395,2.087830,0.516275,15.599500,0
16.440000,0.510047,0.002612,-0.587164,0.065348,0.434439,2.106444,0.619864,14.805800,0
16.460000,0.483295,0.053075,-0.547227,0.065349,0.434436,2.124433,0.565787,15.863700,0
16.480000,0.458872,0.029509,-0.414422,0.065350,0.434432,2.142428,0.564644,14.520400,0
16.500000,0.470473,0.015307,-0.574511,0.065350,0.434429,2.160427,0.582913,14.784600,0
16.520000,0.351605,0.097792,-0.682614,0.065350,0.434425,2.178429,0.441887,15.313900,0
16.540000,0.434762,0.057504,-0.581780,0.065350,0.434422,2.196432,0.527761,14.714400,0
16.560000,0.484443,0.044714,-0.584302,0.065350,0.434419,2.214435,0.572284,14.364400,0
16.580000,0.494702,0.009860,-0.866499,0.065349,0.434416,2.232438,0.603815,15.498300,0
16.600000,0.453461,0.037632,-0.596877,0.065349,0.434413,2.250440,0.555036,15.342600,0
16.620000,0.454277,0.069668,-0.795130,0.065348,0.434410,2.268442,0.533201,14.372200,0
16.640000,0.513036,0.018265,-0.727566,0.063554,0.436549,2.270830,0.614000,15.333800,0
16.660000,0.502548,0.034124,-0.805169,0.061618,0.438846,2.270825,0.598514,14.495300,0
16.680000,0.422929,0.135942,-0.720306,0.059683,0.441143,2.270820,0.474442,14.424800,0
16.700000,0.465034,0.039400,-0.497443,0.057749,0.443439,2.270815,0.573697,15.315600,0
16.720000,0.499820,0.043058,-0.818941,0.055815,0.445735,2.270810,0.599407,15.013700,0
16.740000,0.404324,0.119810,-0.571405,0.053881,0.448031,2.270806,0.480145,15.050000,0
16.760000,0.441650,0.072983,-0.849842,0.051948,0.450327,2.270804,0.542454,15.517000,0
16.780000,0.403379,0.102989,-0.684765,0.050015,0.452622,2.270801,0.497101,15.688400,0
16.800000,0.478348,0.036992,-0.796285,0.048082,0.454918,2.270800,0.599826,15.265200,0
16.820000,0.460162,0.077123,-0.605977,0.046149,0.457213,2.270799,0.562028,14.854000,0
16.840000,0.429570,0.075642,-0.811074,0.044216,0.459508,2.270798,0.543922,15.534200,0
16.860000,0.498219,0.059201,-0.835450,0.042283,0.461803,2.270797,0.608248,15.137200,0
16.880000,0.513279,0.023672,-0.868721,0.040350,0.464098,2.270797,0.646249,15.098600,0
16.900000,0.500454,0.048381,-0.843027,0.038418,0.466393,2.270796,0.623066,15.408900,0
16.920000,0.408633,0.122706,-0.533501,0.036485,0.468687,2.270796,0.508130,14.855900,0
16.940000,0.490444,0.033658,-0.630033,0.034552,0.470982,2.270796,0.631736,15.238100,0
16.960000,0.540444,0.025318,-0.630620,0.032619,0.473277,2.270795,0.677166,15.451500,0
16.980000,0.471290,0.056114,-0.812942,0.030687,0.475571,2.270795,0.608338,15.339300,0
17.000000,0.509926,0.030481,-0.757052,0.030461,0.475839,2.288335,0.654393,15.258800,0
17.020000,0.456112,0.089561,-0.632838,0.030446,0.475853,2.306599,0.574816,15.652700,0
17.040000,0.518544,0.026179,-0.902967,0.030448,0.475850,2.324587,0.663658,15.406800,0
17.060000,0.610463,-0.075285,-0.824214,0.030449,0.475847,2.342578,0.800102,15.876100,0
17.080000,0.510008,0.038289,-0.680215,0.030450,0.475844,2.360572,0.649177,15.158400,0
17.100000,0.529862,-0.045898,-0.831072,0.030450,0.475841,2.378569,0.722235,15.872900,0
17.120000,0.458718,0.087169,-0.634819,0.030451,0.475838,2.396566,0.578339,15.543100,0
17.140000,0.448235,0.055579,-0.892199,0.030451,0.475835,2.414564,0.592587,15.228500,0
17.160000,0.509521,0.003598,-1.003878,0.030450,0.475833,2.432562,0.672692,15.737900,0
17.180000,0.417012,0.164108,-0.809104,0.030450,0.475830,2.450559,0.496589,15.023200,0
17.200000,0.530309,-0.011185,-0.613908,0.030450,0.475828,2.468555,0.697883,15.175500,0
17.220000,0.633571,-0.057181,-0.790241,0.030449,0.475825,2.486550,0.804892,15.468300,0
17.240000,0.486735,0.009203,-0.770347,0.030449,0.475823,2.504545,0.652634,15.780200,0
17.260000,0.581413,-0.027612,-0.901848,0.030449,0.475820,2.522538,0.746328,14.355000,0
17.280000,0.527582,0.030889,-0.865503,0.028362,0.477558,2.522659,0.669876,15.248700,0
17.300000,0.494247,0.058839,-1.114916,0.025915,0.479301,2.522651,0.629383,15.247500,0
17.320000,0.485749,0.051942,-0.641517,0.023469,0.481043,2.522643,0.630738,15.541100,0
17.340000,0.501934,0.032159,-1.123668,0.021023,0.482786,2.522636,0.659045,15.753300,0
17.360000,0.540662,-0.023788,-1.107190,0.018579,0.484528,2.522630,0.728667,14.453600,0
17.380000,0.505372,-0.004206,-0.873116,0.016134,0.486270,2.522626,0.692763,15.693900,0
17.400000,0.476261,0.050053,-0.987003,0.013690,0.488012,2.522624,0.637008,15.575600,0
17.420000,0.485894,0.029438,-0.969859,0.011246,0.489754,2.522622,0.661197,15.450100,0
17.440000,0.510057,0.036675,-0.835010,0.008802,0.491495,2.522620,0.676844,15.444800,0
17.460000,0.559715,-0.055639,-1.046009,0.008480,0.491552,2.539562,0.776709,14.960700,0
17.480000,0.533539,0.058637,-0.884762,0.008483,0.491549,2.557551,0.680512,14.876600,0
17.500000,0.527927,-0.064211,-1.013580,0.008485,0.491547,2.575538,0.760715,15.318000,0
17.520000,0.516147,0.059903,-1.062998,0.008487,0.491544,2.593528,0.666357,14.809800,0
17.540000,0.523211,-0.048555,-1.136666,0.008488,0.491542,2.611520,0.746086,14.655500,0
17.560000,0.499924,0.064263,-1.287581,0.008489,0.491539,2.629513,0.651209,14.958900,0
17.580000,0.542327,0.038356,-1.253892,0.008490,0.491537,2.647507,0.700253,15.663500,0
17.600000,0.518576,0.030311,-0.962923,0.008491,0.491535,2.665500,0.687688,15.242400,0
17.620000,0.523524,0.060764,-1.016528,0.008491,0.491532,2.683493,0.671431,14.801000,0
17.640000,0.524411,-0.002748,-1.266966,0.008491,0.491530,2.701486,0.714482,16.182900,0
17.660000,0.559600,-0.079589,-1.233304,0.008491,0.491528,2.719478,0.793660,14.984700,0
17.680000,0.521425,-0.002670,-1.053372,0.008491,0.491526,2.737469,0.712272,15.402800,0
17.700000,0.508941,-0.000207,-1.300266,0.008491,0.491523,2.755459,0.701605,15.516500,0
17.720000,0.515995,0.022090,-1.224651,0.008491,0.491521,2.773449,0.691322,15.191500,0
17.740000,0.567826,-0.032429,-1.123193,0.008491,0.491519,2.791437,0.766406,15.885400,0
17.760000,0.509613,0.064736,-1.280405,0.008491,0.491517,2.809425,0.658229,14.043200,0
17.780000,0.527459,-0.117911,-1.246066,0.006247,0.492464,2.810826,0.802633,15.078200,0
17.800000,0.532493,0.084042,-1.291366,0.003407,0.493440,2.810825,0.668983,14.503000,0
17.820000,0.533733,-0.036782,-1.252431,0.000566,0.494415,2.810814,0.752621,15.079000,0
17.840000,0.532653,0.035618,-1.252627,-0.002274,0.495391,2.810805,0.705363,15.220000,0
17.860000,0.485742,0.117072,-1.212893,-0.005114,0.496367,2.810799,0.620326,15.188700,0
17.880000,0.537537,-0.019861,-1.271235,-0.007952,0.497342,2.810795,0.751703,16.158400,0
17.900000,0.573630,-0.098770,-1.167374,-0.010791,0.498317,2.810792,0.835500,14.571900,0
17.920000,0.528245,0.011507,-1.094096,-0.013629,0.499292,2.810790,0.729082,15.823200,0
17.940000,0.506888,0.018224,-1.369523,-0.016468,0.500268,2.810789,0.711525,14.580500,0
17.960000,0.521987,0.009682,-1.129031,-0.019306,0.501242,2.810788,0.731184,14.973100,0
17.980000,0.530271,0.026137,-1.254195,-0.022143,0.502217,2.810788,0.729255,15.481500,0
18.000000,0.511733,0.062809,-1.134184,-0.024981,0.503192,2.810787,0.694261,15.435300,0
18.020000,0.575010,-0.053757,-1.310511,-0.027819,0.504167,2.810786,0.821390,14.494800,0
18.040000,0.553345,-0.047062,-1.217796,-0.030656,0.505141,2.810786,0.803732,14.763600,0
18.060000,0.508704,0.116961,-1.292522,-0.033494,0.506116,2.810785,0.667398,15.260200,0
18.080000,0.567028,-0.097216,-1.529212,-0.036331,0.507091,2.810785,0.853949,14.723300,0
18.100000,0.551546,-0.003829,-1.282999,-0.039169,0.508065,2.810785,0.781652,14.561100,0
18.120000,0.549964,-0.090587,-1.446417,-0.042006,0.509040,2.810785,0.842604,15.636600,0
18.140000,0.543143,0.092521,-1.317163,-0.044844,0.510014,2.810785,0.721130,15.680900,0
18.160000,0.534517,0.089758,-1.473982,-0.045354,0.510070,2.826752,0.716179,15.524700,0
18.180000,0.500208,0.132267,-0.628341,-0.045457,0.510043,2.845994,0.663675,14.944200,0
18.200000,0.267067,0.211358,-0.482860,-0.045453,0.510041,2.863981,0.432296,14.899400,0
18.220000,0.368113,-0.020741,-0.760728,-0.045451,0.510039,2.881970,0.672876,15.856100,0
18.240000,0.167715,0.213936,-0.639843,-0.045449,0.510037,2.899960,0.364849,15.746700,0
18.260000,0.244130,0.031588,-0.801869,-0.045448,0.510035,2.917951,0.559255,14.922500,0
18.280000,-0.013632,0.265901,-0.262195,-0.045446,0.510033,2.935942,0.246196,15.477100,0
18.300000,0.067830,0.499212,0.279887,-0.045445,0.510031,2.953933,0.113790,14.922900,0
18.320000,0.120108,0.452272,0.126617,-0.045445,0.510029,2.971923,0.175339,15.397700,0
18.340000,-0.061361,0.451870,0.184389,-0.045444,0.510027,2.989913,0.060296,13.183200,0
18.360000,0.025467,0.514543,0.122166,-0.047736,0.510397,2.997614,0.073320,13.527300,0
18.380000,0.143180,0.511409,0.359647,-0.050708,0.510827,2.997612,0.193889,13.159900,0
18.400000,0.078674,0.488707,0.254602,-0.053681,0.511256,2.997603,0.134262,13.116900,0
18.420000,0.044779,0.463876,0.211619,-0.056653,0.511686,2.997596,0.112135,13.559000,0
18.440000,0.097735,0.457214,0.171306,-0.059624,0.512116,2.997592,0.166662,13.659400,0
18.460000,0.131596,0.477468,0.271653,-0.062595,0.512547,2.997588,0.197334,13.512400,0
18.480000,0.145868,0.493572,-0.105524,-0.065565,0.512977,2.997585,0.212321,13.459000,0
18.500000,0.038034,0.492425,0.300648,-0.068535,0.513408,2.997584,0.108615,13.490500,0
18.520000,0.132185,0.494555,0.098234,-0.071505,0.513839,2.997583,0.204600,13.819800,0
18.540000,-0.093499,0.458901,0.246799,-0.072218,0.513872,3.009962,0.058947,13.827600,0
18.560000,0.142502,0.506285,0.225132,-0.072391,0.513846,3.029964,0.215026,14.493700,0
18.580000,0.010605,0.482323,0.351333,-0.072389,0.513845,3.047967,0.088779,13.829900,0
18.600000,0.137338,0.530809,0.021640,-0.072386,0.513844,3.065954,0.210409,14.791400,0
18.620000,0.149522,0.478217,-0.087699,-0.072384,0.513842,3.083943,0.224747,14.078400,0
18.640000,0.052432,0.514285,-0.062102,-0.072382,0.513841,3.101931,0.124815,13.101400,0
18.660000,0.064412,0.500680,0.006944,-0.072381,0.513841,3.119920,0.137424,14.340100,0
18.680000,0.084760,0.498084,0.022228,-0.072379,0.513840,3.137909,0.157927,13.580900,0
18.700000,0.018013,0.510708,0.204221,-0.072378,0.513839,-3.127289,0.090445,13.152800,0
18.720000,0.040230,0.468397,-0.100870,-0.072378,0.513838,-3.109302,0.121430,14.008700,0
18.740000,0.154476,0.472924,-0.284007,-0.074529,0.513761,-3.099745,0.232617,13.836400,0
18.760000,0.208411,0.492812,-0.275817,-0.077530,0.513633,-3.099748,0.286698,13.792100,0
18.780000,0.053081,0.478261,0.258068,-0.080531,0.513505,-3.099758,0.138183,14.173400,0
18.800000,0.258530,0.481447,0.084049,-0.083531,0.513379,-3.099764,0.343549,13.929000,0
18.820000,0.160281,0.505484,-0.089482,-0.086530,0.513252,-3.099769,0.246933,13.509000,0
18.840000,0.152523,0.510327,-0.073198,-0.089530,0.513126,-3.099773,0.242069,13.255100,0
18.860000,0.099464,0.482252,-0.136897,-0.092528,0.513000,-3.099777,0.194439,13.843500,0
18.880000,0.189460,0.506148,-0.211635,-0.095527,0.512875,-3.099780,0.285066,13.389600,0
18.900000,0.135905,0.493835,0.066880,-0.098525,0.512749,-3.099782,0.235192,13.786900,0
18.920000,0.248683,0.486206,-0.284344,-0.101523,0.512623,-3.099784,0.351201,13.412800,0
18.940000,0.096885,0.444578,-0.202006,-0.104521,0.512498,-3.099785,0.212550,14.263600,0
18.960000,0.138872,0.470088,0.151201,-0.107519,0.512372,-3.099786,0.249993,14.204100,0
18.980000,0.027001,0.433648,-0.043370,-0.110516,0.512247,-3.099787,0.158395,14.183900,0
19.000000,0.110869,0.461739,-0.010800,-0.113514,0.512121,-3.099788,0.229970,14.537400,0
19.020000,0.255651,0.496394,-0.022789,-0.116512,0.511996,-3.099788,0.372490,13.595500,0
19.040000,0.199666,0.466436,-0.151586,-0.119509,0.511871,-3.099788,0.322393,13.966200,0
19.060000,0.188152,0.484284,0.030844,-0.122507,0.511745,-3.099789,0.311870,15.071600,0
19.080000,0.147325,0.513435,0.056026,-0.125504,0.511620,-3.099789,0.272835,13.809900,0
19.100000,0.180401,0.506479,0.041032,-0.128502,0.511495,-3.099789,0.308943,14.124300,0
19.120000,0.272179,0.499668,-0.234430,-0.131499,0.511369,-3.099789,0.403848,14.228400,0
19.140000,0.208643,0.494437,-0.159347,-0.134497,0.511244,-3.099789,0.343551,14.141500,0
19.160000,0.243774,0.469294,-0.129101,-0.137494,0.511119,-3.099789,0.383556,14.177600,0
19.180000,0.207985,0.504715,-0.103660,-0.140492,0.510993,-3.099789,0.348534,14.213200,0
19.200000,0.226316,0.459614,-0.062015,-0.143489,0.510868,-3.099789,0.373340,12.983600,0
19.220000,0.283160,0.473611,-0.014510,-0.146486,0.510743,-3.099789,0.431247,14.751100,0
19.240000,0.128718,0.490581,0.167580,-0.149484,0.510617,-3.099789,0.278923,13.938700,0
19.260000,0.238186,0.510676,-0.009318,-0.152481,0.510492,-3.099789,0.390668,13.940600,0
19.280000,0.073951,0.486818,0.119698,-0.155479,0.510367,-3.099789,0.230636,14.323000,0
19.300000,0.137192,0.477184,-0.154440,-0.158476,0.510241,-3.099789,0.297510,14.533500,0
19.320000,0.278795,0.458652,-0.061161,-0.161473,0.510116,-3.099789,0.443266,13.495600,0
19.340000,0.084242,0.491280,0.204973,-0.164471,0.509991,-3.099789,0.249416,14.155500,0
19.360000,0.127519,0.497779,0.197027,-0.167468,0.509865,-3.099789,0.295234,13.786000,0
19.380000,0.183829,0.487258,-0.153191,-0.168359,0.509836,-3.089823,0.352911,13.575400,0
19.400000,0.370828,0.480067,-0.299425,-0.168532,0.509826,-3.069826,0.540180,14.959600,0
19.420000,0.164590,0.513939,-0.225252,-0.168538,0.509825,-3.051727,0.333154,13.937400,0
19.440000,0.264729,0.473723,-0.143317,-0.168535,0.509825,-3.033739,0.434766,13.960600,0
19.460000,0.225910,0.495566,-0.084278,-0.168532,0.509824,-3.015749,0.394699,14.083700,0
19.480000,0.408951,0.463445,-0.439195,-0.170798,0.509517,-3.007673,0.581577,14.505800,0
19.500000,0.216974,0.495030,0.010454,-0.173773,0.509114,-3.007674,0.391001,14.335000,0
19.520000,0.355333,0.469807,-0.265271,-0.176748,0.508711,-3.007676,0.533502,14.668200,0
19.540000,0.203712,0.478505,-0.074454,-0.179723,0.508309,-3.007678,0.384591,13.887300,0
19.560000,0.323348,0.505554,0.009978,-0.182697,0.507907,-3.007680,0.506051,13.702100,0
19.580000,0.148050,0.489244,-0.034981,-0.185672,0.507506,-3.007682,0.334221,14.738800,0
19.600000,0.288701,0.479448,-0.335211,-0.188646,0.507105,-3.007684,0.478148,13.970500,0
19.620000,0.022629,0.519887,0.015295,-0.191620,0.506704,-3.007685,0.214655,14.372800,0
19.640000,0.292809,0.498857,-0.184439,-0.194594,0.506303,-3.007686,0.487460,14.078200,0
19.660000,0.282622,0.483186,-0.384381,-0.197567,0.505902,-3.007686,0.480726,14.436600,0
19.680000,0.279910,0.463837,-0.011599,-0.200541,0.505502,-3.007687,0.482255,13.932600,0
